Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6849,291,1.0000,0.9232,0.7061,0.4535,0.6592,0.0110,7.09 seg
2,0.6862,285,1.0000,0.9097,0.7100,0.5008,0.6687,0.0077,8.28 seg
3,0.6886,289,1.0000,0.9163,0.7115,0.4972,0.6736,0.0081,6.95 seg
4,0.6925,268,1.0000,0.9167,0.7107,0.4927,0.6774,0.0074,6.88 seg
5,0.6980,274,1.0000,0.9325,0.7011,0.4865,0.6806,0.0080,6.89 seg
6,0.6994,276,1.0000,0.9322,0.7149,0.4906,0.6844,0.0074,6.95 seg
7,0.7023,272,0.9997,0.9355,0.7168,0.4908,0.6868,0.0076,6.94 seg
8,0.7035,266,0.9997,0.9368,0.7036,0.4942,0.6938,0.0058,6.78 seg
9,0.7071,263,0.9997,0.9371,0.7212,0.5011,0.6966,0.0053,8.44 seg
10,0.7102,263,0.9997,0.9441,0.7085,0.5049,0.7000,0.0043,6.79 seg
11,0.7115,259,0.9997,0.9467,0.7085,0.4980,0.7027,0.0044,6.62 seg
12,0.7145,262,0.9997,0.9528,0.7165,0.4948,0.7057,0.0037,6.71 seg
13,0.7136,264,0.9991,0.9523,0.7096,0.4989,0.7070,0.0034,6.57 seg
14,0.7149,259,0.9991,0.9517,0.7105,0.5016,0.7093,0.0028,6.56 seg
15,0.7169,258,0.9991,0.9548,0.7098,0.5028,0.7119,0.0022,6.67 seg
16,0.7175,255,0.9991,0.9552,0.7088,0.5013,0.7141,0.0021,6.88 seg
17,0.7175,257,0.9988,0.9558,0.7086,0.5027,0.7145,0.0020,6.59 seg
18,0.7190,255,0.9988,0.9582,0.7114,0.4992,0.7154,0.0017,8.56 seg
19,0.7199,258,0.9988,0.9598,0.7113,0.5039,0.7164,0.0016,6.75 seg
20,0.7205,257,0.9988,0.9606,0.7109,0.5038,0.7177,0.0013,6.58 seg
21,0.7202,257,0.9979,0.9609,0.7094,0.5020,0.7186,0.0010,6.45 seg
22,0.7208,257,0.9979,0.9627,0.7109,0.4989,0.7196,0.0007,6.70 seg
23,0.7201,258,0.9974,0.9621,0.7101,0.4984,0.7198,0.0004,6.39 seg
24,0.7201,258,0.9974,0.9621,0.7101,0.4984,0.7201,0.0000,6.51 seg
25,0.7198,258,0.9971,0.9616,0.7101,0.4982,0.7198,0.0000,6.63 seg
26,0.7197,258,0.9971,0.9616,0.7096,0.4982,0.7197,0.0000,6.47 seg
27,0.7197,258,0.9971,0.9616,0.7096,0.4982,0.7197,0.0000,6.60 seg
28,0.7195,258,0.9971,0.9611,0.7093,0.4983,0.7195,0.0000,6.61 seg
29,0.7193,258,0.9971,0.9608,0.7096,0.4985,0.7193,0.0000,6.57 seg
30,0.7193,258,0.9971,0.9608,0.7096,0.4985,0.7193,0.0000,8.80 seg
31,0.7188,260,0.9969,0.9606,0.7096,0.4983,0.7188,0.0000,6.91 seg
32,0.7185,260,0.9969,0.9601,0.7098,0.4981,0.7185,0.0000,6.51 seg
33,0.7185,260,0.9969,0.9601,0.7098,0.4981,0.7185,0.0000,6.55 seg
34,0.7180,262,0.9966,0.9601,0.7098,0.4980,0.7180,0.0000,6.65 seg
35,0.7181,262,0.9963,0.9604,0.7098,0.4978,0.7181,0.0000,6.66 seg
36,0.7177,263,0.9958,0.9601,0.7098,0.4976,0.7177,0.0000,6.74 seg
37,0.7173,264,0.9951,0.9599,0.7102,0.4975,0.7173,0.0000,6.54 seg
38,0.7173,264,0.9951,0.9599,0.7102,0.4975,0.7173,0.0000,6.49 seg
39,0.7173,264,0.9951,0.9599,0.7102,0.4975,0.7173,0.0000,6.44 seg
40,0.7164,265,0.9948,0.9589,0.7095,0.4974,0.7164,0.0000,6.37 seg
41,0.7164,265,0.9948,0.9589,0.7095,0.4972,0.7164,0.0000,6.41 seg
42,0.7164,265,0.9948,0.9589,0.7095,0.4972,0.7164,0.0000,6.83 seg
43,0.7158,266,0.9945,0.9583,0.7093,0.4971,0.7158,0.0000,6.45 seg
44,0.7155,266,0.9945,0.9578,0.7090,0.4970,0.7155,0.0000,6.89 seg
45,0.7151,268,0.9942,0.9580,0.7088,0.4970,0.7151,0.0000,6.80 seg
46,0.7151,268,0.9942,0.9580,0.7088,0.4970,0.7151,0.0000,6.82 seg
47,0.7151,268,0.9942,0.9580,0.7088,0.4970,0.7151,0.0000,9.16 seg
48,0.7151,268,0.9942,0.9580,0.7088,0.4970,0.7151,0.0000,6.42 seg
49,0.7151,268,0.9942,0.9580,0.7088,0.4970,0.7151,0.0000,6.81 seg
50,0.7151,268,0.9942,0.9580,0.7088,0.4970,0.7151,0.0000,6.52 seg
51,0.7145,268,0.9942,0.9566,0.7074,0.4990,0.7145,0.0000,6.54 seg
52,0.7143,268,0.9942,0.9561,0.7077,0.4991,0.7143,0.0000,6.61 seg
53,0.7143,268,0.9942,0.9561,0.7077,0.4991,0.7143,0.0000,6.82 seg
54,0.7138,268,0.9942,0.9553,0.7066,0.4999,0.7138,0.0000,6.71 seg
55,0.7134,268,0.9942,0.9544,0.7066,0.5001,0.7134,0.0000,6.34 seg
56,0.7134,268,0.9942,0.9544,0.7064,0.5002,0.7134,0.0000,6.47 seg
57,0.7134,268,0.9942,0.9544,0.7064,0.5002,0.7134,0.0000,6.65 seg
58,0.7134,268,0.9942,0.9544,0.7064,0.5002,0.7134,0.0000,6.36 seg
59,0.7134,268,0.9942,0.9544,0.7064,0.5002,0.7134,0.0000,6.64 seg
60,0.7130,270,0.9940,0.9547,0.7064,0.5000,0.7130,0.0000,6.45 seg
61,0.7130,270,0.9940,0.9547,0.7064,0.5000,0.7130,0.0000,6.88 seg
62,0.7128,270,0.9940,0.9543,0.7066,0.4999,0.7128,0.0000,6.48 seg
63,0.7127,269,0.9940,0.9538,0.7069,0.4997,0.7127,0.0000,6.64 seg
64,0.7123,271,0.9937,0.9538,0.7069,0.4997,0.7123,0.0000,6.65 seg
65,0.7126,271,0.9937,0.9543,0.7072,0.4996,0.7126,0.0000,6.25 seg
66,0.7126,271,0.9937,0.9543,0.7072,0.4996,0.7126,0.0000,6.49 seg
67,0.7120,273,0.9928,0.9542,0.7070,0.4996,0.7120,0.0000,6.64 seg
68,0.7118,273,0.9928,0.9537,0.7073,0.4998,0.7118,0.0000,10.04 seg
69,0.7118,273,0.9928,0.9537,0.7073,0.4998,0.7118,0.0000,6.60 seg
70,0.7119,273,0.9928,0.9540,0.7070,0.4996,0.7119,0.0000,6.72 seg
71,0.7122,273,0.9928,0.9546,0.7070,0.4995,0.7122,0.0000,6.48 seg
72,0.7112,277,0.9923,0.9543,0.7070,0.4994,0.7112,0.0000,6.52 seg
73,0.7112,277,0.9923,0.9543,0.7072,0.4993,0.7112,0.0000,6.62 seg
74,0.7112,277,0.9923,0.9543,0.7072,0.4993,0.7112,0.0000,6.32 seg
75,0.7102,279,0.9921,0.9534,0.7070,0.4995,0.7102,0.0000,6.57 seg
76,0.7092,282,0.9918,0.9529,0.7070,0.4994,0.7092,0.0000,6.70 seg
77,0.7092,282,0.9918,0.9529,0.7070,0.4994,0.7092,0.0000,6.56 seg
78,0.7078,287,0.9913,0.9522,0.7070,0.4994,0.7078,0.0000,6.51 seg
79,0.7072,289,0.9910,0.9521,0.7067,0.4994,0.7072,0.0000,6.66 seg
80,0.7067,290,0.9909,0.9517,0.7067,0.4992,0.7067,0.0000,6.59 seg
