Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6811,266,1.0000,0.9015,0.7231,0.4718,0.6568,0.0107,12.88 seg
2,0.6856,278,1.0000,0.9172,0.7213,0.4631,0.6648,0.0082,14.45 seg
3,0.6887,273,1.0000,0.9165,0.7105,0.4864,0.6684,0.0081,13.06 seg
4,0.6887,273,1.0000,0.9165,0.7105,0.4864,0.6725,0.0084,12.93 seg
5,0.6953,268,1.0000,0.9240,0.7115,0.4949,0.6746,0.0077,12.94 seg
6,0.6953,268,1.0000,0.9240,0.7115,0.4949,0.6763,0.0082,12.90 seg
7,0.6970,235,1.0000,0.9100,0.7196,0.5043,0.6791,0.0076,14.67 seg
8,0.6970,235,1.0000,0.9100,0.7196,0.5043,0.6808,0.0074,13.08 seg
9,0.7013,228,1.0000,0.9170,0.7211,0.4961,0.6836,0.0078,13.14 seg
10,0.7029,228,1.0000,0.9210,0.7239,0.4901,0.6871,0.0064,13.05 seg
11,0.7064,212,1.0000,0.9207,0.7263,0.4899,0.6888,0.0073,13.14 seg
12,0.7089,210,1.0000,0.9240,0.7155,0.4985,0.6920,0.0068,15.04 seg
13,0.7115,220,1.0000,0.9266,0.7248,0.5144,0.6951,0.0066,13.61 seg
14,0.7119,219,1.0000,0.9303,0.7233,0.5037,0.6973,0.0061,13.35 seg
15,0.7195,207,1.0000,0.9355,0.7290,0.5141,0.6994,0.0061,13.62 seg
16,0.7208,211,1.0000,0.9383,0.7286,0.5186,0.7016,0.0071,13.25 seg
17,0.7208,211,1.0000,0.9383,0.7286,0.5186,0.7027,0.0063,13.07 seg
18,0.7214,200,1.0000,0.9366,0.7173,0.5198,0.7053,0.0061,15.73 seg
19,0.7222,205,1.0000,0.9416,0.7258,0.5085,0.7078,0.0061,13.01 seg
20,0.7265,198,1.0000,0.9409,0.7306,0.5262,0.7104,0.0057,13.43 seg
21,0.7265,198,1.0000,0.9409,0.7306,0.5262,0.7117,0.0056,13.33 seg
22,0.7265,198,1.0000,0.9409,0.7306,0.5262,0.7139,0.0054,12.76 seg
23,0.7295,203,1.0000,0.9478,0.7299,0.5292,0.7157,0.0050,12.85 seg
24,0.7295,203,1.0000,0.9478,0.7299,0.5292,0.7182,0.0050,15.49 seg
25,0.7326,192,0.9997,0.9522,0.7296,0.5179,0.7213,0.0043,12.97 seg
26,0.7345,189,1.0000,0.9498,0.7247,0.5383,0.7239,0.0041,13.10 seg
27,0.7345,189,1.0000,0.9498,0.7247,0.5383,0.7260,0.0036,13.02 seg
28,0.7350,187,0.9998,0.9540,0.7257,0.5231,0.7277,0.0032,12.97 seg
29,0.7378,189,0.9997,0.9531,0.7352,0.5412,0.7291,0.0037,12.94 seg
30,0.7387,184,1.0000,0.9552,0.7231,0.5402,0.7306,0.0031,12.84 seg
31,0.7393,188,0.9997,0.9549,0.7284,0.5479,0.7321,0.0030,15.91 seg
32,0.7393,188,0.9997,0.9549,0.7284,0.5479,0.7335,0.0029,12.86 seg
33,0.7402,184,1.0000,0.9566,0.7324,0.5387,0.7346,0.0026,12.75 seg
34,0.7432,186,0.9997,0.9626,0.7274,0.5435,0.7359,0.0026,12.85 seg
35,0.7433,178,1.0000,0.9594,0.7340,0.5397,0.7374,0.0023,13.06 seg
36,0.7436,178,1.0000,0.9606,0.7345,0.5369,0.7383,0.0022,13.02 seg
37,0.7450,177,1.0000,0.9632,0.7361,0.5338,0.7393,0.0024,13.29 seg
38,0.7452,181,0.9997,0.9659,0.7351,0.5323,0.7403,0.0019,12.62 seg
39,0.7452,181,0.9997,0.9659,0.7351,0.5323,0.7413,0.0019,15.71 seg
40,0.7469,178,0.9997,0.9665,0.7346,0.5373,0.7423,0.0018,12.67 seg
41,0.7477,180,0.9997,0.9677,0.7341,0.5414,0.7431,0.0017,13.01 seg
42,0.7483,178,0.9997,0.9685,0.7344,0.5393,0.7444,0.0017,13.04 seg
43,0.7483,178,0.9997,0.9685,0.7344,0.5393,0.7457,0.0014,13.23 seg
44,0.7486,180,0.9997,0.9686,0.7344,0.5435,0.7468,0.0010,13.36 seg
45,0.7492,177,0.9997,0.9707,0.7339,0.5361,0.7475,0.0008,13.01 seg
46,0.7494,177,0.9997,0.9704,0.7334,0.5392,0.7479,0.0007,12.96 seg
47,0.7498,178,0.9997,0.9713,0.7327,0.5402,0.7484,0.0007,12.61 seg
48,0.7499,178,0.9997,0.9716,0.7333,0.5397,0.7489,0.0005,16.40 seg
49,0.7500,177,0.9997,0.9712,0.7339,0.5400,0.7494,0.0004,12.51 seg
50,0.7503,177,0.9997,0.9716,0.7336,0.5402,0.7497,0.0002,12.65 seg
51,0.7503,177,0.9997,0.9716,0.7336,0.5402,0.7501,0.0001,12.95 seg
52,0.7503,177,0.9997,0.9716,0.7336,0.5402,0.7503,0.0000,12.69 seg
53,0.7503,177,0.9997,0.9716,0.7336,0.5402,0.7503,0.0000,12.81 seg
54,0.7503,177,0.9997,0.9716,0.7336,0.5402,0.7503,0.0000,12.57 seg
55,0.7497,180,0.9995,0.9718,0.7336,0.5402,0.7497,0.0000,12.56 seg
56,0.7497,180,0.9995,0.9718,0.7336,0.5402,0.7497,0.0000,12.63 seg
57,0.7497,180,0.9995,0.9718,0.7336,0.5402,0.7497,0.0000,12.83 seg
58,0.7497,180,0.9995,0.9718,0.7336,0.5402,0.7497,0.0000,12.64 seg
59,0.7497,180,0.9995,0.9718,0.7336,0.5402,0.7497,0.0000,17.23 seg
60,0.7497,180,0.9995,0.9718,0.7336,0.5402,0.7497,0.0000,13.05 seg
61,0.7497,180,0.9995,0.9718,0.7336,0.5402,0.7497,0.0000,12.88 seg
62,0.7497,180,0.9995,0.9718,0.7334,0.5403,0.7497,0.0000,12.74 seg
63,0.7499,180,0.9995,0.9723,0.7331,0.5402,0.7497,0.0000,12.55 seg
64,0.7499,180,0.9995,0.9723,0.7331,0.5402,0.7499,0.0000,12.87 seg
65,0.7499,180,0.9995,0.9723,0.7331,0.5402,0.7499,0.0000,12.60 seg
66,0.7499,180,0.9995,0.9723,0.7331,0.5402,0.7499,0.0000,13.08 seg
67,0.7499,180,0.9995,0.9723,0.7331,0.5402,0.7499,0.0000,12.73 seg
68,0.7499,180,0.9995,0.9723,0.7331,0.5402,0.7499,0.0000,12.81 seg
69,0.7499,180,0.9995,0.9723,0.7331,0.5402,0.7499,0.0000,12.81 seg
70,0.7499,180,0.9995,0.9723,0.7331,0.5402,0.7499,0.0000,12.92 seg
71,0.7499,180,0.9995,0.9723,0.7331,0.5402,0.7499,0.0000,17.14 seg
72,0.7499,180,0.9995,0.9723,0.7331,0.5402,0.7499,0.0000,12.65 seg
73,0.7499,180,0.9995,0.9723,0.7331,0.5402,0.7499,0.0000,12.33 seg
74,0.7499,180,0.9995,0.9723,0.7331,0.5402,0.7499,0.0000,12.69 seg
75,0.7499,180,0.9995,0.9723,0.7331,0.5402,0.7499,0.0000,12.68 seg
76,0.7499,180,0.9995,0.9723,0.7331,0.5402,0.7499,0.0000,12.81 seg
77,0.7499,180,0.9995,0.9723,0.7331,0.5402,0.7499,0.0000,12.60 seg
78,0.7499,180,0.9995,0.9723,0.7331,0.5402,0.7499,0.0000,12.50 seg
79,0.7499,180,0.9995,0.9723,0.7331,0.5402,0.7499,0.0000,12.87 seg
80,0.7499,180,0.9995,0.9723,0.7331,0.5402,0.7499,0.0000,12.98 seg
