Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6818,286,1.0000,0.9166,0.7048,0.4546,0.6578,0.0108,6.94 seg
2,0.6847,273,1.0000,0.9123,0.7086,0.4687,0.6653,0.0093,6.44 seg
3,0.6892,267,1.0000,0.9198,0.7068,0.4640,0.6698,0.0082,6.53 seg
4,0.6875,254,1.0000,0.9062,0.7151,0.4785,0.6729,0.0082,6.48 seg
5,0.6924,263,1.0000,0.9136,0.7175,0.4953,0.6750,0.0081,6.52 seg
6,0.6980,235,1.0000,0.9111,0.7197,0.5005,0.6771,0.0075,6.73 seg
7,0.6953,238,1.0000,0.9114,0.7188,0.4862,0.6785,0.0085,6.71 seg
8,0.7002,258,1.0000,0.9194,0.7173,0.5189,0.6806,0.0079,6.65 seg
9,0.7016,231,1.0000,0.9192,0.7086,0.4961,0.6823,0.0079,8.08 seg
10,0.7014,224,1.0000,0.9124,0.7159,0.5049,0.6849,0.0086,6.69 seg
11,0.7073,233,1.0000,0.9288,0.7110,0.5003,0.6879,0.0080,6.77 seg
12,0.7059,223,1.0000,0.9195,0.7218,0.5034,0.6919,0.0071,6.40 seg
13,0.7109,213,1.0000,0.9231,0.7236,0.5082,0.6940,0.0063,6.59 seg
14,0.7131,214,1.0000,0.9255,0.7213,0.5174,0.6952,0.0071,6.55 seg
15,0.7128,203,1.0000,0.9239,0.7164,0.5088,0.6979,0.0064,6.75 seg
16,0.7165,211,1.0000,0.9299,0.7203,0.5202,0.7008,0.0061,6.74 seg
17,0.7194,204,1.0000,0.9316,0.7265,0.5191,0.7030,0.0060,6.48 seg
18,0.7212,215,1.0000,0.9373,0.7265,0.5257,0.7054,0.0065,8.35 seg
19,0.7215,215,1.0000,0.9349,0.7250,0.5376,0.7086,0.0062,6.67 seg
20,0.7243,203,1.0000,0.9318,0.7256,0.5499,0.7102,0.0054,6.63 seg
21,0.7251,213,1.0000,0.9383,0.7273,0.5447,0.7121,0.0054,6.47 seg
22,0.7247,205,1.0000,0.9332,0.7225,0.5524,0.7146,0.0046,6.39 seg
23,0.7274,203,1.0000,0.9420,0.7179,0.5390,0.7162,0.0048,6.59 seg
24,0.7281,197,1.0000,0.9400,0.7265,0.5365,0.7179,0.0048,6.76 seg
25,0.7320,192,1.0000,0.9410,0.7311,0.5485,0.7191,0.0048,6.83 seg
26,0.7321,192,1.0000,0.9449,0.7264,0.5382,0.7206,0.0047,6.49 seg
