Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6894,278,1.0000,0.9205,0.7058,0.4771,0.6590,0.0119,4.38 seg
2,0.6900,274,1.0000,0.9142,0.7097,0.4963,0.6714,0.0090,4.94 seg
3,0.6900,267,0.9996,0.9083,0.7121,0.5066,0.6792,0.0068,4.47 seg
4,0.6936,256,0.9988,0.9169,0.7061,0.4877,0.6819,0.0065,4.44 seg
5,0.6945,254,0.9991,0.9177,0.7096,0.4857,0.6844,0.0058,4.29 seg
6,0.6974,260,0.9984,0.9263,0.7063,0.4844,0.6883,0.0050,4.36 seg
7,0.6987,269,0.9988,0.9286,0.7061,0.4974,0.6907,0.0043,4.86 seg
8,0.7027,261,0.9978,0.9354,0.7047,0.4895,0.6933,0.0049,4.38 seg
9,0.7037,266,0.9992,0.9346,0.7062,0.5041,0.6969,0.0036,4.40 seg
10,0.7076,267,0.9977,0.9458,0.7039,0.4932,0.7001,0.0037,4.42 seg
11,0.7083,270,0.9963,0.9443,0.7084,0.5054,0.7029,0.0032,4.90 seg
12,0.7098,270,0.9974,0.9484,0.7068,0.5003,0.7060,0.0018,4.39 seg
13,0.7108,265,0.9974,0.9493,0.7060,0.4973,0.7077,0.0013,4.40 seg
14,0.7109,272,0.9966,0.9512,0.7058,0.5020,0.7071,0.0019,4.29 seg
15,0.7122,265,0.9974,0.9511,0.7044,0.5014,0.7090,0.0019,4.33 seg
16,0.7132,269,0.9968,0.9542,0.7049,0.5025,0.7104,0.0017,4.88 seg
17,0.7137,267,0.9966,0.9548,0.7050,0.5005,0.7118,0.0009,4.24 seg
18,0.7143,267,0.9966,0.9558,0.7050,0.5005,0.7129,0.0008,4.28 seg
19,0.7148,269,0.9963,0.9577,0.7046,0.5006,0.7139,0.0005,4.34 seg
20,0.7147,271,0.9958,0.9583,0.7043,0.5015,0.7142,0.0003,4.40 seg
21,0.7147,271,0.9958,0.9583,0.7043,0.5015,0.7145,0.0003,4.36 seg
22,0.7144,272,0.9948,0.9581,0.7043,0.5018,0.7143,0.0001,4.96 seg
23,0.7144,273,0.9947,0.9584,0.7043,0.5019,0.7144,0.0000,4.28 seg
24,0.7139,274,0.9944,0.9581,0.7040,0.5019,0.7139,0.0001,4.37 seg
25,0.7131,275,0.9942,0.9569,0.7043,0.5019,0.7131,0.0000,4.21 seg
26,0.7131,275,0.9942,0.9569,0.7043,0.5019,0.7131,0.0002,4.49 seg
27,0.7114,279,0.9928,0.9556,0.7043,0.5024,0.7114,0.0000,4.43 seg
28,0.7114,279,0.9928,0.9556,0.7043,0.5024,0.7114,0.0000,4.25 seg
29,0.7114,279,0.9928,0.9556,0.7043,0.5024,0.7114,0.0000,4.61 seg
30,0.7114,279,0.9928,0.9556,0.7043,0.5024,0.7114,0.0000,5.43 seg
31,0.7114,279,0.9928,0.9556,0.7043,0.5024,0.7114,0.0001,4.41 seg
32,0.7105,279,0.9922,0.9540,0.7043,0.5021,0.7104,0.0001,4.36 seg
33,0.7097,282,0.9917,0.9540,0.7043,0.5021,0.7097,0.0001,4.29 seg
34,0.7090,283,0.9917,0.9529,0.7043,0.5025,0.7090,0.0000,4.22 seg
35,0.7090,283,0.9917,0.9529,0.7043,0.5025,0.7090,0.0001,4.24 seg
36,0.7079,288,0.9909,0.9529,0.7043,0.5028,0.7079,0.0000,4.26 seg
37,0.7079,288,0.9909,0.9529,0.7043,0.5028,0.7079,0.0001,4.18 seg
38,0.7071,290,0.9907,0.9521,0.7047,0.5031,0.7071,0.0000,4.11 seg
39,0.7071,290,0.9907,0.9521,0.7047,0.5031,0.7071,0.0000,4.26 seg
40,0.7071,290,0.9907,0.9521,0.7047,0.5031,0.7071,0.0001,5.21 seg
41,0.7060,294,0.9901,0.9518,0.7047,0.5031,0.7060,0.0000,4.24 seg
42,0.7060,294,0.9901,0.9518,0.7047,0.5031,0.7060,0.0000,4.42 seg
43,0.7060,294,0.9901,0.9518,0.7047,0.5031,0.7060,0.0001,4.42 seg
44,0.7050,298,0.9885,0.9518,0.7044,0.5028,0.7049,0.0000,4.21 seg
45,0.7050,298,0.9885,0.9518,0.7044,0.5028,0.7049,0.0002,4.17 seg
46,0.7032,307,0.9869,0.9525,0.7044,0.5026,0.7029,0.0000,4.33 seg
47,0.7032,307,0.9869,0.9525,0.7044,0.5026,0.7032,0.0001,4.19 seg
48,0.7018,314,0.9855,0.9530,0.7044,0.5024,0.7018,0.0000,4.31 seg
49,0.7018,314,0.9855,0.9530,0.7044,0.5024,0.7018,0.0001,4.15 seg
50,0.7008,316,0.9848,0.9520,0.7047,0.5026,0.7008,0.0000,4.16 seg
