Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6819,302,1.0000,0.9176,0.7131,0.4651,0.6564,0.0124,4.63 seg
2,0.6840,260,0.9984,0.9055,0.7123,0.4660,0.6720,0.0049,4.61 seg
3,0.6909,272,0.9982,0.9200,0.7198,0.4703,0.6788,0.0046,4.66 seg
4,0.6937,256,0.9975,0.9189,0.7128,0.4760,0.6859,0.0036,4.43 seg
5,0.6965,250,0.9967,0.9241,0.7122,0.4680,0.6906,0.0023,4.90 seg
6,0.6976,250,0.9967,0.9254,0.7142,0.4693,0.6933,0.0017,4.71 seg
7,0.7005,254,0.9967,0.9301,0.7139,0.4776,0.6957,0.0017,4.58 seg
8,0.7035,249,0.9966,0.9313,0.7174,0.4838,0.6983,0.0021,4.61 seg
9,0.7062,256,0.9966,0.9411,0.7190,0.4742,0.7017,0.0015,5.05 seg
10,0.7085,255,0.9967,0.9461,0.7170,0.4711,0.7038,0.0015,4.58 seg
11,0.7096,252,0.9967,0.9455,0.7194,0.4747,0.7062,0.0014,4.36 seg
12,0.7117,250,0.9947,0.9491,0.7189,0.4744,0.7084,0.0008,4.45 seg
13,0.7121,249,0.9947,0.9488,0.7209,0.4753,0.7097,0.0009,4.96 seg
14,0.7128,257,0.9937,0.9532,0.7208,0.4758,0.7112,0.0008,4.46 seg
15,0.7131,257,0.9939,0.9544,0.7207,0.4737,0.7118,0.0007,4.34 seg
16,0.7147,256,0.9939,0.9549,0.7211,0.4806,0.7122,0.0010,4.39 seg
17,0.7152,256,0.9939,0.9555,0.7236,0.4800,0.7139,0.0006,4.47 seg
18,0.7154,254,0.9939,0.9556,0.7211,0.4797,0.7148,0.0003,4.91 seg
19,0.7154,255,0.9939,0.9558,0.7216,0.4804,0.7148,0.0002,4.34 seg
20,0.7155,255,0.9934,0.9557,0.7210,0.4820,0.7148,0.0007,4.49 seg
21,0.7155,256,0.9934,0.9564,0.7197,0.4822,0.7138,0.0029,4.21 seg
22,0.7081,277,0.9894,0.9517,0.7210,0.4815,0.7081,0.0000,4.33 seg
23,0.7081,277,0.9894,0.9517,0.7210,0.4815,0.7081,0.0000,4.41 seg
24,0.7081,277,0.9894,0.9517,0.7210,0.4815,0.7081,0.0000,4.99 seg
