Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6739,268,1.0000,0.8925,0.7057,0.4591,0.6590,0.0104,2.44 seg
2,0.6885,266,1.0000,0.9182,0.7061,0.4593,0.6649,0.0085,2.30 seg
3,0.6868,274,1.0000,0.9125,0.7082,0.4786,0.6714,0.0089,2.14 seg
4,0.6925,268,1.0000,0.9209,0.7004,0.4824,0.6770,0.0082,2.28 seg
5,0.6952,257,1.0000,0.9229,0.6995,0.4782,0.6835,0.0063,2.28 seg
6,0.6965,261,0.9997,0.9269,0.6994,0.4784,0.6884,0.0056,2.82 seg
7,0.6991,261,0.9992,0.9316,0.6986,0.4793,0.6919,0.0033,2.31 seg
8,0.7037,255,0.9990,0.9385,0.6971,0.4773,0.6953,0.0032,2.38 seg
9,0.7060,254,0.9992,0.9413,0.6995,0.4794,0.6990,0.0027,2.32 seg
10,0.7052,256,0.9988,0.9393,0.7027,0.4823,0.7015,0.0023,2.10 seg
11,0.7068,252,0.9975,0.9427,0.6976,0.4788,0.7027,0.0021,2.17 seg
12,0.7086,257,0.9973,0.9471,0.6989,0.4811,0.7044,0.0018,2.83 seg
13,0.7084,259,0.9966,0.9480,0.7009,0.4788,0.7057,0.0013,2.12 seg
14,0.7090,258,0.9966,0.9488,0.6993,0.4792,0.7062,0.0013,2.34 seg
15,0.7084,261,0.9956,0.9472,0.6996,0.4857,0.7065,0.0013,2.05 seg
16,0.7089,265,0.9952,0.9501,0.6981,0.4850,0.7064,0.0009,2.16 seg
17,0.7092,265,0.9955,0.9516,0.6995,0.4808,0.7076,0.0008,2.39 seg
18,0.7100,267,0.9952,0.9537,0.6988,0.4816,0.7082,0.0007,2.38 seg
19,0.7094,269,0.9950,0.9535,0.6988,0.4814,0.7086,0.0006,2.25 seg
20,0.7096,265,0.9946,0.9523,0.6986,0.4821,0.7096,0.0000,2.09 seg
21,0.7090,267,0.9940,0.9519,0.6981,0.4830,0.7088,0.0003,2.03 seg
22,0.7063,275,0.9927,0.9504,0.6981,0.4828,0.7062,0.0001,2.21 seg
23,0.7047,277,0.9924,0.9483,0.6981,0.4824,0.7047,0.0000,2.93 seg
24,0.7046,278,0.9923,0.9486,0.6981,0.4823,0.7046,0.0000,2.26 seg
25,0.7037,281,0.9918,0.9484,0.6981,0.4820,0.7037,0.0000,2.34 seg
26,0.7037,281,0.9918,0.9484,0.6981,0.4820,0.7037,0.0000,2.27 seg
27,0.7022,287,0.9907,0.9480,0.6981,0.4819,0.7022,0.0000,2.13 seg
28,0.7015,286,0.9903,0.9466,0.6981,0.4816,0.7015,0.0000,2.12 seg
29,0.7015,286,0.9903,0.9466,0.6981,0.4816,0.7015,0.0000,2.09 seg
30,0.7012,287,0.9900,0.9464,0.6981,0.4816,0.7012,0.0000,2.14 seg
31,0.7008,288,0.9897,0.9463,0.6981,0.4815,0.7008,0.0000,2.20 seg
32,0.6980,298,0.9877,0.9456,0.6981,0.4806,0.6980,0.0000,2.18 seg
33,0.6980,298,0.9877,0.9456,0.6981,0.4806,0.6980,0.0000,2.21 seg
34,0.6971,300,0.9875,0.9447,0.6981,0.4807,0.6971,0.0000,1.97 seg
35,0.6960,301,0.9867,0.9432,0.6981,0.4807,0.6960,0.0000,2.13 seg
36,0.6941,306,0.9860,0.9419,0.6981,0.4803,0.6941,0.0000,2.17 seg
37,0.6941,306,0.9860,0.9419,0.6981,0.4803,0.6941,0.0000,2.19 seg
38,0.6943,305,0.9858,0.9419,0.6981,0.4805,0.6943,0.0000,3.12 seg
39,0.6934,307,0.9854,0.9412,0.6981,0.4805,0.6934,0.0000,2.17 seg
40,0.6924,310,0.9845,0.9406,0.6981,0.4802,0.6924,0.0000,2.12 seg
41,0.6920,312,0.9843,0.9408,0.6981,0.4803,0.6920,0.0000,2.22 seg
42,0.6914,314,0.9838,0.9405,0.6981,0.4800,0.6914,0.0000,2.24 seg
43,0.6928,312,0.9838,0.9423,0.6981,0.4802,0.6928,0.0000,1.93 seg
44,0.6919,316,0.9832,0.9424,0.6981,0.4801,0.6919,0.0000,2.07 seg
45,0.6908,320,0.9828,0.9421,0.6981,0.4798,0.6908,0.0000,2.21 seg
46,0.6908,320,0.9828,0.9421,0.6981,0.4798,0.6908,0.0000,2.22 seg
47,0.6908,320,0.9828,0.9421,0.6981,0.4798,0.6908,0.0000,2.08 seg
48,0.6904,320,0.9822,0.9414,0.6981,0.4797,0.6904,0.0000,2.23 seg
49,0.6896,322,0.9819,0.9408,0.6981,0.4798,0.6896,0.0000,2.14 seg
50,0.6888,328,0.9814,0.9416,0.6981,0.4799,0.6888,0.0000,2.26 seg
51,0.6876,333,0.9805,0.9416,0.6981,0.4797,0.6876,0.0000,2.31 seg
52,0.6857,335,0.9793,0.9392,0.6981,0.4796,0.6857,0.0000,2.20 seg
53,0.6858,337,0.9790,0.9400,0.6981,0.4798,0.6858,0.0000,2.21 seg
54,0.6858,337,0.9790,0.9400,0.6984,0.4799,0.6858,0.0000,2.13 seg
55,0.6858,337,0.9790,0.9400,0.6984,0.4799,0.6858,0.0000,2.12 seg
56,0.6854,338,0.9786,0.9399,0.6984,0.4798,0.6854,0.0000,2.21 seg
57,0.6849,343,0.9777,0.9410,0.6984,0.4801,0.6849,0.0000,2.16 seg
58,0.6840,348,0.9766,0.9412,0.6984,0.4805,0.6840,0.0000,3.10 seg
59,0.6825,352,0.9758,0.9403,0.6984,0.4799,0.6825,0.0000,2.17 seg
60,0.6820,354,0.9756,0.9403,0.6984,0.4798,0.6820,0.0000,2.09 seg
61,0.6820,354,0.9756,0.9403,0.6984,0.4798,0.6820,0.0000,2.18 seg
62,0.6816,355,0.9753,0.9400,0.6984,0.4798,0.6816,0.0000,2.22 seg
63,0.6805,358,0.9750,0.9392,0.6984,0.4800,0.6805,0.0000,2.19 seg
64,0.6810,357,0.9740,0.9400,0.6984,0.4796,0.6810,0.0000,2.18 seg
65,0.6803,358,0.9740,0.9391,0.6984,0.4793,0.6803,0.0000,2.24 seg
66,0.6803,358,0.9740,0.9391,0.6984,0.4793,0.6803,0.0000,2.17 seg
67,0.6796,359,0.9738,0.9383,0.6984,0.4792,0.6796,0.0000,2.21 seg
68,0.6796,359,0.9738,0.9383,0.6984,0.4792,0.6796,0.0000,2.25 seg
69,0.6794,358,0.9730,0.9377,0.6984,0.4795,0.6794,0.0000,2.12 seg
70,0.6800,357,0.9728,0.9384,0.6984,0.4797,0.6800,0.0000,2.26 seg
71,0.6801,358,0.9723,0.9389,0.6984,0.4797,0.6801,0.0000,2.31 seg
72,0.6801,358,0.9723,0.9389,0.6984,0.4797,0.6801,0.0000,2.17 seg
73,0.6793,360,0.9718,0.9384,0.6984,0.4800,0.6793,0.0000,2.21 seg
74,0.6793,360,0.9718,0.9384,0.6984,0.4800,0.6793,0.0000,2.27 seg
75,0.6793,360,0.9718,0.9384,0.6984,0.4800,0.6793,0.0000,2.14 seg
76,0.6789,363,0.9714,0.9388,0.6984,0.4800,0.6789,0.0000,2.15 seg
77,0.6782,364,0.9711,0.9380,0.6984,0.4798,0.6782,0.0000,2.13 seg
78,0.6783,362,0.9711,0.9374,0.6984,0.4800,0.6783,0.0000,2.15 seg
79,0.6772,364,0.9706,0.9361,0.6984,0.4803,0.6772,0.0000,2.23 seg
80,0.6772,364,0.9706,0.9361,0.6984,0.4803,0.6772,0.0000,2.15 seg
