Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6784,284,1.0000,0.9096,0.7142,0.4571,0.6581,0.0097,12.70 seg
2,0.6920,261,1.0000,0.9200,0.7180,0.4740,0.6665,0.0083,12.80 seg
3,0.6920,261,1.0000,0.9200,0.7180,0.4740,0.6739,0.0082,12.64 seg
4,0.6959,255,1.0000,0.9215,0.7208,0.4834,0.6822,0.0068,14.11 seg
5,0.6992,265,1.0000,0.9328,0.7216,0.4785,0.6884,0.0052,13.19 seg
6,0.7048,255,1.0000,0.9356,0.7116,0.4974,0.6920,0.0052,12.83 seg
7,0.7085,257,0.9997,0.9421,0.7231,0.4938,0.6971,0.0039,12.46 seg
8,0.7095,249,0.9997,0.9394,0.7232,0.4985,0.6996,0.0039,12.74 seg
9,0.7104,249,0.9997,0.9431,0.7173,0.4951,0.7042,0.0033,14.25 seg
10,0.7132,245,0.9997,0.9456,0.7184,0.4977,0.7071,0.0028,12.81 seg
11,0.7150,243,0.9997,0.9478,0.7209,0.4975,0.7090,0.0028,12.84 seg
12,0.7172,236,0.9997,0.9482,0.7212,0.5003,0.7125,0.0018,12.89 seg
13,0.7181,235,0.9997,0.9509,0.7204,0.4957,0.7147,0.0018,12.92 seg
14,0.7188,237,0.9997,0.9519,0.7197,0.4995,0.7167,0.0009,14.62 seg
15,0.7191,236,0.9997,0.9523,0.7179,0.4998,0.7181,0.0005,12.65 seg
16,0.7193,237,0.9997,0.9525,0.7189,0.5016,0.7184,0.0004,12.85 seg
17,0.7191,239,0.9997,0.9523,0.7191,0.5035,0.7186,0.0003,12.59 seg
18,0.7186,239,0.9997,0.9514,0.7188,0.5034,0.7185,0.0002,12.41 seg
19,0.7180,239,0.9997,0.9503,0.7188,0.5034,0.7180,0.0000,12.80 seg
20,0.7171,238,0.9997,0.9484,0.7187,0.5037,0.7171,0.0001,14.51 seg
21,0.7160,239,0.9994,0.9469,0.7197,0.5029,0.7154,0.0000,12.33 seg
22,0.7160,239,0.9994,0.9469,0.7197,0.5029,0.7160,0.0000,12.77 seg
23,0.7162,241,0.9994,0.9480,0.7189,0.5031,0.7156,0.0000,12.74 seg
24,0.7162,241,0.9994,0.9480,0.7189,0.5031,0.7162,0.0000,12.66 seg
25,0.7161,242,0.9994,0.9481,0.7189,0.5034,0.7161,0.0001,12.65 seg
26,0.7156,243,0.9994,0.9475,0.7173,0.5045,0.7152,0.0000,12.81 seg
27,0.7156,243,0.9994,0.9475,0.7173,0.5045,0.7156,0.0001,12.64 seg
28,0.7138,247,0.9985,0.9461,0.7175,0.5047,0.7138,0.0000,15.59 seg
29,0.7136,247,0.9985,0.9458,0.7174,0.5046,0.7136,0.0000,12.66 seg
30,0.7134,247,0.9982,0.9454,0.7171,0.5048,0.7134,0.0000,12.95 seg
31,0.7142,248,0.9980,0.9474,0.7172,0.5045,0.7132,0.0001,12.75 seg
32,0.7142,248,0.9980,0.9474,0.7172,0.5045,0.7142,0.0000,12.66 seg
33,0.7139,248,0.9976,0.9470,0.7172,0.5040,0.7139,0.0001,12.61 seg
34,0.7125,248,0.9976,0.9449,0.7166,0.5031,0.7125,0.0000,12.67 seg
35,0.7119,249,0.9974,0.9444,0.7161,0.5027,0.7119,0.0001,12.63 seg
36,0.7101,252,0.9968,0.9425,0.7165,0.5021,0.7101,0.0001,12.53 seg
37,0.7091,254,0.9967,0.9413,0.7164,0.5024,0.7091,0.0000,15.89 seg
38,0.7089,254,0.9967,0.9414,0.7159,0.5015,0.7089,0.0000,12.79 seg
39,0.7086,257,0.9964,0.9415,0.7173,0.5024,0.7086,0.0000,12.65 seg
40,0.7080,258,0.9964,0.9408,0.7171,0.5026,0.7080,0.0000,13.05 seg
41,0.7081,258,0.9964,0.9410,0.7167,0.5027,0.7080,0.0000,12.76 seg
42,0.7081,258,0.9964,0.9410,0.7167,0.5027,0.7081,0.0000,12.30 seg
43,0.7076,260,0.9962,0.9411,0.7167,0.5026,0.7076,0.0000,12.54 seg
44,0.7074,260,0.9962,0.9406,0.7169,0.5025,0.7074,0.0000,12.46 seg
45,0.7068,259,0.9962,0.9392,0.7169,0.5024,0.7065,0.0000,11.88 seg
46,0.7068,259,0.9962,0.9392,0.7169,0.5024,0.7068,0.0001,12.23 seg
47,0.7058,259,0.9962,0.9372,0.7172,0.5029,0.7058,0.0001,15.86 seg
48,0.7046,260,0.9962,0.9353,0.7174,0.5028,0.7046,0.0000,12.56 seg
49,0.7044,261,0.9955,0.9353,0.7177,0.5031,0.7044,0.0001,12.94 seg
50,0.7034,261,0.9955,0.9338,0.7167,0.5026,0.7034,0.0000,12.29 seg
