Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6800,281,1.0000,0.9092,0.7129,0.4518,0.6573,0.0118,2.21 seg
2,0.6858,287,0.9992,0.9160,0.7026,0.4814,0.6670,0.0077,2.19 seg
3,0.6839,281,1.0000,0.9064,0.7073,0.4921,0.6696,0.0077,2.15 seg
4,0.6857,276,1.0000,0.9107,0.7060,0.4825,0.6702,0.0079,2.19 seg
5,0.6925,280,0.9995,0.9198,0.7160,0.4932,0.6731,0.0073,2.66 seg
6,0.6883,282,0.9997,0.9199,0.7042,0.4755,0.6758,0.0070,2.20 seg
7,0.6926,279,0.9995,0.9205,0.7135,0.4914,0.6787,0.0068,2.29 seg
8,0.6966,257,0.9996,0.9218,0.7174,0.4804,0.6818,0.0069,2.31 seg
9,0.6985,260,0.9993,0.9230,0.7126,0.4961,0.6847,0.0062,2.27 seg
10,0.7062,252,0.9996,0.9313,0.7244,0.4976,0.6888,0.0061,2.23 seg
11,0.7040,232,0.9996,0.9220,0.7167,0.4940,0.6927,0.0061,2.17 seg
12,0.7047,255,0.9992,0.9301,0.7128,0.5045,0.6956,0.0055,2.62 seg
13,0.7096,240,0.9992,0.9340,0.7209,0.4962,0.6977,0.0061,2.27 seg
14,0.7091,235,0.9992,0.9313,0.7221,0.4951,0.7012,0.0045,2.13 seg
15,0.7140,229,0.9996,0.9379,0.7197,0.4966,0.7030,0.0051,2.29 seg
16,0.7144,237,0.9989,0.9397,0.7202,0.5036,0.7061,0.0046,2.33 seg
17,0.7165,234,0.9982,0.9449,0.7159,0.4975,0.7063,0.0039,2.19 seg
18,0.7167,236,0.9982,0.9447,0.7202,0.4995,0.7083,0.0036,2.22 seg
19,0.7165,229,0.9982,0.9402,0.7152,0.5084,0.7111,0.0035,2.18 seg
20,0.7207,227,0.9982,0.9477,0.7177,0.5041,0.7127,0.0031,2.87 seg
21,0.7199,236,0.9974,0.9497,0.7184,0.5043,0.7142,0.0033,2.11 seg
22,0.7219,233,0.9974,0.9509,0.7197,0.5082,0.7170,0.0024,2.30 seg
23,0.7232,236,0.9979,0.9558,0.7180,0.5042,0.7182,0.0022,2.38 seg
24,0.7241,230,0.9979,0.9551,0.7184,0.5040,0.7201,0.0017,2.23 seg
25,0.7234,237,0.9971,0.9572,0.7205,0.5008,0.7198,0.0017,2.08 seg
26,0.7246,239,0.9969,0.9590,0.7183,0.5063,0.7212,0.0014,2.22 seg
27,0.7252,232,0.9961,0.9568,0.7192,0.5084,0.7213,0.0014,2.29 seg
28,0.7228,242,0.9954,0.9570,0.7200,0.5062,0.7201,0.0013,2.93 seg
29,0.7235,244,0.9948,0.9587,0.7202,0.5072,0.7211,0.0011,2.07 seg
30,0.7233,247,0.9946,0.9592,0.7192,0.5093,0.7216,0.0008,2.17 seg
31,0.7236,246,0.9943,0.9595,0.7192,0.5091,0.7226,0.0006,2.12 seg
32,0.7242,245,0.9946,0.9600,0.7195,0.5092,0.7232,0.0005,2.12 seg
33,0.7243,245,0.9943,0.9604,0.7190,0.5091,0.7239,0.0004,2.05 seg
34,0.7231,248,0.9941,0.9592,0.7188,0.5098,0.7230,0.0002,2.14 seg
35,0.7218,253,0.9930,0.9591,0.7183,0.5095,0.7218,0.0000,2.09 seg
36,0.7189,264,0.9918,0.9581,0.7188,0.5095,0.7189,0.0000,2.06 seg
37,0.7189,264,0.9918,0.9581,0.7188,0.5095,0.7189,0.0000,2.07 seg
38,0.7182,265,0.9916,0.9573,0.7185,0.5095,0.7182,0.0000,2.07 seg
39,0.7170,266,0.9916,0.9557,0.7184,0.5090,0.7170,0.0000,2.20 seg
40,0.7163,268,0.9908,0.9555,0.7183,0.5087,0.7163,0.0000,2.08 seg
41,0.7163,268,0.9908,0.9555,0.7183,0.5087,0.7163,0.0000,2.15 seg
42,0.7158,271,0.9906,0.9558,0.7183,0.5086,0.7158,0.0000,2.18 seg
43,0.7158,271,0.9906,0.9558,0.7183,0.5086,0.7158,0.0000,2.11 seg
44,0.7158,271,0.9906,0.9558,0.7183,0.5086,0.7158,0.0000,2.15 seg
45,0.7149,275,0.9900,0.9558,0.7181,0.5087,0.7149,0.0000,3.22 seg
46,0.7137,279,0.9893,0.9552,0.7181,0.5086,0.7137,0.0000,2.14 seg
47,0.7137,279,0.9893,0.9552,0.7181,0.5086,0.7137,0.0000,2.02 seg
48,0.7135,281,0.9891,0.9557,0.7181,0.5086,0.7135,0.0000,2.07 seg
49,0.7123,285,0.9887,0.9553,0.7181,0.5080,0.7123,0.0000,2.13 seg
50,0.7110,288,0.9880,0.9543,0.7178,0.5080,0.7110,0.0000,2.15 seg
