Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6874,267,1.0000,0.9057,0.7117,0.4979,0.6592,0.0124,4.50 seg
2,0.6903,279,1.0000,0.9247,0.7140,0.4629,0.6744,0.0057,4.33 seg
3,0.6932,274,1.0000,0.9231,0.7192,0.4774,0.6847,0.0037,4.94 seg
4,0.6994,272,1.0000,0.9327,0.7177,0.4816,0.6910,0.0027,4.26 seg
5,0.7028,271,1.0000,0.9398,0.7182,0.4766,0.6971,0.0020,4.40 seg
6,0.7035,270,1.0000,0.9392,0.7189,0.4817,0.7007,0.0012,4.52 seg
7,0.7055,271,1.0000,0.9434,0.7182,0.4818,0.7031,0.0007,5.03 seg
8,0.7072,270,1.0000,0.9455,0.7186,0.4832,0.7046,0.0007,4.54 seg
9,0.7077,271,1.0000,0.9463,0.7185,0.4854,0.7064,0.0006,4.48 seg
10,0.7080,270,1.0000,0.9461,0.7192,0.4861,0.7075,0.0002,4.51 seg
11,0.7081,270,1.0000,0.9458,0.7196,0.4876,0.7080,0.0000,4.98 seg
12,0.7081,270,1.0000,0.9458,0.7196,0.4876,0.7081,0.0000,4.30 seg
13,0.7081,270,1.0000,0.9458,0.7196,0.4876,0.7081,0.0000,4.31 seg
14,0.7081,270,1.0000,0.9458,0.7196,0.4876,0.7081,0.0000,4.32 seg
15,0.7081,270,1.0000,0.9458,0.7196,0.4876,0.7081,0.0000,4.44 seg
16,0.7081,270,1.0000,0.9458,0.7196,0.4876,0.7081,0.0000,4.36 seg
17,0.7081,270,1.0000,0.9458,0.7196,0.4876,0.7081,0.0000,4.83 seg
18,0.7081,270,1.0000,0.9458,0.7196,0.4876,0.7081,0.0000,4.28 seg
19,0.7081,270,1.0000,0.9458,0.7196,0.4876,0.7081,0.0000,4.23 seg
20,0.7081,270,1.0000,0.9458,0.7196,0.4876,0.7081,0.0000,4.31 seg
21,0.7081,270,1.0000,0.9458,0.7196,0.4876,0.7081,0.0000,4.37 seg
22,0.7081,270,1.0000,0.9458,0.7196,0.4876,0.7081,0.0000,4.24 seg
23,0.7081,270,1.0000,0.9458,0.7196,0.4876,0.7081,0.0000,4.31 seg
24,0.7081,270,1.0000,0.9458,0.7196,0.4876,0.7081,0.0000,4.76 seg
25,0.7081,270,1.0000,0.9458,0.7196,0.4876,0.7081,0.0000,4.34 seg
