Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6847,274,0.9979,0.9138,0.7063,0.4681,0.6589,0.0108,22.15 seg
2,0.6911,277,0.9979,0.9254,0.7087,0.4711,0.6714,0.0047,21.12 seg
3,0.6911,277,0.9979,0.9254,0.7087,0.4711,0.6764,0.0039,21.37 seg
4,0.6926,267,0.9987,0.9202,0.7043,0.4883,0.6802,0.0034,21.42 seg
5,0.6930,261,0.9975,0.9151,0.7097,0.4983,0.6835,0.0030,23.99 seg
6,0.6935,269,0.9961,0.9243,0.7073,0.4820,0.6858,0.0026,21.76 seg
7,0.6971,271,0.9968,0.9278,0.7069,0.4961,0.6881,0.0022,21.75 seg
8,0.6971,271,0.9968,0.9278,0.7069,0.4961,0.6897,0.0020,21.42 seg
9,0.6984,271,0.9941,0.9329,0.7053,0.4885,0.6911,0.0017,21.59 seg
10,0.6984,271,0.9941,0.9329,0.7053,0.4885,0.6922,0.0017,23.88 seg
11,0.6992,273,0.9954,0.9274,0.7136,0.5103,0.6935,0.0015,21.90 seg
12,0.6999,275,0.9895,0.9367,0.7091,0.4912,0.6947,0.0018,22.05 seg
13,0.7005,294,0.9897,0.9431,0.7077,0.4990,0.6962,0.0018,21.56 seg
14,0.7005,282,0.9905,0.9379,0.7135,0.4969,0.6982,0.0010,21.61 seg
15,0.7024,305,0.9873,0.9501,0.7119,0.5003,0.6988,0.0011,23.51 seg
16,0.7028,302,0.9873,0.9490,0.7114,0.5035,0.6993,0.0012,21.40 seg
17,0.7030,296,0.9882,0.9451,0.7125,0.5092,0.7003,0.0013,21.34 seg
18,0.7031,302,0.9873,0.9497,0.7118,0.5024,0.7014,0.0009,21.23 seg
19,0.7031,298,0.9869,0.9456,0.7122,0.5117,0.7015,0.0010,21.64 seg
20,0.7026,310,0.9842,0.9493,0.7145,0.5126,0.7010,0.0008,21.11 seg
21,0.7026,310,0.9842,0.9493,0.7145,0.5126,0.7011,0.0010,24.42 seg
22,0.7026,310,0.9842,0.9493,0.7145,0.5126,0.7011,0.0013,21.51 seg
23,0.7025,323,0.9789,0.9544,0.7139,0.5155,0.7001,0.0023,21.48 seg
24,0.7025,311,0.9803,0.9512,0.7131,0.5100,0.6978,0.0031,21.38 seg
25,0.7006,320,0.9798,0.9535,0.7125,0.5021,0.6955,0.0013,21.43 seg
26,0.6973,349,0.9747,0.9562,0.7143,0.5137,0.6954,0.0010,21.51 seg
27,0.6976,349,0.9755,0.9563,0.7150,0.5148,0.6956,0.0016,23.60 seg
28,0.6976,349,0.9755,0.9563,0.7150,0.5148,0.6946,0.0029,21.19 seg
29,0.6963,352,0.9746,0.9560,0.7138,0.5123,0.6927,0.0024,21.24 seg
30,0.6940,364,0.9719,0.9572,0.7158,0.5106,0.6913,0.0010,20.96 seg
31,0.6930,367,0.9700,0.9564,0.7180,0.5105,0.6912,0.0009,21.38 seg
32,0.6930,371,0.9692,0.9597,0.7159,0.5061,0.6912,0.0051,21.21 seg
33,0.6930,370,0.9692,0.9595,0.7149,0.5063,0.6829,0.0118,24.02 seg
34,0.6919,374,0.9684,0.9588,0.7148,0.5080,0.6790,0.0131,21.25 seg
35,0.6901,378,0.9677,0.9574,0.7154,0.5065,0.6726,0.0126,21.14 seg
36,0.6876,383,0.9663,0.9547,0.7158,0.5074,0.6704,0.0120,21.06 seg
37,0.6857,395,0.9639,0.9562,0.7166,0.5076,0.6699,0.0119,21.46 seg
38,0.6695,458,0.9517,0.9538,0.7176,0.5058,0.6618,0.0037,21.22 seg
39,0.6695,458,0.9517,0.9538,0.7176,0.5058,0.6618,0.0037,20.09 seg
40,0.6695,458,0.9517,0.9538,0.7176,0.5058,0.6618,0.0037,24.50 seg
41,0.6695,458,0.9517,0.9538,0.7176,0.5058,0.6618,0.0037,21.14 seg
42,0.6695,458,0.9517,0.9538,0.7176,0.5058,0.6618,0.0037,21.64 seg
43,0.6623,483,0.9474,0.9514,0.7167,0.5052,0.6604,0.0049,22.23 seg
44,0.6623,483,0.9474,0.9514,0.7167,0.5052,0.6604,0.0049,21.71 seg
45,0.6622,487,0.9469,0.9523,0.7171,0.5072,0.6477,0.0069,21.60 seg
46,0.6520,517,0.9393,0.9473,0.7188,0.5040,0.6462,0.0051,21.35 seg
47,0.6520,517,0.9393,0.9473,0.7188,0.5040,0.6462,0.0051,24.61 seg
48,0.6520,517,0.9393,0.9473,0.7188,0.5040,0.6462,0.0051,21.36 seg
49,0.6507,528,0.9380,0.9495,0.7173,0.5047,0.6461,0.0051,21.20 seg
50,0.6464,540,0.9358,0.9472,0.7173,0.5034,0.6399,0.0019,21.25 seg
51,0.6464,540,0.9358,0.9472,0.7173,0.5034,0.6399,0.0019,21.53 seg
52,0.6409,553,0.9309,0.9440,0.7164,0.5007,0.6399,0.0019,21.74 seg
53,0.6409,553,0.9309,0.9440,0.7164,0.5007,0.6399,0.0019,21.93 seg
54,0.6387,562,0.9276,0.9435,0.7179,0.5018,0.6370,0.0056,24.89 seg
55,0.6387,562,0.9276,0.9435,0.7179,0.5018,0.6370,0.0056,21.77 seg
56,0.6390,562,0.9286,0.9449,0.7179,0.4985,0.6153,0.0189,21.87 seg
57,0.6265,601,0.9195,0.9380,0.7199,0.5004,0.6007,0.0041,21.60 seg
58,0.6265,601,0.9195,0.9380,0.7199,0.5004,0.6007,0.0041,21.09 seg
59,0.6265,601,0.9195,0.9380,0.7199,0.5004,0.6007,0.0041,21.92 seg
60,0.6265,601,0.9195,0.9380,0.7199,0.5004,0.6007,0.0041,21.32 seg
61,0.6265,601,0.9195,0.9380,0.7199,0.5004,0.6007,0.0041,25.14 seg
62,0.6265,601,0.9195,0.9380,0.7199,0.5004,0.6007,0.0041,21.49 seg
63,0.6070,674,0.9013,0.9337,0.7191,0.5028,0.6002,0.0018,21.12 seg
64,0.6070,674,0.9013,0.9337,0.7191,0.5028,0.6002,0.0018,21.10 seg
65,0.6070,674,0.9013,0.9337,0.7191,0.5028,0.6002,0.0018,21.83 seg
66,0.6070,674,0.9013,0.9337,0.7191,0.5028,0.6002,0.0018,21.76 seg
67,0.6070,674,0.9013,0.9337,0.7191,0.5028,0.6002,0.0018,21.68 seg
68,0.6070,674,0.9013,0.9337,0.7191,0.5028,0.6002,0.0018,24.72 seg
69,0.6070,674,0.9013,0.9337,0.7191,0.5028,0.6002,0.0018,21.87 seg
70,0.6070,674,0.9013,0.9337,0.7191,0.5028,0.6002,0.0018,21.35 seg
71,0.6070,674,0.9013,0.9337,0.7191,0.5028,0.6002,0.0018,21.34 seg
72,0.6070,674,0.9013,0.9337,0.7191,0.5028,0.6002,0.0018,21.33 seg
73,0.6070,674,0.9013,0.9337,0.7191,0.5028,0.6002,0.0018,20.83 seg
74,0.6002,691,0.8929,0.9305,0.7192,0.4992,0.5997,0.0003,20.89 seg
75,0.6002,691,0.8929,0.9305,0.7192,0.4992,0.5997,0.0003,21.27 seg
76,0.6002,691,0.8929,0.9305,0.7192,0.4992,0.5997,0.0003,25.05 seg
77,0.6002,691,0.8929,0.9305,0.7192,0.4992,0.5997,0.0003,20.55 seg
78,0.6002,691,0.8929,0.9305,0.7192,0.4992,0.5997,0.0003,21.55 seg
79,0.5797,750,0.8781,0.9206,0.7179,0.4933,0.5794,0.0002,21.38 seg
80,0.5797,750,0.8781,0.9206,0.7179,0.4933,0.5794,0.0002,21.55 seg
81,0.5797,750,0.8781,0.9206,0.7179,0.4933,0.5794,0.0002,21.76 seg
82,0.5797,750,0.8781,0.9206,0.7179,0.4933,0.5794,0.0002,21.29 seg
83,0.5797,750,0.8781,0.9206,0.7179,0.4933,0.5794,0.0002,24.66 seg
84,0.5797,750,0.8781,0.9206,0.7179,0.4933,0.5794,0.0002,21.48 seg
85,0.5797,750,0.8781,0.9206,0.7179,0.4933,0.5794,0.0002,21.16 seg
86,0.5797,750,0.8781,0.9206,0.7179,0.4933,0.5794,0.0002,21.75 seg
87,0.5797,750,0.8781,0.9206,0.7179,0.4933,0.5794,0.0002,21.75 seg
88,0.5585,838,0.8588,0.9193,0.7192,0.4940,0.5583,0.0001,21.47 seg
89,0.5585,838,0.8588,0.9193,0.7192,0.4940,0.5583,0.0001,20.68 seg
90,0.5585,838,0.8588,0.9193,0.7192,0.4940,0.5583,0.0001,21.30 seg
91,0.5585,838,0.8588,0.9193,0.7192,0.4940,0.5583,0.0001,25.07 seg
92,0.5585,838,0.8588,0.9193,0.7192,0.4940,0.5583,0.0001,21.34 seg
93,0.5585,838,0.8588,0.9193,0.7192,0.4940,0.5583,0.0001,21.90 seg
94,0.5585,838,0.8588,0.9193,0.7192,0.4940,0.5583,0.0001,21.29 seg
95,0.5585,838,0.8588,0.9193,0.7192,0.4940,0.5583,0.0001,21.60 seg
96,0.5585,838,0.8588,0.9193,0.7192,0.4940,0.5583,0.0001,21.69 seg
97,0.5585,838,0.8588,0.9193,0.7192,0.4940,0.5583,0.0001,21.50 seg
98,0.5585,838,0.8588,0.9193,0.7192,0.4940,0.5583,0.0001,25.32 seg
99,0.5585,838,0.8588,0.9193,0.7192,0.4940,0.5583,0.0001,21.47 seg
100,0.5585,838,0.8588,0.9193,0.7192,0.4940,0.5583,0.0001,21.37 seg
