Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6804,290,1.0000,0.9095,0.7214,0.4630,0.6590,0.0107,21.21 seg
2,0.6862,276,0.9989,0.9112,0.7126,0.4828,0.6713,0.0043,21.75 seg
3,0.6922,272,0.9989,0.9165,0.7184,0.4936,0.6760,0.0037,24.15 seg
4,0.6957,271,0.9966,0.9264,0.7117,0.4856,0.6799,0.0033,21.79 seg
5,0.6957,271,0.9966,0.9264,0.7117,0.4856,0.6830,0.0032,21.61 seg
6,0.6963,284,0.9944,0.9254,0.7112,0.5128,0.6859,0.0028,22.21 seg
7,0.6969,282,0.9953,0.9288,0.7094,0.5025,0.6884,0.0027,21.65 seg
8,0.6990,258,0.9960,0.9235,0.7169,0.4965,0.6907,0.0024,24.09 seg
9,0.6994,278,0.9960,0.9294,0.7104,0.5101,0.6932,0.0020,22.02 seg
10,0.7004,290,0.9947,0.9342,0.7114,0.5160,0.6951,0.0017,21.97 seg
11,0.7013,297,0.9918,0.9401,0.7092,0.5141,0.6966,0.0018,21.72 seg
12,0.7018,297,0.9899,0.9416,0.7153,0.5085,0.6983,0.0017,21.45 seg
13,0.7019,287,0.9904,0.9360,0.7159,0.5150,0.7001,0.0008,24.19 seg
14,0.7019,286,0.9910,0.9353,0.7137,0.5172,0.7003,0.0010,21.73 seg
15,0.7019,286,0.9910,0.9353,0.7137,0.5172,0.6999,0.0011,21.88 seg
16,0.7017,303,0.9856,0.9420,0.7189,0.5156,0.6996,0.0010,21.36 seg
17,0.7017,303,0.9856,0.9420,0.7189,0.5156,0.7000,0.0012,21.98 seg
18,0.7017,306,0.9848,0.9415,0.7160,0.5243,0.6995,0.0017,25.30 seg
19,0.7013,285,0.9889,0.9328,0.7128,0.5229,0.6984,0.0016,21.90 seg
20,0.7008,326,0.9824,0.9492,0.7154,0.5203,0.6977,0.0017,22.34 seg
21,0.7009,305,0.9853,0.9385,0.7151,0.5282,0.6971,0.0026,21.76 seg
22,0.6987,323,0.9815,0.9429,0.7156,0.5255,0.6954,0.0015,21.78 seg
23,0.6973,362,0.9706,0.9565,0.7217,0.5243,0.6948,0.0010,21.81 seg
24,0.6981,356,0.9725,0.9518,0.7210,0.5380,0.6948,0.0010,21.63 seg
25,0.6981,356,0.9725,0.9518,0.7210,0.5380,0.6951,0.0012,25.07 seg
26,0.6982,350,0.9726,0.9501,0.7197,0.5370,0.6961,0.0011,22.14 seg
27,0.6982,350,0.9726,0.9501,0.7197,0.5370,0.6966,0.0010,22.00 seg
28,0.6974,349,0.9717,0.9503,0.7166,0.5321,0.6960,0.0008,21.58 seg
29,0.6974,363,0.9703,0.9546,0.7209,0.5340,0.6958,0.0011,21.69 seg
30,0.6974,363,0.9703,0.9546,0.7209,0.5340,0.6949,0.0020,21.79 seg
31,0.6960,372,0.9685,0.9568,0.7224,0.5300,0.6926,0.0016,24.85 seg
32,0.6937,373,0.9671,0.9533,0.7207,0.5305,0.6917,0.0015,22.07 seg
33,0.6929,388,0.9633,0.9574,0.7206,0.5344,0.6902,0.0018,21.94 seg
34,0.6916,394,0.9620,0.9584,0.7205,0.5311,0.6878,0.0021,21.95 seg
35,0.6894,403,0.9589,0.9556,0.7238,0.5395,0.6869,0.0025,21.80 seg
36,0.6883,407,0.9573,0.9573,0.7227,0.5333,0.6845,0.0036,21.97 seg
37,0.6866,416,0.9546,0.9589,0.7217,0.5316,0.6800,0.0061,21.04 seg
38,0.6846,426,0.9551,0.9579,0.7214,0.5360,0.6797,0.0062,24.31 seg
39,0.6836,432,0.9534,0.9591,0.7227,0.5336,0.6783,0.0067,21.33 seg
40,0.6748,449,0.9485,0.9501,0.7243,0.5342,0.6689,0.0021,21.72 seg
41,0.6748,449,0.9485,0.9501,0.7243,0.5342,0.6689,0.0021,21.95 seg
42,0.6748,449,0.9485,0.9501,0.7243,0.5342,0.6689,0.0021,21.85 seg
43,0.6730,457,0.9472,0.9514,0.7231,0.5303,0.6688,0.0020,22.16 seg
44,0.6719,464,0.9465,0.9515,0.7223,0.5335,0.6688,0.0020,21.92 seg
45,0.6708,467,0.9458,0.9508,0.7223,0.5331,0.6674,0.0010,24.92 seg
46,0.6681,479,0.9444,0.9508,0.7225,0.5325,0.6673,0.0008,22.09 seg
47,0.6681,479,0.9444,0.9508,0.7225,0.5325,0.6673,0.0008,22.16 seg
48,0.6679,481,0.9439,0.9526,0.7217,0.5285,0.6665,0.0015,21.68 seg
49,0.6650,493,0.9409,0.9523,0.7228,0.5288,0.6643,0.0002,21.99 seg
50,0.6650,493,0.9409,0.9523,0.7228,0.5288,0.6643,0.0002,22.81 seg
