Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6825,271,1.0000,0.9033,0.7151,0.4762,0.6583,0.0111,2.45 seg
2,0.6836,274,1.0000,0.9092,0.7063,0.4727,0.6665,0.0097,2.55 seg
3,0.6871,271,1.0000,0.9079,0.7188,0.4882,0.6713,0.0078,2.29 seg
4,0.6869,255,1.0000,0.8990,0.7158,0.4984,0.6739,0.0076,2.28 seg
5,0.6972,250,1.0000,0.9165,0.7188,0.4937,0.6773,0.0087,2.85 seg
6,0.6943,254,1.0000,0.9197,0.7195,0.4682,0.6795,0.0079,2.28 seg
7,0.6968,258,1.0000,0.9081,0.7132,0.5373,0.6819,0.0073,2.28 seg
8,0.6994,266,1.0000,0.9248,0.7119,0.5057,0.6852,0.0065,2.38 seg
9,0.6997,262,0.9992,0.9218,0.7041,0.5182,0.6876,0.0057,2.30 seg
10,0.7034,246,0.9997,0.9236,0.7107,0.5090,0.6882,0.0068,2.47 seg
11,0.7015,247,0.9990,0.9221,0.7097,0.5047,0.6920,0.0061,2.27 seg
12,0.7077,250,0.9988,0.9269,0.7091,0.5333,0.6939,0.0056,2.35 seg
13,0.7090,245,0.9988,0.9313,0.7135,0.5154,0.6983,0.0050,2.84 seg
14,0.7115,245,0.9981,0.9356,0.7139,0.5169,0.7002,0.0052,2.48 seg
15,0.7102,258,0.9973,0.9393,0.7111,0.5154,0.7016,0.0051,2.22 seg
16,0.7142,251,0.9976,0.9431,0.7104,0.5184,0.7057,0.0035,2.40 seg
17,0.7144,256,0.9970,0.9448,0.7068,0.5233,0.7081,0.0029,2.35 seg
18,0.7164,252,0.9970,0.9470,0.7083,0.5219,0.7100,0.0028,2.35 seg
19,0.7166,250,0.9966,0.9460,0.7060,0.5263,0.7108,0.0029,2.29 seg
20,0.7162,248,0.9966,0.9435,0.7072,0.5292,0.7116,0.0023,2.90 seg
21,0.7187,256,0.9961,0.9487,0.7087,0.5374,0.7127,0.0022,2.54 seg
22,0.7183,254,0.9963,0.9467,0.7080,0.5393,0.7145,0.0020,2.29 seg
23,0.7191,249,0.9963,0.9481,0.7072,0.5331,0.7151,0.0019,2.35 seg
24,0.7209,247,0.9963,0.9502,0.7079,0.5335,0.7168,0.0021,2.41 seg
25,0.7228,250,0.9963,0.9524,0.7082,0.5424,0.7190,0.0017,2.25 seg
26,0.7221,252,0.9958,0.9545,0.7071,0.5341,0.7191,0.0015,2.20 seg
27,0.7220,255,0.9953,0.9548,0.7054,0.5382,0.7193,0.0011,2.13 seg
28,0.7233,259,0.9949,0.9589,0.7049,0.5377,0.7198,0.0015,2.33 seg
29,0.7234,257,0.9943,0.9584,0.7044,0.5384,0.7210,0.0012,3.12 seg
30,0.7226,258,0.9932,0.9585,0.7049,0.5343,0.7204,0.0011,2.24 seg
31,0.7234,258,0.9932,0.9587,0.7067,0.5380,0.7216,0.0009,2.20 seg
32,0.7243,258,0.9927,0.9603,0.7067,0.5380,0.7229,0.0007,2.42 seg
33,0.7246,260,0.9925,0.9607,0.7074,0.5412,0.7227,0.0008,2.21 seg
34,0.7245,259,0.9921,0.9612,0.7058,0.5388,0.7227,0.0007,2.19 seg
35,0.7243,260,0.9920,0.9613,0.7057,0.5387,0.7228,0.0008,2.24 seg
36,0.7231,263,0.9916,0.9602,0.7055,0.5388,0.7223,0.0006,2.29 seg
37,0.7201,277,0.9899,0.9611,0.7057,0.5368,0.7195,0.0003,2.15 seg
38,0.7191,282,0.9894,0.9616,0.7052,0.5363,0.7188,0.0002,2.30 seg
39,0.7190,282,0.9894,0.9615,0.7048,0.5363,0.7189,0.0001,2.27 seg
40,0.7186,284,0.9891,0.9617,0.7045,0.5360,0.7186,0.0000,2.22 seg
41,0.7178,286,0.9888,0.9609,0.7048,0.5359,0.7178,0.0000,2.28 seg
42,0.7169,290,0.9883,0.9609,0.7050,0.5360,0.7169,0.0000,2.21 seg
43,0.7170,290,0.9883,0.9609,0.7048,0.5362,0.7170,0.0000,2.20 seg
44,0.7163,292,0.9880,0.9605,0.7045,0.5365,0.7163,0.0000,3.21 seg
45,0.7137,296,0.9874,0.9575,0.7049,0.5362,0.7137,0.0000,2.31 seg
46,0.7121,301,0.9869,0.9565,0.7052,0.5361,0.7121,0.0000,2.17 seg
47,0.7107,306,0.9859,0.9561,0.7047,0.5362,0.7107,0.0000,2.26 seg
48,0.7100,309,0.9855,0.9561,0.7041,0.5364,0.7100,0.0000,2.20 seg
49,0.7079,314,0.9846,0.9546,0.7044,0.5359,0.7079,0.0000,2.18 seg
50,0.7091,312,0.9848,0.9559,0.7044,0.5358,0.7091,0.0000,2.27 seg
51,0.7085,315,0.9843,0.9560,0.7047,0.5359,0.7085,0.0000,2.28 seg
52,0.7079,316,0.9843,0.9552,0.7047,0.5361,0.7079,0.0000,2.12 seg
53,0.7072,318,0.9837,0.9547,0.7050,0.5364,0.7072,0.0000,2.25 seg
54,0.7064,319,0.9834,0.9538,0.7050,0.5363,0.7064,0.0000,2.30 seg
55,0.7064,319,0.9834,0.9538,0.7050,0.5363,0.7064,0.0000,2.24 seg
56,0.7064,319,0.9834,0.9538,0.7050,0.5363,0.7064,0.0000,2.16 seg
57,0.7064,319,0.9834,0.9538,0.7050,0.5363,0.7064,0.0000,2.22 seg
58,0.7062,320,0.9834,0.9538,0.7036,0.5369,0.7062,0.0000,2.32 seg
59,0.7056,324,0.9829,0.9544,0.7038,0.5368,0.7056,0.0000,2.31 seg
60,0.7056,324,0.9829,0.9544,0.7038,0.5368,0.7056,0.0000,2.32 seg
61,0.7056,324,0.9829,0.9544,0.7038,0.5368,0.7056,0.0000,2.29 seg
62,0.7044,328,0.9821,0.9541,0.7033,0.5364,0.7044,0.0000,2.19 seg
63,0.7045,329,0.9805,0.9551,0.7038,0.5359,0.7045,0.0000,2.24 seg
64,0.7049,330,0.9796,0.9564,0.7029,0.5356,0.7049,0.0000,2.26 seg
65,0.7049,330,0.9796,0.9564,0.7027,0.5358,0.7049,0.0000,3.48 seg
66,0.7037,334,0.9788,0.9562,0.7027,0.5354,0.7037,0.0000,2.40 seg
67,0.7026,335,0.9788,0.9544,0.7030,0.5355,0.7026,0.0000,2.33 seg
68,0.7020,339,0.9782,0.9550,0.7035,0.5352,0.7020,0.0000,2.25 seg
69,0.7016,340,0.9781,0.9547,0.7031,0.5351,0.7016,0.0000,2.35 seg
