Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6840,281,1.0000,0.9097,0.7134,0.4798,0.6603,0.0115,4.43 seg
2,0.6840,281,1.0000,0.9097,0.7134,0.4798,0.6683,0.0080,4.88 seg
3,0.6849,257,1.0000,0.9094,0.7205,0.4485,0.6702,0.0071,4.48 seg
4,0.6857,282,1.0000,0.9144,0.7228,0.4689,0.6727,0.0066,4.35 seg
5,0.6915,253,1.0000,0.9134,0.7145,0.4762,0.6771,0.0066,4.43 seg
6,0.6915,252,0.9997,0.9146,0.7181,0.4680,0.6789,0.0061,4.83 seg
7,0.6943,255,0.9997,0.9182,0.7169,0.4784,0.6828,0.0055,4.25 seg
8,0.6991,255,0.9995,0.9298,0.7176,0.4678,0.6848,0.0062,4.39 seg
9,0.6991,255,0.9995,0.9298,0.7176,0.4678,0.6862,0.0057,4.33 seg
10,0.6991,255,0.9995,0.9298,0.7176,0.4678,0.6892,0.0047,4.40 seg
11,0.7027,249,0.9980,0.9325,0.7168,0.4745,0.6917,0.0055,5.05 seg
12,0.7035,244,0.9992,0.9277,0.7191,0.4880,0.6953,0.0039,4.51 seg
13,0.7050,243,0.9995,0.9292,0.7204,0.4904,0.6967,0.0040,4.44 seg
14,0.7073,241,0.9992,0.9337,0.7152,0.4901,0.6987,0.0037,4.39 seg
15,0.7088,243,0.9992,0.9386,0.7192,0.4825,0.7006,0.0038,4.39 seg
16,0.7095,242,0.9982,0.9420,0.7161,0.4757,0.7018,0.0036,5.13 seg
17,0.7095,242,0.9982,0.9420,0.7161,0.4757,0.7047,0.0030,4.38 seg
18,0.7119,236,0.9977,0.9420,0.7200,0.4812,0.7055,0.0030,4.43 seg
19,0.7139,240,0.9974,0.9463,0.7187,0.4854,0.7075,0.0026,4.46 seg
20,0.7141,239,0.9972,0.9468,0.7167,0.4846,0.7098,0.0026,4.35 seg
21,0.7148,239,0.9972,0.9477,0.7182,0.4852,0.7115,0.0018,5.13 seg
22,0.7152,238,0.9965,0.9478,0.7185,0.4861,0.7121,0.0016,4.34 seg
23,0.7160,241,0.9955,0.9497,0.7182,0.4896,0.7123,0.0016,4.47 seg
24,0.7160,241,0.9955,0.9497,0.7182,0.4896,0.7136,0.0013,4.49 seg
25,0.7164,246,0.9940,0.9523,0.7177,0.4912,0.7136,0.0012,4.36 seg
26,0.7134,257,0.9909,0.9512,0.7195,0.4915,0.7113,0.0009,4.13 seg
27,0.7139,259,0.9909,0.9530,0.7189,0.4918,0.7125,0.0008,4.28 seg
28,0.7145,260,0.9909,0.9539,0.7191,0.4938,0.7132,0.0006,5.14 seg
29,0.7141,260,0.9909,0.9534,0.7203,0.4922,0.7129,0.0006,4.17 seg
30,0.7141,260,0.9909,0.9534,0.7203,0.4922,0.7135,0.0004,4.38 seg
31,0.7128,263,0.9904,0.9515,0.7200,0.4948,0.7126,0.0001,4.11 seg
32,0.7115,266,0.9895,0.9506,0.7203,0.4946,0.7113,0.0002,4.19 seg
33,0.7113,268,0.9892,0.9513,0.7201,0.4938,0.7112,0.0003,4.45 seg
34,0.7092,274,0.9888,0.9500,0.7202,0.4934,0.7092,0.0001,4.33 seg
35,0.7085,276,0.9885,0.9495,0.7202,0.4932,0.7085,0.0000,4.41 seg
36,0.7080,276,0.9885,0.9489,0.7192,0.4931,0.7080,0.0000,4.36 seg
37,0.7080,276,0.9885,0.9489,0.7192,0.4931,0.7080,0.0000,5.43 seg
38,0.7078,277,0.9878,0.9489,0.7190,0.4934,0.7078,0.0000,4.18 seg
39,0.7081,277,0.9878,0.9494,0.7193,0.4936,0.7078,0.0000,4.31 seg
40,0.7081,277,0.9878,0.9494,0.7193,0.4936,0.7081,0.0001,4.21 seg
41,0.7066,279,0.9874,0.9477,0.7185,0.4937,0.7066,0.0001,4.44 seg
42,0.7059,281,0.9873,0.9471,0.7183,0.4937,0.7059,0.0000,4.25 seg
43,0.7058,284,0.9865,0.9485,0.7178,0.4933,0.7057,0.0000,4.33 seg
44,0.7058,284,0.9865,0.9485,0.7178,0.4933,0.7058,0.0000,4.27 seg
45,0.7054,284,0.9861,0.9478,0.7177,0.4933,0.7054,0.0000,4.28 seg
46,0.7050,285,0.9859,0.9476,0.7177,0.4932,0.7050,0.0002,4.53 seg
47,0.7030,291,0.9846,0.9466,0.7170,0.4937,0.7030,0.0001,4.46 seg
48,0.7016,293,0.9845,0.9448,0.7170,0.4933,0.7016,0.0000,5.49 seg
49,0.7016,293,0.9845,0.9448,0.7170,0.4933,0.7016,0.0000,4.37 seg
50,0.7014,294,0.9840,0.9450,0.7167,0.4933,0.7014,0.0001,4.16 seg
51,0.7002,299,0.9834,0.9449,0.7161,0.4937,0.7002,0.0000,4.25 seg
52,0.6999,300,0.9834,0.9446,0.7161,0.4939,0.6999,0.0001,4.33 seg
53,0.6993,302,0.9832,0.9445,0.7161,0.4937,0.6993,0.0001,4.32 seg
54,0.6986,304,0.9829,0.9440,0.7161,0.4936,0.6986,0.0001,4.41 seg
55,0.6978,305,0.9827,0.9428,0.7181,0.4933,0.6978,0.0000,4.33 seg
56,0.6978,305,0.9827,0.9428,0.7181,0.4933,0.6978,0.0001,4.02 seg
57,0.6970,307,0.9821,0.9421,0.7178,0.4938,0.6970,0.0000,4.32 seg
58,0.6968,309,0.9818,0.9424,0.7184,0.4939,0.6968,0.0000,4.31 seg
59,0.6965,309,0.9812,0.9418,0.7180,0.4944,0.6965,0.0000,4.14 seg
60,0.6963,309,0.9812,0.9414,0.7182,0.4945,0.6963,0.0000,5.72 seg
61,0.6963,309,0.9812,0.9414,0.7182,0.4945,0.6963,0.0001,4.39 seg
62,0.6958,310,0.9807,0.9408,0.7184,0.4949,0.6957,0.0000,4.23 seg
63,0.6958,310,0.9807,0.9408,0.7184,0.4949,0.6958,0.0001,4.27 seg
64,0.6952,313,0.9804,0.9410,0.7179,0.4948,0.6951,0.0000,4.22 seg
65,0.6953,315,0.9802,0.9420,0.7183,0.4946,0.6950,0.0000,4.43 seg
66,0.6953,315,0.9802,0.9420,0.7183,0.4946,0.6953,0.0001,4.23 seg
67,0.6944,317,0.9799,0.9413,0.7183,0.4945,0.6944,0.0001,4.19 seg
68,0.6937,319,0.9796,0.9408,0.7183,0.4944,0.6937,0.0000,4.46 seg
69,0.6936,321,0.9794,0.9417,0.7181,0.4942,0.6936,0.0000,4.27 seg
70,0.6932,323,0.9791,0.9419,0.7177,0.4940,0.6932,0.0002,4.24 seg
71,0.6915,327,0.9769,0.9409,0.7172,0.4936,0.6915,0.0000,4.28 seg
72,0.6911,330,0.9753,0.9415,0.7179,0.4938,0.6911,0.0000,4.39 seg
73,0.6910,333,0.9750,0.9425,0.7179,0.4936,0.6910,0.0002,4.27 seg
74,0.6888,338,0.9744,0.9405,0.7175,0.4938,0.6888,0.0001,5.94 seg
