Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6851,264,1.0000,0.9057,0.7297,0.4703,0.6601,0.0107,4.36 seg
2,0.6851,264,1.0000,0.9057,0.7297,0.4703,0.6692,0.0070,4.32 seg
3,0.6896,254,1.0000,0.9165,0.7232,0.4503,0.6710,0.0081,5.03 seg
4,0.6896,254,1.0000,0.9165,0.7232,0.4503,0.6761,0.0070,4.38 seg
5,0.6904,256,1.0000,0.9134,0.7177,0.4741,0.6817,0.0053,4.47 seg
6,0.6944,265,1.0000,0.9182,0.7225,0.4924,0.6845,0.0053,4.67 seg
7,0.6970,241,1.0000,0.9204,0.7177,0.4708,0.6875,0.0052,5.30 seg
8,0.7001,238,1.0000,0.9258,0.7254,0.4624,0.6890,0.0054,4.52 seg
9,0.7009,232,1.0000,0.9243,0.7165,0.4704,0.6924,0.0047,4.53 seg
10,0.7023,242,1.0000,0.9310,0.7275,0.4621,0.6955,0.0034,4.59 seg
11,0.7045,240,1.0000,0.9322,0.7224,0.4726,0.6980,0.0037,5.12 seg
12,0.7062,235,1.0000,0.9319,0.7273,0.4753,0.7010,0.0030,4.58 seg
13,0.7094,231,1.0000,0.9376,0.7206,0.4738,0.7035,0.0021,4.45 seg
14,0.7097,234,1.0000,0.9401,0.7187,0.4724,0.7052,0.0025,4.56 seg
15,0.7124,235,1.0000,0.9426,0.7197,0.4820,0.7074,0.0021,4.57 seg
16,0.7133,232,1.0000,0.9456,0.7227,0.4706,0.7092,0.0020,5.19 seg
17,0.7150,232,1.0000,0.9452,0.7212,0.4845,0.7110,0.0016,4.40 seg
18,0.7162,233,1.0000,0.9505,0.7231,0.4737,0.7124,0.0017,4.63 seg
19,0.7166,232,1.0000,0.9490,0.7210,0.4815,0.7137,0.0013,4.49 seg
20,0.7176,230,1.0000,0.9488,0.7221,0.4855,0.7149,0.0013,4.68 seg
21,0.7193,230,1.0000,0.9531,0.7212,0.4819,0.7161,0.0011,5.42 seg
22,0.7193,230,1.0000,0.9531,0.7212,0.4819,0.7173,0.0010,4.31 seg
23,0.7199,231,1.0000,0.9539,0.7214,0.4840,0.7184,0.0007,4.56 seg
24,0.7204,229,1.0000,0.9537,0.7228,0.4840,0.7191,0.0008,4.60 seg
25,0.7208,231,1.0000,0.9556,0.7225,0.4827,0.7199,0.0006,4.51 seg
26,0.7208,231,1.0000,0.9556,0.7225,0.4827,0.7202,0.0003,4.39 seg
