Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6778,274,1.0000,0.9035,0.7071,0.4720,0.6557,0.0110,14.00 seg
2,0.6844,264,1.0000,0.9058,0.7148,0.4876,0.6659,0.0078,13.03 seg
3,0.6902,271,1.0000,0.9215,0.7019,0.4875,0.6688,0.0090,13.12 seg
4,0.6918,249,1.0000,0.9135,0.7116,0.4888,0.6745,0.0074,13.31 seg
5,0.6920,258,1.0000,0.9150,0.7062,0.5012,0.6765,0.0076,14.94 seg
6,0.6958,236,1.0000,0.9161,0.7187,0.4819,0.6796,0.0080,13.39 seg
7,0.6982,254,1.0000,0.9246,0.7197,0.4924,0.6838,0.0067,13.06 seg
8,0.7026,243,1.0000,0.9198,0.7149,0.5262,0.6873,0.0067,13.46 seg
9,0.7059,244,1.0000,0.9284,0.7098,0.5221,0.6908,0.0059,13.46 seg
10,0.7099,236,1.0000,0.9356,0.7087,0.5112,0.6930,0.0065,15.08 seg
11,0.7136,239,1.0000,0.9424,0.7189,0.5081,0.6961,0.0065,13.77 seg
12,0.7136,239,1.0000,0.9424,0.7189,0.5081,0.6993,0.0060,13.29 seg
13,0.7142,236,1.0000,0.9377,0.7162,0.5270,0.7021,0.0053,13.56 seg
14,0.7146,230,1.0000,0.9404,0.7194,0.5092,0.7049,0.0048,13.04 seg
15,0.7177,223,1.0000,0.9384,0.7141,0.5301,0.7093,0.0035,15.01 seg
16,0.7183,231,1.0000,0.9436,0.7212,0.5218,0.7109,0.0033,13.44 seg
17,0.7204,228,0.9999,0.9438,0.7209,0.5310,0.7131,0.0028,13.17 seg
18,0.7225,229,0.9999,0.9481,0.7218,0.5300,0.7150,0.0028,13.24 seg
19,0.7228,233,0.9999,0.9513,0.7198,0.5275,0.7171,0.0026,13.24 seg
20,0.7240,231,0.9999,0.9526,0.7206,0.5278,0.7200,0.0020,12.97 seg
21,0.7257,228,0.9999,0.9537,0.7210,0.5302,0.7214,0.0018,15.62 seg
22,0.7270,228,0.9999,0.9555,0.7188,0.5339,0.7227,0.0016,13.19 seg
23,0.7271,230,0.9999,0.9577,0.7180,0.5297,0.7234,0.0016,13.15 seg
24,0.7264,234,0.9999,0.9570,0.7197,0.5321,0.7237,0.0013,13.26 seg
25,0.7275,235,0.9999,0.9593,0.7191,0.5336,0.7250,0.0011,13.24 seg
26,0.7282,232,0.9999,0.9599,0.7178,0.5325,0.7259,0.0009,13.26 seg
27,0.7288,232,0.9999,0.9603,0.7183,0.5341,0.7273,0.0007,13.39 seg
28,0.7299,230,0.9999,0.9624,0.7184,0.5311,0.7282,0.0006,15.91 seg
29,0.7302,231,0.9999,0.9633,0.7191,0.5305,0.7294,0.0004,13.64 seg
30,0.7304,231,0.9999,0.9637,0.7193,0.5301,0.7298,0.0002,13.20 seg
31,0.7295,237,0.9996,0.9643,0.7200,0.5306,0.7287,0.0003,12.96 seg
32,0.7295,237,0.9996,0.9643,0.7200,0.5306,0.7294,0.0000,13.30 seg
33,0.7291,238,0.9996,0.9637,0.7208,0.5313,0.7289,0.0000,13.13 seg
34,0.7291,238,0.9996,0.9637,0.7208,0.5313,0.7291,0.0000,13.14 seg
35,0.7284,236,0.9996,0.9621,0.7190,0.5303,0.7284,0.0000,13.55 seg
36,0.7286,237,0.9996,0.9629,0.7179,0.5312,0.7283,0.0000,15.66 seg
37,0.7286,237,0.9996,0.9629,0.7179,0.5312,0.7286,0.0001,13.07 seg
38,0.7273,238,0.9996,0.9607,0.7188,0.5314,0.7269,0.0000,13.22 seg
39,0.7275,238,0.9996,0.9611,0.7181,0.5318,0.7273,0.0000,12.65 seg
40,0.7275,238,0.9996,0.9611,0.7181,0.5318,0.7275,0.0000,13.00 seg
41,0.7270,238,0.9996,0.9603,0.7179,0.5313,0.7269,0.0000,13.02 seg
42,0.7270,238,0.9996,0.9603,0.7179,0.5313,0.7270,0.0001,13.68 seg
43,0.7259,240,0.9995,0.9591,0.7184,0.5315,0.7258,0.0000,12.75 seg
44,0.7259,240,0.9995,0.9591,0.7184,0.5315,0.7259,0.0000,12.59 seg
45,0.7251,240,0.9995,0.9577,0.7184,0.5315,0.7251,0.0000,16.15 seg
46,0.7247,240,0.9995,0.9568,0.7185,0.5314,0.7247,0.0000,12.81 seg
47,0.7242,240,0.9995,0.9558,0.7200,0.5313,0.7242,0.0000,12.97 seg
48,0.7240,240,0.9995,0.9553,0.7201,0.5313,0.7240,0.0000,13.54 seg
49,0.7237,240,0.9995,0.9548,0.7198,0.5312,0.7237,0.0000,13.41 seg
50,0.7231,240,0.9995,0.9537,0.7192,0.5315,0.7231,0.0000,13.18 seg
