Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6841,253,1.0000,0.9019,0.7048,0.4701,0.6604,0.0097,12.98 seg
2,0.6892,256,1.0000,0.9147,0.7088,0.4590,0.6719,0.0049,14.31 seg
3,0.6926,250,1.0000,0.9149,0.7043,0.4750,0.6776,0.0043,13.16 seg
4,0.6972,250,1.0000,0.9259,0.7082,0.4629,0.6828,0.0039,13.02 seg
5,0.6977,242,1.0000,0.9197,0.7106,0.4762,0.6866,0.0034,12.99 seg
6,0.7057,238,1.0000,0.9290,0.7098,0.4900,0.6901,0.0032,14.98 seg
7,0.7057,238,1.0000,0.9290,0.7098,0.4900,0.6941,0.0033,13.48 seg
8,0.7070,229,1.0000,0.9273,0.7079,0.4941,0.6983,0.0030,13.32 seg
9,0.7089,214,1.0000,0.9262,0.7151,0.4852,0.7018,0.0025,13.12 seg
10,0.7122,228,1.0000,0.9379,0.7104,0.4866,0.7048,0.0022,13.02 seg
11,0.7155,224,1.0000,0.9421,0.7113,0.4873,0.7075,0.0022,14.71 seg
12,0.7173,219,1.0000,0.9405,0.7116,0.4978,0.7100,0.0020,13.05 seg
13,0.7199,219,1.0000,0.9442,0.7161,0.4988,0.7127,0.0021,12.56 seg
14,0.7209,221,1.0000,0.9434,0.7160,0.5112,0.7155,0.0018,13.30 seg
15,0.7235,224,1.0000,0.9533,0.7127,0.4985,0.7179,0.0016,13.26 seg
16,0.7260,219,1.0000,0.9542,0.7155,0.5033,0.7199,0.0013,14.83 seg
17,0.7265,215,1.0000,0.9521,0.7209,0.5049,0.7215,0.0016,12.58 seg
18,0.7289,219,1.0000,0.9569,0.7185,0.5105,0.7240,0.0014,12.66 seg
19,0.7297,220,1.0000,0.9586,0.7189,0.5103,0.7259,0.0010,12.75 seg
20,0.7300,219,1.0000,0.9577,0.7164,0.5159,0.7274,0.0008,13.20 seg
21,0.7311,220,1.0000,0.9615,0.7174,0.5103,0.7285,0.0008,14.74 seg
22,0.7312,219,1.0000,0.9613,0.7184,0.5099,0.7296,0.0006,13.26 seg
23,0.7314,221,1.0000,0.9611,0.7179,0.5147,0.7303,0.0004,12.96 seg
24,0.7314,215,1.0000,0.9593,0.7203,0.5117,0.7307,0.0004,13.00 seg
25,0.7317,220,1.0000,0.9616,0.7219,0.5112,0.7309,0.0004,13.30 seg
26,0.7324,221,1.0000,0.9631,0.7197,0.5132,0.7308,0.0005,13.40 seg
27,0.7326,220,1.0000,0.9627,0.7213,0.5129,0.7312,0.0008,15.23 seg
28,0.7326,221,1.0000,0.9632,0.7200,0.5136,0.7323,0.0002,13.27 seg
29,0.7325,221,1.0000,0.9626,0.7204,0.5154,0.7321,0.0003,13.11 seg
30,0.7326,221,1.0000,0.9630,0.7202,0.5142,0.7321,0.0004,12.88 seg
31,0.7327,221,1.0000,0.9632,0.7202,0.5140,0.7318,0.0008,12.94 seg
32,0.7325,220,1.0000,0.9621,0.7206,0.5153,0.7318,0.0008,13.16 seg
33,0.7325,220,1.0000,0.9621,0.7206,0.5153,0.7306,0.0001,13.16 seg
34,0.7306,222,1.0000,0.9599,0.7181,0.5157,0.7306,0.0000,15.25 seg
35,0.7306,222,1.0000,0.9599,0.7181,0.5157,0.7306,0.0000,12.75 seg
36,0.7306,222,1.0000,0.9599,0.7181,0.5157,0.7306,0.0000,12.69 seg
37,0.7306,222,1.0000,0.9599,0.7181,0.5157,0.7306,0.0000,12.46 seg
38,0.7304,222,1.0000,0.9595,0.7182,0.5157,0.7303,0.0001,12.94 seg
39,0.7304,222,1.0000,0.9595,0.7182,0.5157,0.7303,0.0001,12.65 seg
40,0.7286,226,0.9997,0.9580,0.7161,0.5163,0.7286,0.0000,12.97 seg
41,0.7286,226,0.9997,0.9580,0.7161,0.5163,0.7286,0.0000,15.10 seg
42,0.7286,226,0.9997,0.9580,0.7161,0.5163,0.7286,0.0000,12.52 seg
43,0.7286,226,0.9997,0.9580,0.7161,0.5163,0.7286,0.0000,12.74 seg
44,0.7286,226,0.9997,0.9580,0.7161,0.5163,0.7286,0.0000,12.40 seg
45,0.7286,226,0.9997,0.9580,0.7161,0.5163,0.7286,0.0000,12.55 seg
46,0.7286,226,0.9997,0.9580,0.7161,0.5163,0.7286,0.0000,12.74 seg
47,0.7275,226,0.9997,0.9560,0.7158,0.5162,0.7275,0.0000,12.80 seg
48,0.7275,226,0.9997,0.9560,0.7158,0.5162,0.7275,0.0000,12.87 seg
49,0.7275,226,0.9997,0.9560,0.7158,0.5162,0.7275,0.0000,15.40 seg
50,0.7275,226,0.9997,0.9560,0.7158,0.5162,0.7275,0.0000,13.01 seg
