Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6862,270,1.0000,0.9095,0.7137,0.4749,0.6598,0.0115,10.75 seg
2,0.6918,257,1.0000,0.9137,0.7063,0.4834,0.6701,0.0085,10.92 seg
3,0.6920,277,0.9997,0.9222,0.7091,0.4799,0.6746,0.0077,12.84 seg
4,0.6941,256,0.9996,0.9182,0.7162,0.4749,0.6783,0.0077,10.86 seg
5,0.6995,264,0.9980,0.9256,0.7218,0.4917,0.6820,0.0069,10.92 seg
6,0.7028,241,0.9991,0.9208,0.7235,0.4975,0.6859,0.0063,11.02 seg
7,0.7038,259,0.9976,0.9321,0.7173,0.4933,0.6890,0.0063,10.56 seg
8,0.7034,271,0.9960,0.9375,0.7209,0.4858,0.6918,0.0059,10.94 seg
9,0.7059,265,0.9947,0.9396,0.7196,0.4885,0.6949,0.0044,10.68 seg
10,0.7058,278,0.9915,0.9444,0.7247,0.4868,0.6962,0.0038,10.70 seg
11,0.7044,286,0.9883,0.9447,0.7196,0.4929,0.6950,0.0038,10.55 seg
12,0.7038,291,0.9871,0.9416,0.7218,0.5069,0.6968,0.0031,12.87 seg
13,0.7057,289,0.9875,0.9471,0.7205,0.4974,0.6980,0.0031,10.57 seg
14,0.7089,282,0.9880,0.9481,0.7174,0.5071,0.7013,0.0029,10.51 seg
15,0.7089,290,0.9865,0.9515,0.7186,0.5061,0.7028,0.0026,10.68 seg
16,0.7072,305,0.9847,0.9524,0.7203,0.5120,0.7017,0.0021,10.44 seg
17,0.7061,313,0.9831,0.9544,0.7224,0.5083,0.7010,0.0019,10.60 seg
18,0.7042,323,0.9811,0.9540,0.7212,0.5134,0.6999,0.0016,10.70 seg
19,0.7005,344,0.9772,0.9563,0.7210,0.5120,0.6968,0.0013,10.94 seg
20,0.7003,351,0.9763,0.9582,0.7206,0.5147,0.6969,0.0011,10.30 seg
21,0.6963,363,0.9729,0.9558,0.7212,0.5154,0.6938,0.0010,10.28 seg
22,0.6916,375,0.9703,0.9524,0.7213,0.5146,0.6903,0.0006,10.53 seg
23,0.6882,384,0.9685,0.9511,0.7206,0.5110,0.6875,0.0003,13.61 seg
24,0.6874,386,0.9680,0.9506,0.7204,0.5112,0.6869,0.0003,10.48 seg
25,0.6847,399,0.9656,0.9511,0.7207,0.5106,0.6845,0.0001,10.50 seg
26,0.6816,406,0.9641,0.9483,0.7204,0.5109,0.6814,0.0000,10.48 seg
27,0.6796,412,0.9627,0.9478,0.7204,0.5094,0.6796,0.0001,10.79 seg
28,0.6769,421,0.9608,0.9466,0.7204,0.5094,0.6769,0.0000,10.60 seg
29,0.6749,426,0.9586,0.9452,0.7204,0.5097,0.6749,0.0000,10.83 seg
30,0.6734,435,0.9574,0.9462,0.7204,0.5095,0.6734,0.0000,10.02 seg
31,0.6708,444,0.9564,0.9454,0.7204,0.5084,0.6708,0.0000,10.66 seg
32,0.6702,450,0.9549,0.9470,0.7204,0.5081,0.6702,0.0000,10.51 seg
33,0.6662,461,0.9529,0.9443,0.7204,0.5078,0.6662,0.0000,10.85 seg
34,0.6623,476,0.9501,0.9437,0.7204,0.5066,0.6623,0.0000,10.49 seg
35,0.6609,478,0.9492,0.9420,0.7204,0.5066,0.6609,0.0000,10.85 seg
36,0.6595,483,0.9482,0.9418,0.7204,0.5062,0.6595,0.0000,10.79 seg
37,0.6587,488,0.9482,0.9423,0.7204,0.5061,0.6587,0.0000,10.55 seg
38,0.6555,499,0.9448,0.9411,0.7204,0.5068,0.6555,0.0000,14.88 seg
39,0.6503,515,0.9423,0.9379,0.7204,0.5073,0.6503,0.0000,10.79 seg
40,0.6494,517,0.9419,0.9372,0.7204,0.5072,0.6494,0.0000,10.56 seg
41,0.6455,528,0.9400,0.9349,0.7204,0.5066,0.6455,0.0000,10.43 seg
42,0.6436,535,0.9387,0.9343,0.7204,0.5066,0.6436,0.0000,10.71 seg
43,0.6413,543,0.9347,0.9337,0.7204,0.5074,0.6413,0.0000,10.76 seg
44,0.6387,552,0.9315,0.9329,0.7204,0.5074,0.6387,0.0000,10.71 seg
45,0.6366,557,0.9302,0.9312,0.7204,0.5077,0.6366,0.0000,10.61 seg
46,0.6332,565,0.9286,0.9286,0.7204,0.5069,0.6332,0.0000,10.54 seg
47,0.6306,576,0.9263,0.9288,0.7204,0.5058,0.6306,0.0000,10.91 seg
48,0.6300,578,0.9258,0.9285,0.7204,0.5059,0.6300,0.0000,10.89 seg
49,0.6286,582,0.9248,0.9277,0.7204,0.5059,0.6286,0.0000,10.89 seg
50,0.6266,586,0.9235,0.9258,0.7204,0.5059,0.6266,0.0000,10.63 seg
