Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6827,279,1.0000,0.9100,0.7014,0.4645,0.6596,0.0115,11.80 seg
2,0.6896,266,1.0000,0.9198,0.7037,0.4555,0.6706,0.0079,10.86 seg
3,0.6921,258,1.0000,0.9219,0.7055,0.4524,0.6740,0.0081,11.08 seg
4,0.6949,276,1.0000,0.9247,0.7044,0.4860,0.6776,0.0075,11.24 seg
5,0.6986,245,0.9997,0.9200,0.7089,0.4826,0.6803,0.0082,11.06 seg
6,0.7014,240,0.9997,0.9224,0.7083,0.4859,0.6844,0.0083,11.24 seg
7,0.7045,239,0.9997,0.9271,0.7079,0.4879,0.6895,0.0072,10.89 seg
8,0.7105,234,0.9997,0.9345,0.7143,0.4896,0.6944,0.0058,13.05 seg
9,0.7106,228,0.9997,0.9337,0.7163,0.4839,0.6988,0.0053,10.70 seg
10,0.7113,242,0.9989,0.9417,0.7138,0.4803,0.7008,0.0047,10.83 seg
11,0.7135,244,0.9989,0.9428,0.7111,0.4958,0.7039,0.0044,10.95 seg
12,0.7164,248,0.9989,0.9483,0.7125,0.4998,0.7072,0.0039,10.84 seg
13,0.7176,230,0.9987,0.9461,0.7100,0.4925,0.7097,0.0036,11.27 seg
14,0.7199,237,0.9986,0.9516,0.7106,0.4968,0.7122,0.0029,11.10 seg
15,0.7204,223,0.9985,0.9495,0.7108,0.4889,0.7143,0.0029,11.15 seg
16,0.7219,222,0.9985,0.9490,0.7119,0.4985,0.7154,0.0031,10.33 seg
17,0.7224,220,0.9985,0.9531,0.7093,0.4859,0.7168,0.0028,10.89 seg
18,0.7245,221,0.9985,0.9546,0.7094,0.4958,0.7183,0.0028,14.15 seg
19,0.7268,223,0.9985,0.9594,0.7088,0.4963,0.7203,0.0028,10.93 seg
20,0.7281,225,0.9985,0.9614,0.7093,0.4999,0.7221,0.0026,10.73 seg
21,0.7289,223,0.9984,0.9600,0.7118,0.5067,0.7241,0.0020,11.01 seg
22,0.7294,224,0.9984,0.9617,0.7125,0.5046,0.7262,0.0016,10.96 seg
23,0.7300,225,0.9981,0.9620,0.7128,0.5083,0.7278,0.0010,11.48 seg
24,0.7299,227,0.9980,0.9624,0.7131,0.5091,0.7281,0.0008,11.79 seg
25,0.7301,228,0.9980,0.9638,0.7128,0.5070,0.7287,0.0007,10.63 seg
26,0.7290,231,0.9974,0.9630,0.7128,0.5070,0.7284,0.0004,11.24 seg
27,0.7288,231,0.9970,0.9627,0.7128,0.5069,0.7287,0.0002,10.85 seg
28,0.7284,232,0.9967,0.9626,0.7128,0.5067,0.7284,0.0000,10.47 seg
29,0.7277,234,0.9965,0.9621,0.7128,0.5066,0.7277,0.0000,10.50 seg
30,0.7270,236,0.9960,0.9617,0.7127,0.5066,0.7270,0.0000,14.76 seg
31,0.7267,236,0.9960,0.9612,0.7124,0.5065,0.7267,0.0000,11.00 seg
32,0.7255,242,0.9952,0.9614,0.7124,0.5064,0.7255,0.0000,10.83 seg
33,0.7247,245,0.9950,0.9612,0.7124,0.5065,0.7247,0.0000,10.52 seg
34,0.7238,248,0.9947,0.9605,0.7127,0.5068,0.7238,0.0000,11.14 seg
35,0.7230,250,0.9945,0.9598,0.7127,0.5069,0.7230,0.0000,10.88 seg
36,0.7230,250,0.9945,0.9598,0.7127,0.5069,0.7230,0.0000,10.63 seg
37,0.7222,252,0.9943,0.9592,0.7127,0.5068,0.7222,0.0000,10.28 seg
38,0.7222,252,0.9943,0.9592,0.7127,0.5068,0.7222,0.0000,10.74 seg
39,0.7202,258,0.9934,0.9580,0.7127,0.5066,0.7202,0.0000,10.52 seg
40,0.7201,259,0.9932,0.9582,0.7127,0.5066,0.7201,0.0000,10.78 seg
41,0.7194,262,0.9929,0.9582,0.7127,0.5066,0.7194,0.0000,10.81 seg
42,0.7194,262,0.9927,0.9582,0.7127,0.5066,0.7194,0.0000,11.13 seg
43,0.7188,264,0.9925,0.9578,0.7127,0.5068,0.7188,0.0000,10.98 seg
44,0.7191,263,0.9925,0.9578,0.7132,0.5069,0.7191,0.0000,10.83 seg
45,0.7190,263,0.9925,0.9576,0.7134,0.5070,0.7190,0.0000,10.93 seg
46,0.7194,263,0.9912,0.9588,0.7128,0.5070,0.7194,0.0000,14.94 seg
47,0.7187,264,0.9910,0.9579,0.7128,0.5069,0.7187,0.0000,10.40 seg
48,0.7181,266,0.9907,0.9576,0.7128,0.5070,0.7181,0.0000,10.59 seg
49,0.7169,270,0.9901,0.9569,0.7128,0.5072,0.7169,0.0000,10.66 seg
50,0.7172,271,0.9899,0.9577,0.7130,0.5075,0.7172,0.0000,10.37 seg
