Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6847,284,1.0000,0.9090,0.7114,0.4682,0.6627,0.0105,21.39 seg
2,0.6896,264,1.0000,0.9153,0.7096,0.4522,0.6727,0.0077,23.42 seg
3,0.6921,284,1.0000,0.9139,0.7189,0.4940,0.6758,0.0077,21.72 seg
4,0.6971,272,1.0000,0.9230,0.7134,0.4823,0.6784,0.0081,21.86 seg
5,0.7013,275,0.9997,0.9266,0.7123,0.5018,0.6839,0.0077,21.48 seg
6,0.7040,265,1.0000,0.9314,0.7144,0.4871,0.6896,0.0069,22.07 seg
7,0.7059,268,1.0000,0.9363,0.7135,0.4867,0.6932,0.0064,24.29 seg
8,0.7100,262,1.0000,0.9378,0.7156,0.4987,0.6975,0.0059,21.15 seg
9,0.7143,253,0.9993,0.9435,0.7169,0.4946,0.7017,0.0051,21.46 seg
10,0.7157,256,0.9993,0.9437,0.7216,0.5037,0.7058,0.0043,22.07 seg
11,0.7186,245,0.9993,0.9435,0.7197,0.5106,0.7107,0.0037,22.20 seg
12,0.7205,259,0.9990,0.9527,0.7244,0.5052,0.7136,0.0030,25.15 seg
13,0.7220,256,0.9992,0.9543,0.7250,0.5047,0.7164,0.0026,21.30 seg
14,0.7237,253,0.9990,0.9553,0.7279,0.5066,0.7187,0.0023,22.14 seg
15,0.7253,252,0.9992,0.9574,0.7299,0.5067,0.7202,0.0021,22.00 seg
16,0.7262,254,0.9987,0.9590,0.7309,0.5095,0.7217,0.0019,21.42 seg
17,0.7274,255,0.9987,0.9617,0.7282,0.5101,0.7236,0.0017,20.61 seg
18,0.7287,253,0.9987,0.9622,0.7294,0.5135,0.7254,0.0015,24.44 seg
19,0.7289,254,0.9987,0.9626,0.7274,0.5164,0.7266,0.0012,21.31 seg
20,0.7292,253,0.9982,0.9622,0.7292,0.5174,0.7270,0.0009,21.26 seg
21,0.7292,253,0.9982,0.9622,0.7292,0.5174,0.7279,0.0007,21.77 seg
22,0.7288,254,0.9980,0.9630,0.7283,0.5140,0.7279,0.0005,21.40 seg
23,0.7283,260,0.9977,0.9642,0.7271,0.5154,0.7276,0.0005,21.22 seg
24,0.7275,264,0.9974,0.9646,0.7263,0.5145,0.7268,0.0005,20.93 seg
25,0.7262,266,0.9970,0.9629,0.7258,0.5151,0.7259,0.0003,25.61 seg
26,0.7258,266,0.9970,0.9624,0.7258,0.5150,0.7258,0.0002,21.97 seg
27,0.7244,270,0.9965,0.9613,0.7258,0.5150,0.7244,0.0000,21.59 seg
28,0.7244,270,0.9965,0.9613,0.7258,0.5150,0.7244,0.0001,21.78 seg
29,0.7231,273,0.9949,0.9605,0.7260,0.5140,0.7231,0.0000,21.57 seg
30,0.7231,273,0.9949,0.9605,0.7260,0.5140,0.7231,0.0000,22.35 seg
31,0.7233,273,0.9949,0.9607,0.7263,0.5143,0.7231,0.0000,21.36 seg
32,0.7233,273,0.9949,0.9607,0.7263,0.5143,0.7233,0.0000,21.13 seg
33,0.7233,273,0.9949,0.9607,0.7263,0.5143,0.7233,0.0000,25.84 seg
34,0.7235,273,0.9949,0.9612,0.7260,0.5144,0.7233,0.0000,21.25 seg
35,0.7235,273,0.9949,0.9612,0.7260,0.5144,0.7235,0.0000,21.35 seg
36,0.7231,273,0.9946,0.9604,0.7260,0.5146,0.7231,0.0000,21.48 seg
37,0.7230,275,0.9944,0.9609,0.7260,0.5148,0.7230,0.0000,21.64 seg
38,0.7223,276,0.9941,0.9601,0.7260,0.5150,0.7223,0.0000,21.45 seg
39,0.7214,279,0.9938,0.9598,0.7254,0.5148,0.7214,0.0000,20.72 seg
40,0.7212,279,0.9935,0.9594,0.7251,0.5149,0.7212,0.0000,21.24 seg
41,0.7210,279,0.9933,0.9592,0.7251,0.5148,0.7210,0.0000,21.53 seg
42,0.7210,279,0.9933,0.9592,0.7251,0.5148,0.7210,0.0000,27.35 seg
43,0.7206,281,0.9931,0.9592,0.7248,0.5149,0.7206,0.0001,21.11 seg
44,0.7194,285,0.9926,0.9586,0.7248,0.5146,0.7194,0.0000,21.36 seg
45,0.7191,285,0.9926,0.9581,0.7251,0.5147,0.7191,0.0000,21.00 seg
46,0.7189,285,0.9926,0.9576,0.7254,0.5146,0.7189,0.0000,20.93 seg
47,0.7183,286,0.9924,0.9569,0.7254,0.5145,0.7183,0.0000,21.20 seg
48,0.7176,288,0.9919,0.9564,0.7257,0.5145,0.7176,0.0000,21.23 seg
49,0.7176,288,0.9919,0.9564,0.7257,0.5145,0.7176,0.0000,21.53 seg
50,0.7174,288,0.9919,0.9560,0.7257,0.5144,0.7174,0.0000,20.90 seg
