Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6823,288,1.0000,0.9131,0.7024,0.4792,0.6577,0.0100,13.04 seg
2,0.6825,268,1.0000,0.9105,0.7128,0.4545,0.6664,0.0076,14.23 seg
3,0.6887,266,1.0000,0.9188,0.7097,0.4645,0.6688,0.0080,12.94 seg
4,0.6887,266,1.0000,0.9188,0.7097,0.4645,0.6729,0.0075,12.76 seg
5,0.6932,271,1.0000,0.9227,0.7167,0.4830,0.6759,0.0067,12.73 seg
6,0.6958,239,1.0000,0.9169,0.7073,0.4821,0.6779,0.0069,13.04 seg
7,0.6990,261,1.0000,0.9308,0.7026,0.4866,0.6818,0.0070,14.84 seg
8,0.6999,259,1.0000,0.9245,0.7166,0.5040,0.6854,0.0067,13.17 seg
9,0.7045,243,1.0000,0.9260,0.7235,0.5010,0.6895,0.0063,13.41 seg
10,0.7051,254,0.9997,0.9313,0.7184,0.5053,0.6927,0.0058,12.58 seg
11,0.7080,248,1.0000,0.9353,0.7205,0.5000,0.6967,0.0051,12.97 seg
12,0.7096,242,0.9994,0.9350,0.7229,0.5022,0.6991,0.0047,14.51 seg
13,0.7145,246,0.9994,0.9411,0.7177,0.5210,0.7005,0.0055,13.16 seg
14,0.7153,246,0.9997,0.9456,0.7207,0.5078,0.7039,0.0044,13.06 seg
15,0.7158,226,0.9994,0.9403,0.7228,0.5008,0.7059,0.0044,12.81 seg
16,0.7182,227,1.0000,0.9381,0.7172,0.5295,0.7088,0.0041,13.04 seg
17,0.7206,235,0.9994,0.9459,0.7246,0.5240,0.7117,0.0038,15.05 seg
18,0.7221,237,0.9994,0.9473,0.7261,0.5309,0.7142,0.0034,13.13 seg
19,0.7254,230,1.0000,0.9502,0.7249,0.5325,0.7166,0.0035,12.91 seg
20,0.7266,222,0.9997,0.9510,0.7253,0.5261,0.7191,0.0029,12.99 seg
21,0.7290,218,1.0000,0.9523,0.7215,0.5335,0.7216,0.0030,13.04 seg
22,0.7295,227,1.0000,0.9553,0.7259,0.5361,0.7243,0.0022,13.57 seg
23,0.7295,219,1.0000,0.9541,0.7242,0.5302,0.7253,0.0019,12.90 seg
24,0.7302,214,1.0000,0.9526,0.7250,0.5327,0.7269,0.0018,15.12 seg
25,0.7310,222,1.0000,0.9562,0.7235,0.5369,0.7278,0.0015,12.77 seg
26,0.7326,216,1.0000,0.9583,0.7223,0.5322,0.7286,0.0017,12.60 seg
27,0.7330,216,1.0000,0.9582,0.7220,0.5359,0.7298,0.0016,12.80 seg
28,0.7337,215,1.0000,0.9602,0.7250,0.5294,0.7312,0.0011,13.03 seg
29,0.7339,217,1.0000,0.9593,0.7218,0.5391,0.7322,0.0009,12.92 seg
30,0.7349,216,1.0000,0.9616,0.7207,0.5367,0.7325,0.0009,13.29 seg
31,0.7351,216,1.0000,0.9612,0.7219,0.5385,0.7341,0.0005,15.45 seg
32,0.7342,217,1.0000,0.9603,0.7210,0.5378,0.7336,0.0003,13.08 seg
33,0.7341,217,0.9999,0.9607,0.7213,0.5359,0.7335,0.0003,12.79 seg
34,0.7340,216,0.9999,0.9602,0.7211,0.5355,0.7335,0.0002,12.85 seg
35,0.7340,216,0.9999,0.9602,0.7211,0.5355,0.7337,0.0002,12.72 seg
36,0.7331,217,0.9999,0.9585,0.7207,0.5378,0.7331,0.0001,12.88 seg
37,0.7327,218,0.9999,0.9583,0.7199,0.5377,0.7327,0.0000,12.93 seg
38,0.7326,218,0.9999,0.9582,0.7196,0.5376,0.7326,0.0001,12.68 seg
39,0.7317,217,0.9999,0.9559,0.7195,0.5382,0.7317,0.0000,12.93 seg
40,0.7316,218,0.9999,0.9562,0.7191,0.5385,0.7311,0.0000,16.40 seg
41,0.7316,218,0.9999,0.9562,0.7191,0.5385,0.7316,0.0000,12.96 seg
42,0.7312,218,0.9999,0.9552,0.7192,0.5392,0.7312,0.0001,13.14 seg
43,0.7297,219,0.9999,0.9536,0.7180,0.5377,0.7297,0.0000,13.40 seg
44,0.7291,219,0.9999,0.9524,0.7180,0.5378,0.7291,0.0000,12.91 seg
45,0.7286,219,0.9999,0.9515,0.7179,0.5378,0.7286,0.0000,12.59 seg
46,0.7281,219,0.9999,0.9508,0.7172,0.5378,0.7281,0.0000,12.58 seg
47,0.7277,220,0.9999,0.9504,0.7177,0.5378,0.7277,0.0001,13.09 seg
48,0.7258,221,0.9999,0.9473,0.7180,0.5379,0.7258,0.0000,13.09 seg
49,0.7256,222,0.9999,0.9472,0.7187,0.5375,0.7256,0.0000,13.02 seg
50,0.7256,223,0.9999,0.9475,0.7188,0.5375,0.7256,0.0000,16.45 seg
