Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6803,273,1.0000,0.9027,0.7111,0.4655,0.6596,0.0108,2.17 seg
2,0.6831,281,1.0000,0.9097,0.7064,0.4729,0.6678,0.0082,2.16 seg
3,0.6832,275,1.0000,0.9104,0.7138,0.4574,0.6703,0.0077,2.43 seg
4,0.6875,254,1.0000,0.9084,0.7143,0.4637,0.6726,0.0066,2.28 seg
5,0.6875,254,1.0000,0.9088,0.7123,0.4638,0.6734,0.0081,2.72 seg
6,0.6905,266,0.9989,0.9138,0.7141,0.4814,0.6784,0.0072,2.27 seg
7,0.6968,263,0.9999,0.9279,0.7150,0.4670,0.6804,0.0070,2.42 seg
8,0.6950,267,1.0000,0.9214,0.7132,0.4848,0.6837,0.0057,2.18 seg
9,0.7013,272,0.9987,0.9332,0.7174,0.4890,0.6858,0.0072,2.40 seg
10,0.6991,260,0.9985,0.9220,0.7190,0.4973,0.6878,0.0064,2.18 seg
11,0.7020,260,0.9987,0.9272,0.7152,0.5007,0.6889,0.0059,2.98 seg
12,0.7051,262,0.9983,0.9350,0.7183,0.4934,0.6924,0.0061,2.24 seg
13,0.7068,261,0.9983,0.9379,0.7155,0.4947,0.6950,0.0051,2.28 seg
14,0.7072,265,0.9975,0.9399,0.7202,0.4928,0.6945,0.0062,2.30 seg
15,0.7059,259,0.9987,0.9341,0.7129,0.5007,0.6969,0.0053,2.15 seg
16,0.7076,257,0.9973,0.9379,0.7188,0.4924,0.6995,0.0043,2.07 seg
17,0.7096,248,0.9982,0.9354,0.7198,0.5013,0.7002,0.0044,2.28 seg
18,0.7154,243,0.9988,0.9421,0.7204,0.5077,0.7032,0.0043,3.02 seg
19,0.7143,252,0.9988,0.9443,0.7209,0.5047,0.7065,0.0037,2.22 seg
20,0.7159,243,0.9988,0.9419,0.7231,0.5098,0.7080,0.0034,2.29 seg
21,0.7168,252,0.9974,0.9495,0.7192,0.5043,0.7078,0.0034,2.25 seg
22,0.7166,252,0.9977,0.9473,0.7199,0.5106,0.7098,0.0033,2.14 seg
23,0.7183,263,0.9960,0.9580,0.7198,0.4987,0.7110,0.0031,2.25 seg
24,0.7201,256,0.9960,0.9567,0.7195,0.5061,0.7142,0.0025,2.25 seg
25,0.7218,259,0.9953,0.9611,0.7206,0.5049,0.7154,0.0028,2.26 seg
26,0.7224,260,0.9950,0.9634,0.7189,0.5038,0.7169,0.0025,3.02 seg
27,0.7223,262,0.9947,0.9622,0.7183,0.5106,0.7181,0.0019,2.18 seg
28,0.7238,259,0.9950,0.9637,0.7187,0.5107,0.7190,0.0020,2.38 seg
29,0.7245,258,0.9950,0.9646,0.7200,0.5098,0.7210,0.0019,2.27 seg
30,0.7247,263,0.9938,0.9662,0.7233,0.5104,0.7221,0.0014,2.25 seg
31,0.7249,259,0.9945,0.9648,0.7200,0.5129,0.7224,0.0010,2.36 seg
32,0.7251,259,0.9945,0.9653,0.7187,0.5137,0.7231,0.0010,2.31 seg
33,0.7246,259,0.9938,0.9650,0.7170,0.5130,0.7230,0.0008,2.17 seg
34,0.7253,260,0.9928,0.9666,0.7179,0.5133,0.7240,0.0007,2.32 seg
35,0.7256,258,0.9933,0.9658,0.7195,0.5140,0.7248,0.0005,3.16 seg
36,0.7245,262,0.9928,0.9657,0.7184,0.5140,0.7237,0.0005,2.12 seg
37,0.7249,263,0.9928,0.9665,0.7190,0.5145,0.7239,0.0006,2.21 seg
38,0.7249,264,0.9925,0.9671,0.7187,0.5141,0.7244,0.0003,2.10 seg
39,0.7245,265,0.9925,0.9666,0.7194,0.5144,0.7244,0.0001,2.11 seg
40,0.7244,265,0.9925,0.9663,0.7195,0.5145,0.7244,0.0000,2.09 seg
41,0.7233,266,0.9924,0.9649,0.7195,0.5139,0.7233,0.0000,2.08 seg
42,0.7224,268,0.9916,0.9641,0.7195,0.5143,0.7224,0.0000,2.19 seg
43,0.7216,270,0.9913,0.9633,0.7195,0.5145,0.7216,0.0000,2.23 seg
44,0.7206,272,0.9910,0.9624,0.7198,0.5141,0.7206,0.0000,2.24 seg
45,0.7199,274,0.9908,0.9619,0.7198,0.5140,0.7199,0.0000,2.11 seg
46,0.7206,272,0.9909,0.9624,0.7193,0.5141,0.7206,0.0000,2.14 seg
47,0.7202,273,0.9906,0.9622,0.7193,0.5140,0.7202,0.0000,2.13 seg
48,0.7187,275,0.9901,0.9604,0.7196,0.5138,0.7187,0.0000,2.07 seg
49,0.7187,275,0.9901,0.9604,0.7196,0.5138,0.7187,0.0000,2.11 seg
50,0.7175,277,0.9896,0.9590,0.7199,0.5136,0.7175,0.0000,2.19 seg
