Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6843,273,1.0000,0.9120,0.7128,0.4504,0.6605,0.0101,12.45 seg
2,0.6873,270,1.0000,0.9118,0.7027,0.4741,0.6721,0.0048,14.36 seg
3,0.6889,266,1.0000,0.9100,0.7125,0.4795,0.6767,0.0039,13.10 seg
4,0.6898,250,1.0000,0.9068,0.7139,0.4743,0.6800,0.0032,12.94 seg
5,0.6964,260,1.0000,0.9181,0.7203,0.4864,0.6821,0.0031,13.00 seg
6,0.6964,260,1.0000,0.9181,0.7203,0.4864,0.6844,0.0030,14.36 seg
7,0.6976,258,1.0000,0.9196,0.7220,0.4847,0.6867,0.0031,13.23 seg
8,0.7003,266,1.0000,0.9288,0.7153,0.4845,0.6890,0.0031,13.05 seg
9,0.7007,263,1.0000,0.9256,0.7170,0.4936,0.6911,0.0029,13.30 seg
10,0.7028,246,1.0000,0.9246,0.7162,0.4885,0.6935,0.0027,13.15 seg
11,0.7040,261,0.9998,0.9270,0.7179,0.5072,0.6959,0.0024,15.17 seg
12,0.7096,261,1.0000,0.9411,0.7221,0.4903,0.6984,0.0023,13.21 seg
13,0.7106,255,0.9998,0.9354,0.7216,0.5100,0.7009,0.0023,12.96 seg
14,0.7109,259,1.0000,0.9445,0.7190,0.4853,0.7035,0.0023,12.57 seg
15,0.7113,246,1.0000,0.9382,0.7158,0.4956,0.7060,0.0019,12.67 seg
16,0.7137,240,1.0000,0.9369,0.7216,0.5040,0.7077,0.0017,14.45 seg
17,0.7143,251,1.0000,0.9457,0.7202,0.4922,0.7091,0.0015,12.73 seg
18,0.7153,247,0.9995,0.9414,0.7227,0.5078,0.7103,0.0015,13.21 seg
19,0.7166,248,0.9995,0.9458,0.7214,0.5020,0.7117,0.0015,13.26 seg
20,0.7183,248,0.9997,0.9502,0.7213,0.4974,0.7132,0.0015,13.12 seg
21,0.7195,249,0.9995,0.9505,0.7259,0.5024,0.7148,0.0014,14.55 seg
22,0.7199,248,0.9995,0.9513,0.7172,0.5069,0.7161,0.0014,12.97 seg
23,0.7225,243,0.9995,0.9544,0.7154,0.5070,0.7175,0.0013,12.92 seg
24,0.7233,238,0.9995,0.9548,0.7156,0.5046,0.7186,0.0012,12.73 seg
25,0.7237,238,0.9995,0.9556,0.7198,0.5015,0.7196,0.0014,12.83 seg
26,0.7268,237,0.9997,0.9579,0.7229,0.5099,0.7210,0.0014,14.76 seg
27,0.7268,237,0.9997,0.9579,0.7229,0.5099,0.7225,0.0013,13.12 seg
28,0.7287,239,0.9995,0.9627,0.7176,0.5110,0.7238,0.0012,12.70 seg
29,0.7291,239,0.9992,0.9626,0.7188,0.5134,0.7249,0.0011,13.38 seg
30,0.7291,239,0.9992,0.9626,0.7188,0.5134,0.7260,0.0011,13.01 seg
31,0.7301,233,0.9995,0.9606,0.7211,0.5176,0.7271,0.0010,12.79 seg
32,0.7308,234,0.9990,0.9608,0.7229,0.5222,0.7281,0.0008,14.96 seg
33,0.7311,236,0.9992,0.9629,0.7233,0.5189,0.7289,0.0006,13.07 seg
34,0.7330,233,0.9993,0.9648,0.7212,0.5212,0.7297,0.0009,12.84 seg
35,0.7333,234,0.9995,0.9655,0.7241,0.5205,0.7308,0.0007,12.65 seg
36,0.7337,231,0.9995,0.9654,0.7221,0.5208,0.7319,0.0006,12.87 seg
37,0.7345,233,0.9995,0.9675,0.7219,0.5210,0.7328,0.0005,12.59 seg
38,0.7351,234,0.9995,0.9687,0.7224,0.5219,0.7335,0.0004,15.24 seg
39,0.7353,234,0.9995,0.9683,0.7234,0.5236,0.7341,0.0004,12.78 seg
40,0.7356,234,0.9995,0.9691,0.7247,0.5220,0.7346,0.0003,12.72 seg
41,0.7356,234,0.9995,0.9688,0.7247,0.5234,0.7352,0.0002,12.96 seg
42,0.7356,234,0.9995,0.9688,0.7247,0.5234,0.7355,0.0001,12.71 seg
43,0.7356,234,0.9995,0.9688,0.7247,0.5234,0.7356,0.0000,12.54 seg
44,0.7351,234,0.9992,0.9680,0.7247,0.5231,0.7351,0.0000,15.18 seg
45,0.7351,234,0.9992,0.9680,0.7247,0.5231,0.7351,0.0000,12.65 seg
46,0.7351,234,0.9992,0.9680,0.7247,0.5231,0.7351,0.0000,12.47 seg
47,0.7351,234,0.9992,0.9680,0.7247,0.5231,0.7351,0.0000,12.78 seg
48,0.7351,234,0.9992,0.9680,0.7247,0.5231,0.7351,0.0000,12.67 seg
49,0.7351,234,0.9992,0.9680,0.7247,0.5231,0.7351,0.0000,12.50 seg
50,0.7351,234,0.9992,0.9680,0.7247,0.5231,0.7351,0.0000,12.51 seg
