Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6849,295,1.0000,0.9221,0.7122,0.4481,0.6610,0.0108,13.20 seg
2,0.6897,280,1.0000,0.9153,0.7155,0.4820,0.6681,0.0091,14.60 seg
3,0.6897,280,1.0000,0.9153,0.7155,0.4820,0.6725,0.0079,13.61 seg
4,0.6935,277,1.0000,0.9175,0.7078,0.5010,0.6756,0.0075,13.61 seg
5,0.6957,247,1.0000,0.9145,0.7117,0.4828,0.6770,0.0081,13.41 seg
6,0.6974,240,1.0000,0.9156,0.7230,0.4726,0.6790,0.0084,14.99 seg
7,0.7017,245,1.0000,0.9261,0.7078,0.4798,0.6820,0.0074,13.59 seg
8,0.7017,245,1.0000,0.9261,0.7078,0.4798,0.6837,0.0070,13.40 seg
9,0.7022,212,1.0000,0.9123,0.7105,0.4866,0.6848,0.0077,13.51 seg
10,0.7059,220,1.0000,0.9192,0.7125,0.4958,0.6877,0.0067,13.77 seg
11,0.7066,229,1.0000,0.9231,0.7103,0.5002,0.6901,0.0065,15.78 seg
12,0.7123,213,1.0000,0.9274,0.7075,0.5021,0.6925,0.0071,13.89 seg
13,0.7196,215,1.0000,0.9367,0.7147,0.5148,0.6948,0.0068,13.43 seg
14,0.7196,215,1.0000,0.9367,0.7147,0.5148,0.6976,0.0067,13.69 seg
15,0.7196,215,1.0000,0.9367,0.7147,0.5148,0.7007,0.0059,13.41 seg
16,0.7196,215,1.0000,0.9367,0.7147,0.5148,0.7045,0.0053,13.75 seg
17,0.7196,215,1.0000,0.9367,0.7147,0.5148,0.7087,0.0056,15.44 seg
18,0.7224,214,1.0000,0.9414,0.7141,0.5147,0.7137,0.0041,13.25 seg
19,0.7253,212,0.9999,0.9467,0.7112,0.5140,0.7170,0.0034,13.37 seg
20,0.7272,215,0.9999,0.9477,0.7192,0.5216,0.7195,0.0031,13.58 seg
21,0.7289,213,0.9999,0.9486,0.7192,0.5272,0.7215,0.0029,13.30 seg
22,0.7299,214,0.9999,0.9521,0.7178,0.5229,0.7236,0.0028,13.21 seg
23,0.7316,203,1.0000,0.9501,0.7198,0.5257,0.7254,0.0026,12.97 seg
24,0.7329,202,1.0000,0.9536,0.7173,0.5221,0.7270,0.0029,15.50 seg
25,0.7335,204,1.0000,0.9535,0.7215,0.5261,0.7289,0.0025,13.48 seg
26,0.7361,204,1.0000,0.9581,0.7197,0.5278,0.7303,0.0024,13.99 seg
27,0.7361,204,1.0000,0.9581,0.7197,0.5278,0.7315,0.0022,13.61 seg
28,0.7388,200,1.0000,0.9616,0.7219,0.5259,0.7325,0.0024,13.44 seg
29,0.7388,200,1.0000,0.9616,0.7219,0.5259,0.7338,0.0021,13.38 seg
30,0.7390,199,1.0000,0.9609,0.7232,0.5277,0.7348,0.0020,13.56 seg
31,0.7396,200,1.0000,0.9622,0.7225,0.5285,0.7357,0.0018,16.10 seg
32,0.7410,203,1.0000,0.9635,0.7231,0.5369,0.7370,0.0016,13.57 seg
33,0.7411,199,1.0000,0.9634,0.7232,0.5323,0.7379,0.0015,13.40 seg
34,0.7412,202,1.0000,0.9647,0.7226,0.5332,0.7387,0.0013,13.33 seg
35,0.7424,201,1.0000,0.9655,0.7237,0.5361,0.7393,0.0013,13.07 seg
36,0.7426,202,1.0000,0.9666,0.7236,0.5343,0.7399,0.0012,13.01 seg
37,0.7429,200,1.0000,0.9662,0.7219,0.5363,0.7408,0.0010,13.47 seg
38,0.7430,201,1.0000,0.9676,0.7218,0.5332,0.7414,0.0008,13.49 seg
39,0.7429,204,0.9998,0.9688,0.7258,0.5301,0.7408,0.0009,16.62 seg
40,0.7432,205,0.9998,0.9687,0.7233,0.5351,0.7411,0.0008,13.38 seg
41,0.7433,205,0.9998,0.9687,0.7241,0.5352,0.7416,0.0008,12.91 seg
42,0.7436,204,0.9998,0.9694,0.7229,0.5341,0.7421,0.0007,13.31 seg
43,0.7435,204,0.9996,0.9696,0.7230,0.5324,0.7423,0.0005,12.82 seg
44,0.7439,205,0.9996,0.9705,0.7237,0.5330,0.7427,0.0006,13.14 seg
45,0.7439,207,0.9996,0.9704,0.7226,0.5370,0.7430,0.0005,13.36 seg
46,0.7442,207,0.9996,0.9708,0.7228,0.5375,0.7434,0.0005,13.00 seg
47,0.7443,207,0.9996,0.9716,0.7226,0.5355,0.7436,0.0004,13.27 seg
48,0.7444,207,0.9996,0.9716,0.7228,0.5356,0.7439,0.0004,17.04 seg
49,0.7444,207,0.9996,0.9716,0.7228,0.5356,0.7443,0.0001,13.24 seg
50,0.7444,207,0.9996,0.9716,0.7228,0.5356,0.7443,0.0000,13.07 seg
