Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6853,277,1.0000,0.9028,0.7132,0.4936,0.6597,0.0112,6.52 seg
2,0.6862,269,1.0000,0.9071,0.7086,0.4765,0.6684,0.0082,6.46 seg
3,0.6913,270,1.0000,0.9147,0.7162,0.4785,0.6716,0.0083,6.54 seg
4,0.6947,254,1.0000,0.9186,0.7056,0.4724,0.6743,0.0084,8.20 seg
5,0.6962,272,1.0000,0.9279,0.7136,0.4674,0.6763,0.0082,6.81 seg
6,0.6967,240,1.0000,0.9094,0.7142,0.4947,0.6789,0.0077,6.68 seg
7,0.6998,253,1.0000,0.9179,0.7187,0.4985,0.6806,0.0085,6.88 seg
8,0.7011,245,1.0000,0.9185,0.7049,0.5035,0.6818,0.0080,6.82 seg
9,0.7025,223,1.0000,0.9128,0.7109,0.4998,0.6848,0.0082,6.84 seg
10,0.7064,232,1.0000,0.9218,0.7114,0.5044,0.6870,0.0076,6.69 seg
11,0.7069,219,1.0000,0.9145,0.7071,0.5202,0.6905,0.0068,8.18 seg
12,0.7088,226,1.0000,0.9201,0.7162,0.5154,0.6926,0.0070,6.67 seg
13,0.7112,222,1.0000,0.9280,0.7077,0.5031,0.6947,0.0071,6.64 seg
14,0.7120,225,1.0000,0.9271,0.7091,0.5146,0.6958,0.0065,6.69 seg
15,0.7146,221,1.0000,0.9283,0.7131,0.5192,0.6974,0.0068,6.82 seg
16,0.7151,211,1.0000,0.9280,0.7119,0.5109,0.6990,0.0069,6.74 seg
17,0.7149,209,1.0000,0.9262,0.7104,0.5143,0.7024,0.0057,6.79 seg
18,0.7171,209,1.0000,0.9271,0.7139,0.5237,0.7036,0.0061,6.85 seg
19,0.7171,208,1.0000,0.9298,0.7117,0.5137,0.7064,0.0054,6.84 seg
20,0.7197,215,1.0000,0.9330,0.7126,0.5281,0.7074,0.0057,6.86 seg
21,0.7230,209,1.0000,0.9342,0.7160,0.5355,0.7093,0.0057,8.70 seg
22,0.7249,206,1.0000,0.9355,0.7184,0.5378,0.7114,0.0057,6.71 seg
23,0.7239,198,1.0000,0.9336,0.7171,0.5280,0.7134,0.0054,6.73 seg
24,0.7252,202,1.0000,0.9378,0.7192,0.5255,0.7151,0.0051,6.74 seg
25,0.7267,207,1.0000,0.9362,0.7168,0.5497,0.7174,0.0046,6.58 seg
26,0.7298,202,1.0000,0.9397,0.7180,0.5497,0.7180,0.0051,6.70 seg
27,0.7300,197,1.0000,0.9437,0.7185,0.5295,0.7195,0.0048,6.45 seg
28,0.7313,191,1.0000,0.9378,0.7165,0.5528,0.7214,0.0043,6.73 seg
29,0.7337,193,1.0000,0.9437,0.7132,0.5523,0.7226,0.0046,6.70 seg
30,0.7338,194,1.0000,0.9454,0.7180,0.5448,0.7243,0.0042,6.86 seg
31,0.7348,186,1.0000,0.9423,0.7195,0.5505,0.7255,0.0042,9.24 seg
32,0.7366,184,1.0000,0.9428,0.7237,0.5552,0.7271,0.0041,6.89 seg
33,0.7395,190,0.9997,0.9531,0.7246,0.5449,0.7284,0.0038,6.64 seg
34,0.7389,190,0.9997,0.9538,0.7209,0.5406,0.7304,0.0036,6.35 seg
35,0.7411,187,1.0000,0.9563,0.7182,0.5436,0.7320,0.0036,6.69 seg
36,0.7416,181,1.0000,0.9521,0.7241,0.5507,0.7335,0.0034,6.75 seg
37,0.7422,185,1.0000,0.9532,0.7209,0.5577,0.7350,0.0031,6.77 seg
38,0.7435,185,1.0000,0.9544,0.7284,0.5574,0.7357,0.0030,6.72 seg
39,0.7453,185,1.0000,0.9588,0.7218,0.5575,0.7368,0.0031,6.89 seg
40,0.7443,185,1.0000,0.9573,0.7217,0.5562,0.7376,0.0033,6.50 seg
41,0.7450,180,1.0000,0.9566,0.7240,0.5552,0.7393,0.0029,6.69 seg
42,0.7469,176,1.0000,0.9574,0.7258,0.5584,0.7402,0.0029,6.40 seg
43,0.7475,177,1.0000,0.9578,0.7273,0.5612,0.7415,0.0027,6.46 seg
44,0.7492,176,0.9997,0.9596,0.7214,0.5686,0.7432,0.0027,6.72 seg
45,0.7499,179,1.0000,0.9621,0.7254,0.5656,0.7442,0.0025,9.18 seg
46,0.7504,178,1.0000,0.9637,0.7260,0.5613,0.7457,0.0024,6.59 seg
47,0.7522,180,1.0000,0.9681,0.7255,0.5600,0.7469,0.0020,6.57 seg
48,0.7519,173,1.0000,0.9642,0.7238,0.5637,0.7478,0.0020,6.50 seg
49,0.7530,174,1.0000,0.9671,0.7221,0.5629,0.7486,0.0020,6.65 seg
50,0.7539,172,1.0000,0.9675,0.7252,0.5632,0.7495,0.0021,6.80 seg
