Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6768,277,0.9998,0.9047,0.7147,0.4501,0.6582,0.0102,4.64 seg
2,0.6837,267,0.9998,0.9085,0.7125,0.4686,0.6701,0.0046,4.49 seg
3,0.6903,255,1.0000,0.9195,0.7153,0.4534,0.6785,0.0043,4.45 seg
4,0.6941,263,0.9997,0.9255,0.7191,0.4659,0.6866,0.0030,4.67 seg
5,0.6973,260,0.9997,0.9304,0.7198,0.4640,0.6915,0.0020,5.08 seg
6,0.6993,255,0.9997,0.9309,0.7181,0.4701,0.6962,0.0014,4.70 seg
7,0.7011,251,0.9997,0.9322,0.7203,0.4695,0.6991,0.0009,4.71 seg
8,0.7019,251,0.9997,0.9345,0.7203,0.4669,0.7008,0.0004,4.43 seg
9,0.7026,253,0.9997,0.9361,0.7203,0.4681,0.7018,0.0003,4.95 seg
10,0.7027,253,0.9997,0.9363,0.7211,0.4678,0.7024,0.0002,4.51 seg
11,0.7028,253,0.9997,0.9363,0.7211,0.4685,0.7027,0.0002,4.47 seg
12,0.7027,253,0.9995,0.9361,0.7211,0.4684,0.7019,0.0009,4.40 seg
13,0.7027,253,0.9995,0.9361,0.7211,0.4684,0.7019,0.0009,4.30 seg
14,0.7007,259,0.9978,0.9354,0.7211,0.4680,0.7007,0.0000,4.93 seg
15,0.7007,259,0.9978,0.9354,0.7211,0.4680,0.7007,0.0000,4.49 seg
16,0.7007,259,0.9978,0.9354,0.7211,0.4680,0.7007,0.0000,4.53 seg
17,0.7007,259,0.9978,0.9354,0.7211,0.4680,0.7007,0.0000,4.28 seg
18,0.7007,259,0.9978,0.9354,0.7211,0.4680,0.7007,0.0000,4.57 seg
19,0.7007,259,0.9978,0.9354,0.7211,0.4680,0.7007,0.0000,4.42 seg
20,0.7007,259,0.9978,0.9354,0.7211,0.4680,0.7007,0.0000,4.41 seg
21,0.7007,259,0.9978,0.9354,0.7211,0.4680,0.7007,0.0000,5.18 seg
22,0.7007,259,0.9978,0.9354,0.7211,0.4680,0.7007,0.0000,4.45 seg
23,0.7007,259,0.9978,0.9354,0.7211,0.4680,0.7007,0.0000,4.57 seg
24,0.7007,259,0.9978,0.9354,0.7211,0.4680,0.7007,0.0000,4.35 seg
25,0.7007,259,0.9978,0.9354,0.7211,0.4680,0.7007,0.0000,4.48 seg
26,0.7007,259,0.9978,0.9354,0.7211,0.4680,0.7007,0.0000,4.41 seg
27,0.7007,259,0.9978,0.9354,0.7211,0.4680,0.7007,0.0000,4.64 seg
28,0.7007,259,0.9978,0.9354,0.7211,0.4680,0.7007,0.0000,4.99 seg
29,0.7007,259,0.9978,0.9354,0.7211,0.4680,0.7007,0.0000,4.34 seg
30,0.7007,259,0.9978,0.9354,0.7211,0.4680,0.7007,0.0000,4.50 seg
31,0.7007,259,0.9978,0.9354,0.7211,0.4680,0.7007,0.0000,4.49 seg
32,0.7007,259,0.9978,0.9354,0.7211,0.4680,0.7007,0.0000,4.24 seg
33,0.7007,259,0.9978,0.9354,0.7211,0.4680,0.7007,0.0000,4.47 seg
34,0.7007,259,0.9978,0.9354,0.7211,0.4680,0.7007,0.0000,4.51 seg
35,0.7007,259,0.9978,0.9354,0.7211,0.4680,0.7007,0.0000,5.05 seg
36,0.7007,259,0.9978,0.9354,0.7211,0.4680,0.7007,0.0000,4.35 seg
37,0.7007,259,0.9978,0.9354,0.7211,0.4680,0.7007,0.0000,4.35 seg
38,0.7007,259,0.9978,0.9354,0.7211,0.4680,0.7007,0.0000,4.33 seg
39,0.7007,259,0.9978,0.9354,0.7211,0.4680,0.7007,0.0000,4.45 seg
40,0.7007,259,0.9978,0.9354,0.7211,0.4680,0.7007,0.0000,4.35 seg
41,0.7007,259,0.9978,0.9354,0.7211,0.4680,0.7007,0.0000,4.36 seg
42,0.7007,259,0.9978,0.9354,0.7211,0.4680,0.7007,0.0000,5.13 seg
43,0.7007,259,0.9978,0.9354,0.7211,0.4680,0.7007,0.0000,4.42 seg
44,0.7007,259,0.9978,0.9354,0.7211,0.4680,0.7007,0.0000,4.37 seg
45,0.7007,259,0.9978,0.9354,0.7211,0.4680,0.7007,0.0000,4.59 seg
46,0.7007,259,0.9978,0.9354,0.7211,0.4680,0.7007,0.0000,4.43 seg
47,0.7007,259,0.9978,0.9354,0.7211,0.4680,0.7007,0.0000,4.44 seg
48,0.7007,259,0.9978,0.9354,0.7211,0.4680,0.7007,0.0000,4.43 seg
49,0.7007,259,0.9978,0.9354,0.7211,0.4680,0.7007,0.0000,4.94 seg
50,0.7007,259,0.9978,0.9354,0.7211,0.4680,0.7007,0.0000,4.42 seg
