Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6829,276,1.0000,0.9127,0.7016,0.4607,0.6590,0.0119,2.15 seg
2,0.6893,277,1.0000,0.9228,0.7171,0.4575,0.6680,0.0090,2.18 seg
3,0.6893,277,1.0000,0.9228,0.7171,0.4575,0.6770,0.0064,2.27 seg
4,0.6903,278,1.0000,0.9245,0.7162,0.4599,0.6889,0.0015,2.68 seg
5,0.6935,275,1.0000,0.9276,0.7175,0.4650,0.6886,0.0020,2.17 seg
6,0.6960,275,1.0000,0.9315,0.7160,0.4677,0.6923,0.0012,2.35 seg
7,0.6971,276,1.0000,0.9338,0.7171,0.4679,0.6950,0.0010,2.34 seg
8,0.6971,276,0.9997,0.9341,0.7168,0.4670,0.6961,0.0004,2.13 seg
9,0.6972,276,0.9997,0.9341,0.7170,0.4674,0.6970,0.0001,2.33 seg
10,0.6972,276,0.9997,0.9341,0.7170,0.4674,0.6972,0.0000,2.22 seg
11,0.6965,278,0.9995,0.9336,0.7170,0.4675,0.6965,0.0000,2.74 seg
12,0.6965,278,0.9995,0.9336,0.7170,0.4675,0.6965,0.0000,2.25 seg
13,0.6965,278,0.9995,0.9336,0.7170,0.4675,0.6965,0.0000,2.16 seg
14,0.6965,278,0.9995,0.9336,0.7170,0.4675,0.6965,0.0000,2.15 seg
15,0.6965,278,0.9995,0.9336,0.7170,0.4675,0.6965,0.0000,2.13 seg
16,0.6965,278,0.9995,0.9336,0.7170,0.4675,0.6965,0.0000,2.14 seg
17,0.6965,278,0.9995,0.9336,0.7170,0.4675,0.6965,0.0000,2.13 seg
18,0.6965,278,0.9995,0.9336,0.7170,0.4675,0.6965,0.0000,2.24 seg
19,0.6965,278,0.9995,0.9336,0.7170,0.4675,0.6965,0.0000,2.26 seg
20,0.6965,278,0.9995,0.9336,0.7170,0.4675,0.6965,0.0000,2.18 seg
21,0.6965,278,0.9995,0.9336,0.7170,0.4675,0.6965,0.0000,2.14 seg
22,0.6965,278,0.9995,0.9336,0.7170,0.4675,0.6965,0.0000,2.19 seg
23,0.6965,278,0.9995,0.9336,0.7170,0.4675,0.6965,0.0000,2.90 seg
24,0.6965,278,0.9995,0.9336,0.7170,0.4675,0.6965,0.0000,2.26 seg
25,0.6965,278,0.9995,0.9336,0.7170,0.4675,0.6965,0.0000,2.15 seg
26,0.6965,278,0.9995,0.9336,0.7170,0.4675,0.6965,0.0000,2.18 seg
27,0.6965,278,0.9995,0.9336,0.7170,0.4675,0.6965,0.0000,2.24 seg
28,0.6965,278,0.9995,0.9336,0.7170,0.4675,0.6965,0.0000,2.17 seg
29,0.6965,278,0.9995,0.9336,0.7170,0.4675,0.6965,0.0000,2.15 seg
30,0.6965,278,0.9995,0.9336,0.7170,0.4675,0.6965,0.0000,2.18 seg
31,0.6965,278,0.9995,0.9336,0.7170,0.4675,0.6965,0.0000,2.22 seg
32,0.6965,278,0.9995,0.9336,0.7170,0.4675,0.6965,0.0000,2.04 seg
33,0.6965,278,0.9995,0.9336,0.7170,0.4675,0.6965,0.0000,2.24 seg
34,0.6965,278,0.9995,0.9336,0.7170,0.4675,0.6965,0.0000,2.06 seg
35,0.6965,278,0.9995,0.9336,0.7170,0.4675,0.6965,0.0000,2.11 seg
36,0.6958,279,0.9991,0.9329,0.7170,0.4676,0.6958,0.0000,2.15 seg
37,0.6958,279,0.9991,0.9329,0.7170,0.4676,0.6958,0.0000,2.07 seg
38,0.6958,279,0.9991,0.9329,0.7170,0.4676,0.6958,0.0000,2.22 seg
39,0.6958,279,0.9991,0.9329,0.7170,0.4676,0.6958,0.0000,3.06 seg
40,0.6958,279,0.9991,0.9329,0.7170,0.4676,0.6958,0.0000,2.23 seg
41,0.6958,279,0.9991,0.9329,0.7170,0.4676,0.6958,0.0000,2.05 seg
42,0.6957,279,0.9987,0.9327,0.7170,0.4675,0.6957,0.0000,2.22 seg
43,0.6957,279,0.9987,0.9327,0.7170,0.4675,0.6957,0.0000,2.24 seg
44,0.6957,279,0.9987,0.9327,0.7170,0.4675,0.6957,0.0000,2.18 seg
45,0.6957,279,0.9987,0.9327,0.7170,0.4675,0.6957,0.0000,2.25 seg
46,0.6957,279,0.9987,0.9327,0.7170,0.4675,0.6957,0.0000,2.23 seg
47,0.6957,279,0.9987,0.9327,0.7170,0.4675,0.6957,0.0000,2.28 seg
48,0.6957,279,0.9987,0.9327,0.7170,0.4675,0.6957,0.0000,2.17 seg
49,0.6957,279,0.9987,0.9327,0.7170,0.4675,0.6957,0.0000,2.15 seg
50,0.6957,279,0.9987,0.9327,0.7170,0.4675,0.6957,0.0000,2.23 seg
