Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6793,293,1.0000,0.9079,0.7167,0.4742,0.6584,0.0113,2.16 seg
2,0.6906,252,1.0000,0.9095,0.7148,0.4869,0.6678,0.0085,2.15 seg
3,0.6870,265,1.0000,0.9079,0.7202,0.4832,0.6724,0.0069,2.17 seg
4,0.6895,259,1.0000,0.9110,0.7146,0.4835,0.6733,0.0081,2.20 seg
5,0.6947,270,1.0000,0.9214,0.7220,0.4910,0.6780,0.0067,2.34 seg
6,0.6936,261,0.9996,0.9169,0.7220,0.4874,0.6830,0.0059,2.57 seg
7,0.6976,272,0.9987,0.9302,0.7196,0.4835,0.6863,0.0054,2.45 seg
8,0.7002,259,0.9993,0.9313,0.7150,0.4810,0.6894,0.0064,2.23 seg
9,0.7003,249,0.9991,0.9252,0.7199,0.4866,0.6935,0.0040,2.24 seg
10,0.7044,242,0.9993,0.9257,0.7281,0.4961,0.6964,0.0037,2.19 seg
11,0.7067,244,0.9988,0.9316,0.7218,0.4975,0.6975,0.0040,2.23 seg
12,0.7090,243,0.9983,0.9346,0.7267,0.4975,0.6995,0.0039,2.68 seg
13,0.7134,249,0.9980,0.9458,0.7254,0.4956,0.7019,0.0035,2.44 seg
14,0.7099,254,0.9970,0.9410,0.7286,0.4955,0.7025,0.0039,2.14 seg
15,0.7131,239,0.9975,0.9415,0.7217,0.4976,0.7062,0.0033,2.20 seg
16,0.7153,248,0.9970,0.9483,0.7274,0.4966,0.7093,0.0026,2.31 seg
17,0.7135,249,0.9951,0.9450,0.7294,0.4984,0.7077,0.0028,2.31 seg
18,0.7148,252,0.9951,0.9503,0.7302,0.4911,0.7100,0.0022,2.09 seg
19,0.7166,246,0.9951,0.9513,0.7265,0.4936,0.7121,0.0022,2.22 seg
20,0.7164,252,0.9945,0.9522,0.7272,0.4978,0.7133,0.0016,2.13 seg
21,0.7185,254,0.9945,0.9555,0.7279,0.5015,0.7143,0.0018,2.83 seg
22,0.7189,254,0.9940,0.9577,0.7257,0.4977,0.7155,0.0016,2.17 seg
23,0.7194,252,0.9940,0.9561,0.7291,0.5019,0.7166,0.0017,2.28 seg
24,0.7205,251,0.9937,0.9584,0.7286,0.4999,0.7179,0.0013,2.28 seg
25,0.7196,256,0.9930,0.9612,0.7263,0.4932,0.7178,0.0010,2.21 seg
26,0.7204,258,0.9927,0.9614,0.7299,0.4979,0.7181,0.0010,2.10 seg
27,0.7205,258,0.9911,0.9631,0.7272,0.4955,0.7188,0.0009,2.27 seg
28,0.7202,259,0.9911,0.9627,0.7274,0.4966,0.7188,0.0008,2.07 seg
29,0.7197,265,0.9901,0.9636,0.7290,0.4982,0.7185,0.0007,2.27 seg
30,0.7204,267,0.9896,0.9662,0.7293,0.4958,0.7189,0.0007,2.09 seg
31,0.7180,276,0.9874,0.9663,0.7280,0.4945,0.7168,0.0006,2.10 seg
32,0.7172,279,0.9868,0.9661,0.7280,0.4950,0.7165,0.0006,2.87 seg
33,0.7172,279,0.9868,0.9661,0.7280,0.4950,0.7168,0.0005,2.07 seg
34,0.7171,279,0.9868,0.9658,0.7282,0.4951,0.7170,0.0002,2.15 seg
35,0.7154,282,0.9862,0.9641,0.7282,0.4948,0.7154,0.0000,2.19 seg
36,0.7145,285,0.9857,0.9637,0.7282,0.4949,0.7145,0.0000,2.03 seg
37,0.7145,285,0.9857,0.9637,0.7282,0.4949,0.7145,0.0000,2.09 seg
