Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6853,281,0.9989,0.9164,0.7036,0.4799,0.6573,0.0115,4.73 seg
2,0.6854,264,1.0000,0.9107,0.7051,0.4749,0.6654,0.0097,4.33 seg
3,0.6853,281,0.9989,0.9164,0.7036,0.4799,0.6684,0.0081,4.43 seg
4,0.6856,254,0.9996,0.9080,0.7139,0.4665,0.6710,0.0076,4.48 seg
5,0.6881,271,0.9990,0.9198,0.6989,0.4750,0.6761,0.0068,4.52 seg
6,0.6923,251,1.0000,0.9150,0.7124,0.4818,0.6787,0.0060,4.99 seg
7,0.6960,250,0.9999,0.9214,0.7062,0.4858,0.6841,0.0054,4.57 seg
8,0.6996,254,0.9996,0.9271,0.7112,0.4910,0.6877,0.0049,4.40 seg
9,0.6996,254,0.9996,0.9271,0.7112,0.4910,0.6896,0.0050,4.44 seg
10,0.7013,260,0.9993,0.9342,0.7102,0.4861,0.6931,0.0042,4.83 seg
11,0.7041,259,0.9993,0.9398,0.7088,0.4838,0.6959,0.0032,4.15 seg
12,0.7048,263,0.9979,0.9418,0.7078,0.4886,0.6978,0.0035,4.41 seg
13,0.7048,263,0.9979,0.9418,0.7078,0.4886,0.6998,0.0027,4.38 seg
14,0.7077,253,0.9988,0.9436,0.7097,0.4849,0.7002,0.0035,4.47 seg
15,0.7095,258,0.9979,0.9480,0.7116,0.4874,0.7026,0.0031,5.16 seg
16,0.7104,252,0.9984,0.9445,0.7117,0.4972,0.7042,0.0032,4.58 seg
17,0.7120,253,0.9982,0.9492,0.7101,0.4929,0.7052,0.0026,4.45 seg
18,0.7129,255,0.9980,0.9523,0.7101,0.4913,0.7085,0.0024,4.42 seg
19,0.7137,257,0.9977,0.9543,0.7103,0.4919,0.7104,0.0016,4.48 seg
20,0.7147,257,0.9969,0.9555,0.7101,0.4945,0.7114,0.0016,5.14 seg
21,0.7154,259,0.9969,0.9582,0.7105,0.4919,0.7130,0.0013,4.48 seg
22,0.7149,265,0.9961,0.9593,0.7099,0.4949,0.7133,0.0007,4.39 seg
23,0.7159,265,0.9959,0.9612,0.7099,0.4942,0.7139,0.0008,4.48 seg
24,0.7152,269,0.9947,0.9617,0.7102,0.4943,0.7137,0.0007,4.38 seg
25,0.7152,269,0.9947,0.9617,0.7102,0.4943,0.7147,0.0004,4.43 seg
26,0.7147,272,0.9942,0.9621,0.7099,0.4940,0.7143,0.0003,4.23 seg
27,0.7143,274,0.9940,0.9623,0.7099,0.4940,0.7142,0.0001,5.19 seg
28,0.7132,280,0.9924,0.9627,0.7099,0.4946,0.7132,0.0000,4.22 seg
29,0.7130,280,0.9922,0.9625,0.7099,0.4947,0.7130,0.0002,4.26 seg
30,0.7115,283,0.9912,0.9609,0.7099,0.4953,0.7115,0.0000,4.30 seg
31,0.7115,283,0.9912,0.9609,0.7099,0.4953,0.7115,0.0001,4.16 seg
32,0.7108,285,0.9909,0.9604,0.7099,0.4953,0.7107,0.0001,4.21 seg
33,0.7097,289,0.9904,0.9601,0.7099,0.4953,0.7097,0.0001,4.52 seg
34,0.7086,292,0.9903,0.9593,0.7099,0.4954,0.7086,0.0000,4.42 seg
35,0.7086,292,0.9903,0.9593,0.7099,0.4954,0.7086,0.0000,4.36 seg
36,0.7084,293,0.9897,0.9595,0.7099,0.4954,0.7084,0.0000,5.37 seg
37,0.7084,293,0.9897,0.9595,0.7099,0.4954,0.7084,0.0000,4.28 seg
38,0.7081,293,0.9897,0.9590,0.7099,0.4952,0.7081,0.0001,4.28 seg
39,0.7074,296,0.9889,0.9589,0.7099,0.4952,0.7074,0.0000,4.31 seg
40,0.7074,296,0.9889,0.9589,0.7099,0.4952,0.7074,0.0001,4.27 seg
41,0.7060,300,0.9880,0.9582,0.7099,0.4952,0.7060,0.0001,4.17 seg
42,0.7045,302,0.9873,0.9564,0.7099,0.4955,0.7045,0.0000,4.26 seg
43,0.7042,303,0.9870,0.9561,0.7101,0.4955,0.7042,0.0000,4.16 seg
44,0.7037,307,0.9863,0.9571,0.7101,0.4952,0.7037,0.0001,4.16 seg
45,0.7027,313,0.9848,0.9580,0.7101,0.4951,0.7027,0.0001,4.41 seg
46,0.7020,315,0.9842,0.9575,0.7101,0.4954,0.7020,0.0000,4.40 seg
47,0.7020,315,0.9842,0.9575,0.7101,0.4954,0.7020,0.0000,5.61 seg
48,0.7020,315,0.9842,0.9575,0.7101,0.4954,0.7020,0.0000,4.33 seg
49,0.7020,315,0.9842,0.9575,0.7101,0.4954,0.7020,0.0000,4.21 seg
50,0.7016,318,0.9836,0.9579,0.7101,0.4955,0.7016,0.0000,4.37 seg
51,0.7016,318,0.9836,0.9579,0.7101,0.4955,0.7016,0.0001,4.12 seg
52,0.7010,320,0.9828,0.9578,0.7101,0.4956,0.7010,0.0002,4.25 seg
53,0.6986,328,0.9811,0.9570,0.7101,0.4952,0.6986,0.0000,4.31 seg
54,0.6985,328,0.9811,0.9567,0.7101,0.4954,0.6985,0.0000,4.40 seg
55,0.6985,328,0.9811,0.9567,0.7101,0.4954,0.6985,0.0001,4.47 seg
56,0.6973,332,0.9805,0.9564,0.7099,0.4950,0.6973,0.0002,4.18 seg
57,0.6956,336,0.9797,0.9551,0.7099,0.4951,0.6956,0.0000,4.30 seg
58,0.6956,336,0.9797,0.9551,0.7099,0.4951,0.6956,0.0000,4.26 seg
59,0.6952,338,0.9794,0.9551,0.7099,0.4952,0.6952,0.0000,5.67 seg
60,0.6952,338,0.9794,0.9551,0.7099,0.4952,0.6952,0.0000,4.24 seg
61,0.6952,338,0.9794,0.9551,0.7099,0.4952,0.6952,0.0001,4.36 seg
62,0.6946,338,0.9791,0.9541,0.7099,0.4950,0.6945,0.0004,4.38 seg
63,0.6909,347,0.9767,0.9515,0.7099,0.4948,0.6909,0.0000,4.21 seg
64,0.6909,347,0.9767,0.9515,0.7099,0.4948,0.6909,0.0002,4.38 seg
65,0.6891,352,0.9757,0.9502,0.7099,0.4949,0.6891,0.0000,4.37 seg
66,0.6887,354,0.9755,0.9504,0.7099,0.4949,0.6887,0.0001,4.56 seg
67,0.6873,357,0.9741,0.9490,0.7099,0.4958,0.6873,0.0000,4.41 seg
68,0.6873,357,0.9741,0.9490,0.7099,0.4958,0.6872,0.0001,4.29 seg
69,0.6868,358,0.9745,0.9484,0.7099,0.4962,0.6867,0.0000,4.40 seg
70,0.6868,358,0.9745,0.9484,0.7099,0.4962,0.6868,0.0000,4.50 seg
71,0.6864,360,0.9742,0.9484,0.7099,0.4961,0.6863,0.0002,4.45 seg
72,0.6843,366,0.9737,0.9472,0.7099,0.4959,0.6843,0.0002,4.37 seg
73,0.6825,371,0.9727,0.9460,0.7099,0.4964,0.6822,0.0000,6.01 seg
74,0.6825,371,0.9727,0.9460,0.7099,0.4964,0.6825,0.0000,4.35 seg
75,0.6823,373,0.9729,0.9463,0.7099,0.4965,0.6823,0.0000,4.33 seg
76,0.6822,372,0.9724,0.9458,0.7099,0.4966,0.6822,0.0000,4.29 seg
77,0.6819,374,0.9722,0.9462,0.7099,0.4964,0.6819,0.0000,4.41 seg
78,0.6818,375,0.9722,0.9463,0.7099,0.4965,0.6818,0.0001,4.48 seg
79,0.6805,380,0.9717,0.9459,0.7099,0.4967,0.6805,0.0001,4.27 seg
80,0.6798,382,0.9714,0.9455,0.7099,0.4967,0.6798,0.0000,4.21 seg
