Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6782,295,1.0000,0.9108,0.7118,0.4585,0.6575,0.0110,4.88 seg
2,0.6819,274,1.0000,0.9058,0.7185,0.4680,0.6688,0.0042,4.53 seg
3,0.6834,271,1.0000,0.9097,0.7144,0.4619,0.6738,0.0037,4.47 seg
4,0.6886,267,1.0000,0.9174,0.7181,0.4603,0.6770,0.0034,4.62 seg
5,0.6886,267,1.0000,0.9174,0.7181,0.4603,0.6800,0.0029,5.05 seg
6,0.6921,265,1.0000,0.9184,0.7195,0.4759,0.6828,0.0028,4.47 seg
7,0.6961,249,1.0000,0.9197,0.7181,0.4762,0.6859,0.0027,4.60 seg
8,0.6961,249,1.0000,0.9197,0.7181,0.4762,0.6887,0.0026,4.64 seg
9,0.6982,241,1.0000,0.9240,0.7191,0.4626,0.6917,0.0023,5.12 seg
10,0.7012,240,1.0000,0.9302,0.7193,0.4584,0.6945,0.0021,4.74 seg
11,0.7029,244,1.0000,0.9310,0.7205,0.4711,0.6977,0.0022,4.60 seg
12,0.7098,236,1.0000,0.9399,0.7200,0.4735,0.7005,0.0020,4.67 seg
13,0.7098,236,1.0000,0.9390,0.7262,0.4730,0.7033,0.0018,5.17 seg
14,0.7098,236,1.0000,0.9390,0.7262,0.4730,0.7058,0.0016,4.45 seg
15,0.7124,237,0.9993,0.9445,0.7254,0.4723,0.7078,0.0013,4.64 seg
16,0.7124,237,0.9993,0.9445,0.7254,0.4723,0.7095,0.0008,4.57 seg
17,0.7149,241,0.9993,0.9490,0.7273,0.4769,0.7104,0.0010,4.50 seg
18,0.7149,241,0.9993,0.9490,0.7273,0.4769,0.7118,0.0008,5.09 seg
19,0.7155,236,0.9993,0.9489,0.7238,0.4765,0.7130,0.0007,4.50 seg
20,0.7162,237,0.9993,0.9504,0.7255,0.4762,0.7141,0.0006,4.61 seg
21,0.7166,239,0.9993,0.9516,0.7262,0.4766,0.7148,0.0005,4.49 seg
22,0.7169,240,0.9993,0.9524,0.7259,0.4778,0.7156,0.0005,4.71 seg
23,0.7172,238,0.9993,0.9502,0.7279,0.4836,0.7161,0.0004,5.10 seg
24,0.7177,238,0.9993,0.9528,0.7268,0.4777,0.7166,0.0004,4.52 seg
25,0.7179,238,0.9993,0.9530,0.7273,0.4784,0.7170,0.0003,4.45 seg
26,0.7180,238,0.9993,0.9524,0.7287,0.4805,0.7174,0.0003,4.37 seg
27,0.7180,238,0.9993,0.9524,0.7287,0.4805,0.7176,0.0003,4.59 seg
28,0.7178,241,0.9987,0.9541,0.7276,0.4780,0.7174,0.0002,5.18 seg
29,0.7178,241,0.9987,0.9541,0.7276,0.4780,0.7174,0.0002,4.54 seg
30,0.7178,241,0.9987,0.9541,0.7276,0.4780,0.7178,0.0000,4.50 seg
31,0.7178,241,0.9987,0.9541,0.7276,0.4780,0.7178,0.0000,4.43 seg
32,0.7172,243,0.9983,0.9538,0.7276,0.4781,0.7172,0.0000,4.35 seg
33,0.7172,243,0.9983,0.9538,0.7276,0.4781,0.7172,0.0000,4.56 seg
34,0.7172,243,0.9983,0.9538,0.7276,0.4781,0.7172,0.0000,4.42 seg
35,0.7172,243,0.9983,0.9538,0.7276,0.4781,0.7172,0.0000,4.38 seg
36,0.7172,243,0.9983,0.9538,0.7276,0.4781,0.7172,0.0000,5.12 seg
37,0.7172,243,0.9983,0.9538,0.7276,0.4781,0.7172,0.0000,4.29 seg
38,0.7172,243,0.9983,0.9538,0.7276,0.4781,0.7172,0.0000,4.37 seg
39,0.7172,243,0.9983,0.9538,0.7276,0.4781,0.7172,0.0000,4.47 seg
40,0.7168,246,0.9978,0.9543,0.7276,0.4783,0.7168,0.0000,4.40 seg
41,0.7168,246,0.9978,0.9543,0.7276,0.4783,0.7168,0.0000,4.58 seg
42,0.7168,246,0.9978,0.9543,0.7276,0.4783,0.7168,0.0000,4.42 seg
43,0.7168,246,0.9978,0.9543,0.7276,0.4783,0.7168,0.0000,4.41 seg
44,0.7168,246,0.9978,0.9543,0.7276,0.4783,0.7168,0.0000,5.07 seg
45,0.7168,246,0.9978,0.9543,0.7276,0.4783,0.7168,0.0000,4.39 seg
46,0.7168,246,0.9978,0.9543,0.7276,0.4783,0.7168,0.0000,4.23 seg
47,0.7168,246,0.9978,0.9543,0.7274,0.4785,0.7168,0.0000,4.52 seg
48,0.7168,246,0.9978,0.9543,0.7274,0.4785,0.7168,0.0000,4.40 seg
49,0.7168,246,0.9978,0.9543,0.7274,0.4785,0.7168,0.0000,4.28 seg
50,0.7168,246,0.9978,0.9543,0.7274,0.4785,0.7168,0.0000,4.23 seg
51,0.7168,246,0.9978,0.9543,0.7274,0.4785,0.7168,0.0000,4.42 seg
52,0.7168,246,0.9978,0.9543,0.7274,0.4785,0.7168,0.0000,4.99 seg
53,0.7168,246,0.9978,0.9543,0.7274,0.4785,0.7168,0.0000,4.51 seg
54,0.7168,246,0.9978,0.9543,0.7274,0.4785,0.7168,0.0000,4.44 seg
55,0.7168,246,0.9978,0.9543,0.7274,0.4785,0.7168,0.0000,4.40 seg
56,0.7160,247,0.9978,0.9531,0.7276,0.4786,0.7160,0.0000,4.44 seg
57,0.7160,247,0.9978,0.9531,0.7276,0.4786,0.7160,0.0000,4.48 seg
58,0.7160,247,0.9978,0.9531,0.7276,0.4786,0.7160,0.0000,4.54 seg
59,0.7160,247,0.9978,0.9531,0.7276,0.4786,0.7160,0.0000,4.30 seg
60,0.7160,247,0.9978,0.9531,0.7276,0.4786,0.7160,0.0000,4.37 seg
61,0.7160,247,0.9978,0.9531,0.7276,0.4786,0.7160,0.0000,5.08 seg
62,0.7160,247,0.9978,0.9531,0.7276,0.4786,0.7160,0.0000,4.50 seg
63,0.7160,247,0.9978,0.9531,0.7276,0.4786,0.7160,0.0000,4.36 seg
64,0.7139,252,0.9967,0.9516,0.7273,0.4784,0.7139,0.0000,4.39 seg
65,0.7139,252,0.9967,0.9516,0.7273,0.4784,0.7139,0.0000,4.27 seg
66,0.7139,252,0.9967,0.9516,0.7273,0.4784,0.7139,0.0000,4.44 seg
67,0.7139,252,0.9967,0.9516,0.7273,0.4784,0.7139,0.0000,4.46 seg
68,0.7139,252,0.9967,0.9516,0.7273,0.4784,0.7139,0.0000,4.36 seg
69,0.7139,252,0.9967,0.9516,0.7273,0.4784,0.7139,0.0000,4.34 seg
70,0.7139,252,0.9967,0.9516,0.7273,0.4784,0.7139,0.0000,5.30 seg
71,0.7139,252,0.9967,0.9516,0.7273,0.4784,0.7139,0.0000,4.53 seg
72,0.7139,252,0.9967,0.9516,0.7273,0.4784,0.7139,0.0000,4.35 seg
73,0.7139,252,0.9967,0.9516,0.7273,0.4784,0.7139,0.0000,4.27 seg
74,0.7139,252,0.9967,0.9516,0.7273,0.4784,0.7139,0.0000,4.31 seg
75,0.7139,252,0.9967,0.9516,0.7273,0.4784,0.7139,0.0000,4.29 seg
76,0.7139,252,0.9967,0.9516,0.7273,0.4784,0.7139,0.0000,4.33 seg
77,0.7139,252,0.9967,0.9516,0.7273,0.4784,0.7139,0.0000,4.47 seg
78,0.7139,252,0.9967,0.9516,0.7273,0.4784,0.7139,0.0000,4.54 seg
79,0.7139,252,0.9967,0.9516,0.7273,0.4784,0.7139,0.0000,5.15 seg
80,0.7139,252,0.9967,0.9516,0.7273,0.4784,0.7139,0.0000,4.44 seg
