Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6856,265,1.0000,0.9127,0.7079,0.4534,0.6594,0.0114,12.93 seg
2,0.6887,272,1.0000,0.9184,0.7092,0.4625,0.6700,0.0083,13.16 seg
3,0.6953,264,1.0000,0.9184,0.7154,0.4907,0.6726,0.0084,14.28 seg
4,0.6965,263,1.0000,0.9270,0.7045,0.4736,0.6769,0.0073,12.81 seg
5,0.7003,253,1.0000,0.9226,0.7139,0.4946,0.6813,0.0076,12.79 seg
6,0.7015,259,1.0000,0.9259,0.7131,0.4989,0.6852,0.0075,12.90 seg
7,0.7050,229,1.0000,0.9223,0.7069,0.4985,0.6906,0.0066,12.91 seg
8,0.7069,245,1.0000,0.9290,0.7274,0.4951,0.6942,0.0054,14.76 seg
9,0.7084,249,1.0000,0.9335,0.7129,0.5041,0.6962,0.0057,12.84 seg
10,0.7120,222,1.0000,0.9309,0.7128,0.4995,0.7000,0.0054,13.01 seg
11,0.7144,240,0.9997,0.9373,0.7177,0.5141,0.7017,0.0058,13.13 seg
12,0.7180,215,0.9997,0.9375,0.7200,0.5015,0.7058,0.0048,12.81 seg
13,0.7180,215,0.9997,0.9375,0.7200,0.5015,0.7075,0.0049,14.52 seg
14,0.7201,220,1.0000,0.9381,0.7202,0.5198,0.7093,0.0045,12.56 seg
15,0.7201,220,1.0000,0.9381,0.7202,0.5198,0.7105,0.0043,12.66 seg
16,0.7237,209,1.0000,0.9398,0.7206,0.5219,0.7127,0.0043,12.99 seg
17,0.7256,225,1.0000,0.9456,0.7249,0.5330,0.7156,0.0039,12.86 seg
18,0.7266,205,1.0000,0.9430,0.7194,0.5245,0.7178,0.0042,12.45 seg
19,0.7285,223,1.0000,0.9538,0.7220,0.5210,0.7200,0.0040,14.74 seg
20,0.7300,208,1.0000,0.9500,0.7189,0.5264,0.7221,0.0032,12.78 seg
21,0.7312,201,1.0000,0.9476,0.7211,0.5319,0.7245,0.0033,12.88 seg
22,0.7320,206,1.0000,0.9511,0.7287,0.5263,0.7256,0.0029,13.14 seg
23,0.7338,199,1.0000,0.9509,0.7230,0.5327,0.7274,0.0028,12.68 seg
24,0.7352,200,1.0000,0.9540,0.7273,0.5293,0.7297,0.0023,12.57 seg
25,0.7352,200,1.0000,0.9536,0.7220,0.5341,0.7304,0.0024,15.27 seg
26,0.7368,198,1.0000,0.9566,0.7261,0.5284,0.7318,0.0019,12.72 seg
27,0.7379,198,1.0000,0.9579,0.7252,0.5319,0.7340,0.0016,12.78 seg
28,0.7392,200,1.0000,0.9615,0.7243,0.5309,0.7355,0.0014,12.61 seg
29,0.7402,195,1.0000,0.9606,0.7239,0.5341,0.7366,0.0012,12.85 seg
30,0.7416,198,1.0000,0.9646,0.7254,0.5320,0.7385,0.0012,13.02 seg
31,0.7416,198,1.0000,0.9646,0.7254,0.5320,0.7394,0.0011,12.66 seg
32,0.7412,197,1.0000,0.9637,0.7251,0.5310,0.7400,0.0005,15.21 seg
33,0.7417,197,1.0000,0.9649,0.7245,0.5307,0.7403,0.0005,12.77 seg
34,0.7419,198,1.0000,0.9654,0.7250,0.5311,0.7413,0.0003,13.01 seg
35,0.7420,196,1.0000,0.9651,0.7247,0.5304,0.7417,0.0003,12.83 seg
36,0.7416,197,1.0000,0.9646,0.7247,0.5311,0.7413,0.0001,12.75 seg
37,0.7406,199,1.0000,0.9634,0.7254,0.5309,0.7404,0.0002,12.41 seg
38,0.7406,199,1.0000,0.9634,0.7257,0.5305,0.7406,0.0000,12.73 seg
39,0.7399,201,1.0000,0.9632,0.7236,0.5311,0.7399,0.0000,12.50 seg
40,0.7396,203,1.0000,0.9633,0.7232,0.5313,0.7396,0.0000,12.68 seg
41,0.7387,205,1.0000,0.9625,0.7226,0.5318,0.7387,0.0000,15.95 seg
42,0.7386,205,1.0000,0.9622,0.7228,0.5320,0.7386,0.0000,13.02 seg
43,0.7381,205,1.0000,0.9614,0.7226,0.5322,0.7381,0.0001,12.63 seg
44,0.7369,205,1.0000,0.9590,0.7236,0.5321,0.7369,0.0000,12.76 seg
45,0.7363,205,1.0000,0.9583,0.7229,0.5313,0.7363,0.0000,12.49 seg
46,0.7364,205,1.0000,0.9584,0.7225,0.5315,0.7363,0.0000,12.92 seg
47,0.7369,205,1.0000,0.9595,0.7222,0.5310,0.7364,0.0000,13.22 seg
48,0.7369,205,1.0000,0.9595,0.7222,0.5310,0.7369,0.0001,12.73 seg
49,0.7360,207,1.0000,0.9580,0.7241,0.5319,0.7358,0.0000,12.82 seg
50,0.7360,207,1.0000,0.9580,0.7241,0.5319,0.7360,0.0000,12.77 seg
