Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6810,302,1.0000,0.9099,0.7060,0.4852,0.6591,0.0128,2.18 seg
2,0.6847,296,1.0000,0.9166,0.7173,0.4694,0.6701,0.0075,2.81 seg
3,0.6918,297,0.9997,0.9289,0.7145,0.4749,0.6755,0.0074,2.35 seg
4,0.6962,287,0.9993,0.9344,0.7090,0.4740,0.6824,0.0049,2.22 seg
5,0.6970,285,0.9986,0.9337,0.7057,0.4819,0.6898,0.0038,2.30 seg
6,0.7008,287,0.9993,0.9408,0.7092,0.4811,0.6938,0.0030,2.36 seg
7,0.7012,290,0.9993,0.9417,0.7093,0.4849,0.6961,0.0025,2.88 seg
8,0.7035,289,0.9995,0.9443,0.7098,0.4886,0.6988,0.0026,2.30 seg
9,0.7038,288,0.9979,0.9438,0.7084,0.4927,0.7006,0.0017,2.19 seg
10,0.7059,284,0.9984,0.9474,0.7080,0.4884,0.7026,0.0012,2.28 seg
11,0.7066,286,0.9983,0.9496,0.7087,0.4876,0.7051,0.0008,2.19 seg
12,0.7069,289,0.9980,0.9494,0.7089,0.4937,0.7058,0.0006,2.31 seg
13,0.7064,290,0.9978,0.9491,0.7093,0.4932,0.7061,0.0002,2.68 seg
14,0.7055,293,0.9975,0.9486,0.7095,0.4934,0.7055,0.0000,2.25 seg
15,0.7044,295,0.9973,0.9474,0.7094,0.4934,0.7044,0.0000,2.19 seg
16,0.7037,299,0.9968,0.9476,0.7094,0.4935,0.7037,0.0000,2.11 seg
17,0.7025,300,0.9968,0.9459,0.7090,0.4935,0.7025,0.0000,2.02 seg
18,0.7015,304,0.9961,0.9458,0.7084,0.4938,0.7015,0.0000,2.16 seg
19,0.7014,304,0.9961,0.9458,0.7079,0.4935,0.7014,0.0000,2.14 seg
20,0.7014,304,0.9953,0.9459,0.7076,0.4937,0.7014,0.0000,2.13 seg
21,0.7003,307,0.9951,0.9451,0.7076,0.4936,0.7003,0.0000,1.99 seg
22,0.6995,310,0.9945,0.9449,0.7075,0.4935,0.6995,0.0000,2.07 seg
23,0.6993,312,0.9942,0.9454,0.7075,0.4934,0.6993,0.0000,2.16 seg
24,0.6979,316,0.9935,0.9446,0.7072,0.4934,0.6979,0.0000,2.19 seg
25,0.6968,319,0.9932,0.9438,0.7067,0.4935,0.6968,0.0000,2.13 seg
26,0.6965,320,0.9926,0.9438,0.7068,0.4935,0.6965,0.0000,2.77 seg
27,0.6965,322,0.9923,0.9445,0.7074,0.4938,0.6965,0.0000,2.16 seg
28,0.6969,322,0.9920,0.9451,0.7070,0.4943,0.6969,0.0000,2.23 seg
29,0.6965,324,0.9916,0.9451,0.7070,0.4947,0.6965,0.0000,2.20 seg
30,0.6957,325,0.9911,0.9443,0.7070,0.4936,0.6957,0.0000,2.21 seg
31,0.6928,332,0.9900,0.9420,0.7073,0.4932,0.6928,0.0000,2.14 seg
32,0.6917,334,0.9893,0.9408,0.7073,0.4934,0.6917,0.0000,2.29 seg
33,0.6923,335,0.9887,0.9424,0.7076,0.4932,0.6923,0.0000,2.13 seg
34,0.6909,338,0.9884,0.9413,0.7071,0.4928,0.6909,0.0000,2.21 seg
35,0.6909,338,0.9884,0.9413,0.7071,0.4928,0.6909,0.0000,2.07 seg
36,0.6906,340,0.9881,0.9416,0.7071,0.4927,0.6906,0.0000,2.22 seg
37,0.6901,344,0.9878,0.9422,0.7071,0.4924,0.6901,0.0000,2.16 seg
38,0.6899,345,0.9870,0.9426,0.7072,0.4916,0.6899,0.0000,2.22 seg
39,0.6899,345,0.9870,0.9426,0.7072,0.4916,0.6899,0.0000,2.17 seg
40,0.6890,352,0.9857,0.9440,0.7070,0.4914,0.6890,0.0000,2.03 seg
41,0.6890,352,0.9857,0.9440,0.7070,0.4914,0.6890,0.0000,2.01 seg
42,0.6890,352,0.9857,0.9440,0.7067,0.4915,0.6890,0.0000,2.99 seg
43,0.6871,359,0.9847,0.9435,0.7064,0.4914,0.6871,0.0000,2.07 seg
44,0.6870,358,0.9847,0.9430,0.7064,0.4911,0.6870,0.0000,2.19 seg
45,0.6863,360,0.9844,0.9426,0.7064,0.4909,0.6863,0.0000,2.10 seg
46,0.6858,360,0.9839,0.9418,0.7064,0.4913,0.6858,0.0000,2.16 seg
47,0.6858,360,0.9839,0.9418,0.7062,0.4911,0.6858,0.0000,2.06 seg
48,0.6844,363,0.9836,0.9403,0.7065,0.4916,0.6844,0.0000,2.15 seg
49,0.6836,367,0.9832,0.9404,0.7065,0.4916,0.6836,0.0000,2.17 seg
50,0.6817,372,0.9823,0.9390,0.7061,0.4916,0.6817,0.0000,2.18 seg
51,0.6805,372,0.9824,0.9368,0.7061,0.4914,0.6805,0.0000,2.12 seg
52,0.6803,372,0.9824,0.9365,0.7064,0.4913,0.6803,0.0000,2.16 seg
53,0.6812,371,0.9814,0.9379,0.7059,0.4916,0.6812,0.0000,2.04 seg
54,0.6811,374,0.9808,0.9390,0.7059,0.4917,0.6811,0.0000,2.24 seg
55,0.6811,374,0.9808,0.9390,0.7059,0.4917,0.6811,0.0000,2.21 seg
56,0.6811,374,0.9808,0.9390,0.7059,0.4917,0.6811,0.0000,2.15 seg
57,0.6802,377,0.9806,0.9385,0.7056,0.4916,0.6802,0.0000,2.23 seg
58,0.6796,379,0.9804,0.9382,0.7056,0.4915,0.6796,0.0000,2.02 seg
59,0.6796,379,0.9804,0.9382,0.7056,0.4915,0.6796,0.0000,2.07 seg
60,0.6796,379,0.9804,0.9382,0.7056,0.4915,0.6796,0.0000,2.29 seg
61,0.6796,379,0.9804,0.9382,0.7058,0.4916,0.6796,0.0000,2.12 seg
62,0.6791,379,0.9797,0.9377,0.7058,0.4909,0.6791,0.0000,3.40 seg
63,0.6791,379,0.9797,0.9377,0.7058,0.4909,0.6791,0.0000,2.09 seg
64,0.6783,381,0.9794,0.9371,0.7055,0.4907,0.6783,0.0000,2.20 seg
65,0.6785,384,0.9783,0.9389,0.7055,0.4904,0.6785,0.0000,2.26 seg
66,0.6783,386,0.9782,0.9394,0.7051,0.4904,0.6783,0.0000,2.14 seg
67,0.6783,386,0.9782,0.9394,0.7051,0.4904,0.6783,0.0000,2.14 seg
68,0.6784,387,0.9778,0.9400,0.7055,0.4900,0.6784,0.0000,2.10 seg
69,0.6780,388,0.9772,0.9398,0.7055,0.4902,0.6780,0.0000,2.18 seg
70,0.6777,389,0.9764,0.9399,0.7055,0.4898,0.6777,0.0000,2.15 seg
71,0.6777,389,0.9764,0.9399,0.7055,0.4898,0.6777,0.0000,2.15 seg
72,0.6771,389,0.9764,0.9391,0.7055,0.4885,0.6771,0.0000,2.15 seg
73,0.6775,390,0.9759,0.9404,0.7047,0.4885,0.6775,0.0000,2.12 seg
74,0.6775,390,0.9759,0.9404,0.7047,0.4885,0.6775,0.0000,2.15 seg
75,0.6778,389,0.9756,0.9406,0.7045,0.4885,0.6778,0.0000,2.18 seg
76,0.6765,392,0.9754,0.9396,0.7051,0.4879,0.6765,0.0000,2.16 seg
77,0.6758,394,0.9751,0.9392,0.7049,0.4877,0.6758,0.0000,2.19 seg
78,0.6742,398,0.9743,0.9381,0.7049,0.4874,0.6742,0.0000,2.16 seg
79,0.6745,398,0.9743,0.9386,0.7049,0.4876,0.6745,0.0000,2.14 seg
80,0.6742,400,0.9740,0.9390,0.7049,0.4871,0.6742,0.0000,2.16 seg
81,0.6740,400,0.9740,0.9385,0.7049,0.4872,0.6740,0.0000,2.09 seg
82,0.6735,400,0.9736,0.9377,0.7046,0.4871,0.6735,0.0000,2.21 seg
83,0.6726,402,0.9731,0.9370,0.7046,0.4869,0.6726,0.0000,2.19 seg
84,0.6720,405,0.9728,0.9370,0.7047,0.4873,0.6720,0.0000,2.18 seg
85,0.6709,409,0.9723,0.9366,0.7047,0.4874,0.6709,0.0000,2.03 seg
86,0.6699,410,0.9714,0.9354,0.7047,0.4870,0.6699,0.0000,2.22 seg
87,0.6697,410,0.9714,0.9350,0.7049,0.4871,0.6697,0.0000,2.20 seg
88,0.6693,413,0.9712,0.9354,0.7049,0.4869,0.6693,0.0000,3.48 seg
89,0.6690,414,0.9710,0.9354,0.7046,0.4869,0.6690,0.0000,2.12 seg
90,0.6690,415,0.9708,0.9357,0.7050,0.4868,0.6690,0.0000,2.22 seg
91,0.6679,420,0.9702,0.9358,0.7055,0.4864,0.6679,0.0000,2.19 seg
92,0.6675,420,0.9702,0.9352,0.7052,0.4862,0.6675,0.0000,2.23 seg
93,0.6675,420,0.9702,0.9352,0.7052,0.4862,0.6675,0.0000,2.10 seg
94,0.6667,423,0.9700,0.9347,0.7055,0.4867,0.6667,0.0000,2.15 seg
95,0.6665,425,0.9697,0.9351,0.7052,0.4870,0.6665,0.0000,2.01 seg
96,0.6657,427,0.9695,0.9345,0.7052,0.4869,0.6657,0.0000,2.10 seg
97,0.6652,431,0.9687,0.9351,0.7055,0.4872,0.6652,0.0000,2.05 seg
98,0.6650,431,0.9683,0.9349,0.7055,0.4870,0.6650,0.0000,2.20 seg
99,0.6644,434,0.9670,0.9349,0.7060,0.4877,0.6644,0.0000,2.13 seg
100,0.6638,436,0.9661,0.9348,0.7052,0.4878,0.6638,0.0000,2.25 seg
