Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6797,274,1.0000,0.9067,0.7032,0.4581,0.6574,0.0120,2.15 seg
2,0.6860,268,1.0000,0.9080,0.7108,0.4819,0.6697,0.0068,2.20 seg
3,0.6907,277,1.0000,0.9171,0.7144,0.4904,0.6765,0.0072,2.65 seg
4,0.6920,278,1.0000,0.9194,0.7114,0.4943,0.6832,0.0056,2.23 seg
5,0.6966,274,1.0000,0.9264,0.7136,0.4919,0.6891,0.0042,2.23 seg
6,0.6987,267,1.0000,0.9290,0.7145,0.4860,0.6939,0.0027,2.17 seg
7,0.7013,266,1.0000,0.9323,0.7144,0.4896,0.6972,0.0024,2.32 seg
8,0.7049,273,1.0000,0.9401,0.7169,0.4932,0.6997,0.0018,2.84 seg
9,0.7053,266,1.0000,0.9375,0.7158,0.4964,0.7026,0.0012,2.20 seg
10,0.7075,267,1.0000,0.9416,0.7182,0.4957,0.7043,0.0012,2.22 seg
11,0.7082,263,1.0000,0.9412,0.7175,0.4966,0.7070,0.0007,2.23 seg
12,0.7080,264,1.0000,0.9411,0.7184,0.4968,0.7074,0.0003,2.05 seg
13,0.7082,264,1.0000,0.9414,0.7184,0.4968,0.7082,0.0000,2.15 seg
14,0.7081,264,1.0000,0.9414,0.7181,0.4966,0.7081,0.0000,2.11 seg
15,0.7081,264,1.0000,0.9414,0.7181,0.4966,0.7081,0.0000,2.61 seg
16,0.7081,264,1.0000,0.9414,0.7181,0.4966,0.7081,0.0000,2.17 seg
17,0.7082,264,1.0000,0.9414,0.7181,0.4966,0.7082,0.0000,2.09 seg
18,0.7080,265,1.0000,0.9414,0.7168,0.4976,0.7080,0.0000,2.05 seg
19,0.7078,265,1.0000,0.9411,0.7171,0.4974,0.7078,0.0000,2.10 seg
20,0.7076,264,1.0000,0.9403,0.7176,0.4976,0.7076,0.0000,2.14 seg
21,0.7078,264,1.0000,0.9406,0.7174,0.4974,0.7078,0.0000,2.18 seg
22,0.7078,264,1.0000,0.9406,0.7174,0.4974,0.7078,0.0000,2.07 seg
23,0.7079,264,1.0000,0.9409,0.7174,0.4974,0.7079,0.0000,2.10 seg
24,0.7071,264,1.0000,0.9394,0.7170,0.4979,0.7071,0.0000,2.15 seg
25,0.7071,264,1.0000,0.9394,0.7170,0.4979,0.7071,0.0000,2.08 seg
26,0.7071,264,1.0000,0.9394,0.7170,0.4979,0.7071,0.0000,2.12 seg
27,0.7071,265,1.0000,0.9397,0.7173,0.4981,0.7071,0.0000,2.12 seg
28,0.7068,265,1.0000,0.9392,0.7168,0.4981,0.7068,0.0000,2.06 seg
29,0.7070,265,1.0000,0.9396,0.7165,0.4979,0.7070,0.0000,2.92 seg
30,0.7070,265,1.0000,0.9396,0.7165,0.4979,0.7070,0.0000,2.21 seg
31,0.7064,267,1.0000,0.9390,0.7172,0.4984,0.7064,0.0000,2.26 seg
32,0.7061,267,1.0000,0.9386,0.7169,0.4985,0.7061,0.0000,2.17 seg
33,0.7056,267,1.0000,0.9376,0.7175,0.4983,0.7056,0.0000,2.22 seg
34,0.7054,267,1.0000,0.9372,0.7177,0.4984,0.7054,0.0000,2.18 seg
35,0.7054,267,1.0000,0.9372,0.7177,0.4984,0.7054,0.0000,1.93 seg
36,0.7050,267,1.0000,0.9366,0.7172,0.4982,0.7050,0.0000,2.06 seg
37,0.7050,267,1.0000,0.9366,0.7167,0.4984,0.7050,0.0000,2.06 seg
38,0.7048,267,1.0000,0.9363,0.7164,0.4986,0.7048,0.0000,2.12 seg
39,0.7053,266,1.0000,0.9369,0.7157,0.4984,0.7053,0.0000,2.08 seg
40,0.7051,266,1.0000,0.9365,0.7157,0.4986,0.7051,0.0000,2.16 seg
41,0.7051,266,1.0000,0.9365,0.7157,0.4986,0.7051,0.0000,2.59 seg
42,0.7053,267,1.0000,0.9373,0.7151,0.4988,0.7053,0.0000,2.12 seg
43,0.7054,266,1.0000,0.9371,0.7153,0.4991,0.7054,0.0000,2.17 seg
44,0.7053,266,1.0000,0.9368,0.7156,0.4993,0.7053,0.0000,2.25 seg
45,0.7053,266,1.0000,0.9368,0.7156,0.4993,0.7053,0.0000,2.20 seg
46,0.7053,266,1.0000,0.9368,0.7159,0.4991,0.7053,0.0000,2.99 seg
47,0.7052,265,1.0000,0.9363,0.7153,0.4991,0.7052,0.0000,2.06 seg
48,0.7052,266,1.0000,0.9366,0.7153,0.4992,0.7052,0.0000,2.13 seg
49,0.7049,266,1.0000,0.9360,0.7157,0.4990,0.7049,0.0000,2.19 seg
