Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6882,271,1.0000,0.9136,0.7138,0.4775,0.6589,0.0115,20.41 seg
2,0.6882,271,1.0000,0.9136,0.7138,0.4775,0.6724,0.0048,23.91 seg
3,0.6926,274,1.0000,0.9190,0.7212,0.4864,0.6771,0.0037,21.93 seg
4,0.6944,268,1.0000,0.9175,0.7166,0.4986,0.6808,0.0035,22.04 seg
5,0.6985,270,1.0000,0.9268,0.7235,0.4902,0.6847,0.0034,21.96 seg
6,0.7004,269,1.0000,0.9304,0.7187,0.4910,0.6886,0.0033,22.03 seg
7,0.7044,245,1.0000,0.9280,0.7242,0.4891,0.6930,0.0033,23.15 seg
8,0.7074,258,1.0000,0.9388,0.7208,0.4904,0.6980,0.0026,21.65 seg
9,0.7096,257,1.0000,0.9402,0.7280,0.4936,0.7018,0.0021,21.73 seg
10,0.7122,255,1.0000,0.9450,0.7221,0.4941,0.7051,0.0021,21.54 seg
11,0.7144,249,1.0000,0.9461,0.7237,0.4952,0.7076,0.0017,21.63 seg
12,0.7159,252,1.0000,0.9488,0.7217,0.5012,0.7100,0.0016,24.31 seg
13,0.7163,256,1.0000,0.9475,0.7246,0.5123,0.7119,0.0014,21.40 seg
14,0.7189,248,1.0000,0.9519,0.7222,0.5038,0.7135,0.0014,22.26 seg
15,0.7211,244,1.0000,0.9551,0.7244,0.4997,0.7153,0.0014,21.93 seg
16,0.7221,242,1.0000,0.9526,0.7264,0.5111,0.7170,0.0014,21.64 seg
17,0.7241,238,1.0000,0.9558,0.7225,0.5098,0.7188,0.0014,24.29 seg
18,0.7269,234,1.0000,0.9578,0.7251,0.5136,0.7206,0.0014,21.69 seg
19,0.7290,234,1.0000,0.9608,0.7272,0.5159,0.7225,0.0014,21.25 seg
20,0.7299,233,1.0000,0.9625,0.7261,0.5142,0.7245,0.0014,21.84 seg
21,0.7299,229,1.0000,0.9619,0.7246,0.5123,0.7267,0.0012,21.76 seg
22,0.7310,227,1.0000,0.9626,0.7245,0.5136,0.7287,0.0007,21.65 seg
23,0.7321,230,1.0000,0.9656,0.7251,0.5143,0.7298,0.0006,24.66 seg
24,0.7331,228,1.0000,0.9667,0.7277,0.5125,0.7309,0.0006,21.83 seg
25,0.7335,227,1.0000,0.9661,0.7228,0.5190,0.7318,0.0005,21.60 seg
26,0.7343,226,1.0000,0.9672,0.7240,0.5180,0.7325,0.0005,21.61 seg
27,0.7347,227,1.0000,0.9677,0.7264,0.5188,0.7333,0.0005,21.77 seg
28,0.7352,226,1.0000,0.9687,0.7248,0.5179,0.7339,0.0003,21.37 seg
29,0.7354,226,1.0000,0.9692,0.7253,0.5171,0.7344,0.0004,25.55 seg
30,0.7355,226,1.0000,0.9697,0.7256,0.5157,0.7350,0.0002,21.95 seg
31,0.7355,226,1.0000,0.9697,0.7256,0.5157,0.7353,0.0001,21.99 seg
32,0.7353,226,1.0000,0.9693,0.7247,0.5163,0.7353,0.0000,21.55 seg
33,0.7353,226,1.0000,0.9693,0.7247,0.5163,0.7353,0.0000,21.48 seg
34,0.7353,226,1.0000,0.9693,0.7247,0.5163,0.7353,0.0000,21.28 seg
35,0.7353,226,1.0000,0.9693,0.7247,0.5163,0.7353,0.0000,21.40 seg
36,0.7353,226,1.0000,0.9693,0.7247,0.5163,0.7353,0.0000,25.82 seg
37,0.7353,226,1.0000,0.9693,0.7247,0.5163,0.7353,0.0000,21.59 seg
38,0.7339,226,0.9993,0.9672,0.7246,0.5156,0.7339,0.0000,21.19 seg
39,0.7339,226,0.9993,0.9672,0.7246,0.5156,0.7339,0.0000,21.45 seg
40,0.7339,226,0.9993,0.9672,0.7246,0.5156,0.7339,0.0000,21.42 seg
41,0.7339,226,0.9993,0.9672,0.7246,0.5156,0.7339,0.0000,20.90 seg
42,0.7339,226,0.9993,0.9672,0.7246,0.5156,0.7339,0.0000,20.59 seg
43,0.7339,226,0.9993,0.9672,0.7246,0.5156,0.7339,0.0000,25.14 seg
44,0.7339,226,0.9993,0.9672,0.7246,0.5156,0.7339,0.0000,21.27 seg
45,0.7339,226,0.9993,0.9672,0.7246,0.5156,0.7339,0.0000,20.91 seg
46,0.7339,226,0.9993,0.9672,0.7246,0.5156,0.7339,0.0000,21.05 seg
47,0.7339,226,0.9993,0.9672,0.7246,0.5156,0.7339,0.0000,21.01 seg
48,0.7339,226,0.9993,0.9672,0.7246,0.5156,0.7339,0.0000,20.91 seg
49,0.7339,226,0.9993,0.9672,0.7246,0.5156,0.7339,0.0000,21.05 seg
50,0.7339,226,0.9993,0.9672,0.7246,0.5156,0.7339,0.0000,21.37 seg
51,0.7338,228,0.9990,0.9678,0.7246,0.5160,0.7338,0.0000,24.75 seg
52,0.7338,228,0.9990,0.9678,0.7246,0.5160,0.7338,0.0000,21.12 seg
53,0.7338,228,0.9990,0.9678,0.7246,0.5160,0.7338,0.0000,21.09 seg
54,0.7338,228,0.9990,0.9678,0.7246,0.5160,0.7338,0.0000,21.53 seg
55,0.7338,228,0.9990,0.9678,0.7246,0.5160,0.7338,0.0000,21.52 seg
56,0.7339,228,0.9990,0.9678,0.7246,0.5161,0.7339,0.0000,21.15 seg
57,0.7339,228,0.9990,0.9678,0.7246,0.5161,0.7339,0.0000,21.41 seg
58,0.7333,228,0.9990,0.9666,0.7258,0.5162,0.7333,0.0000,21.40 seg
59,0.7333,228,0.9990,0.9666,0.7258,0.5162,0.7333,0.0000,25.24 seg
60,0.7333,228,0.9990,0.9666,0.7258,0.5162,0.7333,0.0000,20.99 seg
61,0.7333,228,0.9990,0.9666,0.7258,0.5162,0.7333,0.0000,21.77 seg
62,0.7293,232,0.9982,0.9615,0.7252,0.5146,0.7293,0.0000,21.35 seg
63,0.7293,232,0.9982,0.9615,0.7252,0.5146,0.7293,0.0000,21.14 seg
64,0.7293,232,0.9982,0.9615,0.7252,0.5146,0.7293,0.0000,21.39 seg
65,0.7293,232,0.9982,0.9615,0.7252,0.5146,0.7293,0.0000,21.08 seg
66,0.7293,232,0.9982,0.9615,0.7252,0.5146,0.7293,0.0000,21.22 seg
67,0.7293,232,0.9982,0.9615,0.7252,0.5146,0.7293,0.0000,24.82 seg
68,0.7293,232,0.9982,0.9615,0.7252,0.5146,0.7293,0.0000,21.04 seg
69,0.7293,232,0.9982,0.9615,0.7252,0.5146,0.7293,0.0000,21.42 seg
70,0.7293,232,0.9982,0.9615,0.7252,0.5146,0.7293,0.0000,21.13 seg
71,0.7293,232,0.9982,0.9615,0.7252,0.5146,0.7293,0.0000,21.41 seg
72,0.7293,232,0.9982,0.9615,0.7252,0.5146,0.7293,0.0000,21.00 seg
73,0.7293,232,0.9982,0.9615,0.7252,0.5146,0.7293,0.0000,20.92 seg
74,0.7293,232,0.9982,0.9615,0.7252,0.5146,0.7293,0.0000,21.32 seg
75,0.7293,232,0.9982,0.9615,0.7252,0.5146,0.7293,0.0000,25.62 seg
76,0.7293,232,0.9982,0.9615,0.7252,0.5146,0.7293,0.0000,21.48 seg
77,0.7293,232,0.9982,0.9615,0.7252,0.5146,0.7293,0.0000,21.17 seg
78,0.7293,232,0.9982,0.9615,0.7252,0.5146,0.7293,0.0000,21.47 seg
79,0.7283,232,0.9982,0.9598,0.7243,0.5146,0.7283,0.0000,21.24 seg
80,0.7283,232,0.9982,0.9598,0.7243,0.5146,0.7283,0.0000,21.23 seg
81,0.7283,232,0.9982,0.9598,0.7243,0.5146,0.7283,0.0000,21.33 seg
82,0.7283,232,0.9982,0.9598,0.7243,0.5146,0.7283,0.0000,21.27 seg
83,0.7283,232,0.9982,0.9598,0.7243,0.5146,0.7283,0.0000,25.72 seg
84,0.7283,232,0.9982,0.9598,0.7243,0.5146,0.7283,0.0000,21.04 seg
85,0.7283,232,0.9982,0.9598,0.7243,0.5146,0.7283,0.0000,21.02 seg
86,0.7283,232,0.9982,0.9598,0.7243,0.5146,0.7283,0.0000,21.39 seg
87,0.7283,232,0.9982,0.9598,0.7243,0.5146,0.7283,0.0000,21.47 seg
88,0.7283,232,0.9982,0.9598,0.7243,0.5146,0.7283,0.0000,21.34 seg
89,0.7283,232,0.9982,0.9598,0.7243,0.5146,0.7283,0.0000,21.57 seg
90,0.7277,233,0.9977,0.9592,0.7236,0.5146,0.7277,0.0000,21.21 seg
91,0.7277,233,0.9977,0.9592,0.7236,0.5146,0.7277,0.0000,25.53 seg
92,0.7277,233,0.9977,0.9592,0.7236,0.5146,0.7277,0.0000,21.07 seg
93,0.7277,233,0.9977,0.9592,0.7236,0.5146,0.7277,0.0000,21.01 seg
94,0.7277,233,0.9977,0.9592,0.7236,0.5146,0.7277,0.0000,21.18 seg
95,0.7277,233,0.9977,0.9592,0.7236,0.5146,0.7277,0.0000,21.34 seg
96,0.7277,233,0.9977,0.9592,0.7236,0.5146,0.7277,0.0000,21.58 seg
97,0.7277,233,0.9977,0.9592,0.7236,0.5146,0.7277,0.0000,21.42 seg
98,0.7277,233,0.9977,0.9592,0.7236,0.5146,0.7277,0.0000,21.69 seg
99,0.7277,233,0.9977,0.9592,0.7236,0.5146,0.7277,0.0000,26.36 seg
100,0.7279,234,0.9977,0.9601,0.7228,0.5150,0.7279,0.0000,21.21 seg
