Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6791,278,1.0000,0.9030,0.7037,0.4692,0.6589,0.0114,12.79 seg
2,0.6844,266,1.0000,0.9064,0.7138,0.4687,0.6705,0.0044,12.80 seg
3,0.6864,276,0.9998,0.9147,0.7133,0.4659,0.6753,0.0035,14.12 seg
4,0.6909,256,1.0000,0.9187,0.7089,0.4556,0.6784,0.0033,12.99 seg
5,0.6915,256,1.0000,0.9107,0.7106,0.4881,0.6811,0.0031,13.11 seg
6,0.6949,255,0.9995,0.9175,0.7075,0.4870,0.6836,0.0033,13.33 seg
7,0.6967,251,1.0000,0.9236,0.7111,0.4683,0.6862,0.0031,14.67 seg
8,0.6979,236,0.9995,0.9139,0.7146,0.4887,0.6886,0.0028,12.97 seg
9,0.6979,236,0.9995,0.9139,0.7146,0.4887,0.6904,0.0025,13.05 seg
10,0.7018,245,0.9997,0.9303,0.7155,0.4661,0.6921,0.0026,12.79 seg
11,0.7057,244,1.0000,0.9259,0.7115,0.5095,0.6940,0.0028,13.06 seg
12,0.7075,231,0.9998,0.9287,0.7138,0.4915,0.6963,0.0028,15.07 seg
13,0.7081,234,0.9995,0.9245,0.7109,0.5176,0.6984,0.0028,13.38 seg
14,0.7102,230,0.9997,0.9281,0.7184,0.5073,0.7008,0.0027,13.09 seg
15,0.7103,239,0.9988,0.9355,0.7159,0.4959,0.7028,0.0025,13.14 seg
16,0.7135,231,0.9996,0.9376,0.7111,0.5010,0.7051,0.0022,12.94 seg
17,0.7151,230,0.9996,0.9407,0.7158,0.4961,0.7076,0.0019,15.02 seg
18,0.7151,230,0.9996,0.9407,0.7158,0.4961,0.7098,0.0015,13.17 seg
19,0.7157,232,0.9986,0.9385,0.7129,0.5137,0.7116,0.0012,12.73 seg
20,0.7180,222,0.9990,0.9367,0.7189,0.5167,0.7127,0.0015,12.88 seg
21,0.7197,227,0.9995,0.9450,0.7160,0.5067,0.7144,0.0012,12.81 seg
22,0.7204,220,0.9990,0.9460,0.7163,0.4981,0.7159,0.0013,14.42 seg
23,0.7227,222,0.9990,0.9452,0.7187,0.5172,0.7171,0.0015,12.99 seg
24,0.7241,217,0.9990,0.9455,0.7162,0.5204,0.7187,0.0013,13.11 seg
25,0.7251,223,0.9986,0.9488,0.7188,0.5222,0.7202,0.0014,13.06 seg
26,0.7266,228,0.9988,0.9540,0.7175,0.5205,0.7217,0.0014,13.47 seg
27,0.7271,226,0.9987,0.9541,0.7182,0.5203,0.7232,0.0012,15.17 seg
28,0.7281,226,0.9984,0.9565,0.7193,0.5173,0.7245,0.0012,13.11 seg
29,0.7281,226,0.9987,0.9564,0.7189,0.5184,0.7258,0.0009,13.00 seg
30,0.7282,224,0.9984,0.9544,0.7212,0.5220,0.7268,0.0006,12.81 seg
31,0.7284,226,0.9982,0.9563,0.7212,0.5193,0.7274,0.0005,12.54 seg
32,0.7289,227,0.9984,0.9586,0.7174,0.5181,0.7277,0.0005,12.65 seg
33,0.7290,227,0.9982,0.9556,0.7216,0.5273,0.7277,0.0006,15.11 seg
34,0.7291,230,0.9979,0.9570,0.7197,0.5277,0.7279,0.0007,12.89 seg
35,0.7291,228,0.9982,0.9573,0.7145,0.5273,0.7284,0.0006,12.62 seg
36,0.7291,228,0.9982,0.9573,0.7145,0.5273,0.7279,0.0008,13.05 seg
37,0.7285,237,0.9974,0.9587,0.7161,0.5305,0.7275,0.0006,13.04 seg
38,0.7285,237,0.9974,0.9586,0.7177,0.5297,0.7274,0.0006,12.62 seg
39,0.7285,237,0.9974,0.9586,0.7177,0.5297,0.7280,0.0004,12.88 seg
40,0.7284,236,0.9974,0.9596,0.7154,0.5257,0.7277,0.0005,15.48 seg
41,0.7290,241,0.9961,0.9617,0.7170,0.5287,0.7275,0.0004,13.10 seg
42,0.7290,241,0.9961,0.9617,0.7170,0.5287,0.7276,0.0005,12.98 seg
43,0.7290,241,0.9961,0.9615,0.7183,0.5286,0.7282,0.0008,12.57 seg
44,0.7290,241,0.9961,0.9615,0.7183,0.5286,0.7276,0.0015,12.55 seg
45,0.7289,240,0.9961,0.9608,0.7185,0.5287,0.7258,0.0007,13.05 seg
46,0.7277,242,0.9956,0.9596,0.7189,0.5280,0.7257,0.0004,12.96 seg
47,0.7268,240,0.9946,0.9581,0.7189,0.5253,0.7257,0.0004,15.46 seg
48,0.7268,240,0.9946,0.9581,0.7189,0.5253,0.7258,0.0005,12.76 seg
49,0.7268,240,0.9946,0.9581,0.7189,0.5253,0.7267,0.0000,13.05 seg
50,0.7268,240,0.9946,0.9581,0.7189,0.5253,0.7268,0.0000,12.98 seg
