Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6878,288,1.0000,0.9198,0.7037,0.4716,0.6605,0.0107,6.32 seg
2,0.6848,280,1.0000,0.9120,0.7222,0.4570,0.6679,0.0083,6.32 seg
3,0.6881,254,1.0000,0.9119,0.7074,0.4537,0.6700,0.0086,6.53 seg
4,0.6887,281,1.0000,0.9215,0.7045,0.4615,0.6734,0.0077,7.73 seg
5,0.6936,246,1.0000,0.9097,0.7025,0.4913,0.6747,0.0086,6.63 seg
6,0.6995,241,1.0000,0.9163,0.7054,0.4969,0.6786,0.0071,6.65 seg
7,0.6998,250,1.0000,0.9229,0.7143,0.4818,0.6812,0.0077,6.84 seg
8,0.7044,264,1.0000,0.9311,0.7072,0.5061,0.6829,0.0085,6.64 seg
9,0.7024,239,1.0000,0.9211,0.7059,0.4964,0.6871,0.0067,6.56 seg
10,0.7046,242,0.9997,0.9261,0.7072,0.4954,0.6886,0.0068,6.53 seg
11,0.7057,243,1.0000,0.9218,0.7176,0.5128,0.6916,0.0064,6.59 seg
12,0.7087,227,1.0000,0.9239,0.7200,0.5015,0.6934,0.0065,8.43 seg
13,0.7102,219,0.9999,0.9258,0.7077,0.5024,0.6959,0.0067,6.69 seg
14,0.7109,245,0.9996,0.9317,0.7072,0.5209,0.6985,0.0056,6.56 seg
15,0.7128,235,0.9991,0.9328,0.7052,0.5179,0.7000,0.0060,6.53 seg
16,0.7187,229,0.9995,0.9371,0.7209,0.5223,0.7020,0.0055,6.78 seg
17,0.7183,231,0.9997,0.9389,0.7122,0.5215,0.7039,0.0054,6.40 seg
18,0.7220,211,0.9994,0.9387,0.7138,0.5186,0.7053,0.0055,6.70 seg
19,0.7173,214,0.9997,0.9308,0.7105,0.5222,0.7070,0.0052,6.48 seg
20,0.7210,223,0.9997,0.9414,0.7151,0.5177,0.7077,0.0056,6.51 seg
21,0.7211,215,0.9995,0.9400,0.7119,0.5144,0.7096,0.0055,6.39 seg
22,0.7224,227,0.9997,0.9408,0.7096,0.5384,0.7115,0.0049,8.66 seg
23,0.7247,217,0.9989,0.9404,0.7181,0.5361,0.7126,0.0049,6.86 seg
24,0.7254,214,0.9989,0.9377,0.7209,0.5450,0.7152,0.0046,6.41 seg
25,0.7280,214,0.9997,0.9469,0.7172,0.5301,0.7168,0.0049,6.48 seg
26,0.7274,208,0.9997,0.9419,0.7145,0.5380,0.7186,0.0039,6.49 seg
27,0.7307,207,0.9997,0.9457,0.7128,0.5458,0.7201,0.0043,6.60 seg
28,0.7310,216,0.9995,0.9513,0.7191,0.5358,0.7219,0.0042,6.67 seg
29,0.7315,196,0.9989,0.9446,0.7243,0.5337,0.7233,0.0035,6.66 seg
30,0.7328,203,0.9996,0.9482,0.7193,0.5413,0.7234,0.0036,6.58 seg
31,0.7334,207,0.9986,0.9479,0.7239,0.5490,0.7242,0.0033,6.51 seg
32,0.7329,199,0.9993,0.9460,0.7206,0.5436,0.7253,0.0037,6.42 seg
33,0.7338,207,0.9989,0.9490,0.7200,0.5502,0.7267,0.0032,9.23 seg
34,0.7343,203,0.9988,0.9495,0.7133,0.5509,0.7278,0.0034,6.36 seg
35,0.7361,205,0.9987,0.9547,0.7192,0.5430,0.7287,0.0031,6.56 seg
36,0.7369,205,0.9986,0.9526,0.7233,0.5533,0.7296,0.0033,6.22 seg
37,0.7380,204,0.9984,0.9577,0.7180,0.5442,0.7310,0.0031,6.44 seg
38,0.7386,200,0.9983,0.9563,0.7159,0.5496,0.7328,0.0029,6.69 seg
39,0.7388,196,0.9978,0.9552,0.7211,0.5457,0.7332,0.0024,6.39 seg
40,0.7397,200,0.9978,0.9588,0.7195,0.5455,0.7346,0.0021,6.36 seg
41,0.7397,196,0.9981,0.9574,0.7191,0.5451,0.7357,0.0019,6.50 seg
42,0.7402,198,0.9981,0.9592,0.7203,0.5435,0.7361,0.0017,6.81 seg
43,0.7409,199,0.9984,0.9589,0.7214,0.5500,0.7364,0.0017,6.69 seg
44,0.7399,206,0.9972,0.9594,0.7188,0.5534,0.7362,0.0016,6.52 seg
45,0.7403,206,0.9971,0.9606,0.7253,0.5475,0.7369,0.0015,6.17 seg
46,0.7407,201,0.9977,0.9598,0.7207,0.5491,0.7376,0.0014,6.31 seg
47,0.7412,205,0.9972,0.9619,0.7218,0.5493,0.7379,0.0012,6.49 seg
48,0.7414,203,0.9964,0.9614,0.7192,0.5523,0.7376,0.0013,9.13 seg
49,0.7414,203,0.9964,0.9619,0.7195,0.5503,0.7390,0.0013,6.58 seg
50,0.7423,202,0.9964,0.9632,0.7203,0.5498,0.7402,0.0009,6.33 seg
