Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6836,296,1.0000,0.9168,0.7035,0.4722,0.6592,0.0116,21.02 seg
2,0.6891,267,1.0000,0.9112,0.7193,0.4785,0.6696,0.0074,21.36 seg
3,0.6941,271,1.0000,0.9265,0.7121,0.4660,0.6743,0.0075,21.79 seg
4,0.6955,254,1.0000,0.9184,0.7157,0.4787,0.6780,0.0077,21.47 seg
5,0.7008,248,1.0000,0.9233,0.7147,0.4882,0.6820,0.0077,23.83 seg
6,0.7022,250,1.0000,0.9248,0.7173,0.4937,0.6868,0.0068,21.60 seg
7,0.7072,257,1.0000,0.9299,0.7201,0.5159,0.6912,0.0060,21.67 seg
8,0.7091,247,1.0000,0.9327,0.7244,0.5013,0.6957,0.0055,21.34 seg
9,0.7112,237,1.0000,0.9336,0.7186,0.5020,0.7005,0.0049,21.67 seg
10,0.7146,243,1.0000,0.9398,0.7244,0.5070,0.7030,0.0051,24.02 seg
11,0.7188,234,1.0000,0.9432,0.7256,0.5088,0.7069,0.0037,21.28 seg
12,0.7205,242,1.0000,0.9488,0.7260,0.5104,0.7100,0.0041,21.70 seg
13,0.7227,228,1.0000,0.9484,0.7246,0.5079,0.7146,0.0035,21.15 seg
14,0.7246,237,1.0000,0.9511,0.7264,0.5220,0.7187,0.0026,21.20 seg
15,0.7268,225,1.0000,0.9545,0.7262,0.5082,0.7216,0.0023,24.44 seg
16,0.7286,230,1.0000,0.9575,0.7276,0.5149,0.7240,0.0019,21.07 seg
17,0.7303,229,1.0000,0.9594,0.7267,0.5180,0.7258,0.0017,21.12 seg
18,0.7314,224,1.0000,0.9610,0.7250,0.5142,0.7271,0.0017,21.13 seg
19,0.7326,229,1.0000,0.9641,0.7252,0.5172,0.7290,0.0015,20.65 seg
20,0.7330,224,1.0000,0.9636,0.7239,0.5159,0.7308,0.0013,20.88 seg
21,0.7330,227,0.9999,0.9644,0.7239,0.5171,0.7316,0.0006,20.73 seg
22,0.7336,232,0.9999,0.9657,0.7262,0.5215,0.7323,0.0006,24.84 seg
23,0.7333,233,0.9999,0.9655,0.7278,0.5211,0.7324,0.0006,20.85 seg
24,0.7340,231,0.9999,0.9670,0.7264,0.5185,0.7326,0.0008,21.18 seg
25,0.7344,231,0.9999,0.9670,0.7261,0.5210,0.7332,0.0009,21.15 seg
26,0.7345,230,0.9999,0.9670,0.7264,0.5206,0.7338,0.0006,21.15 seg
27,0.7345,230,0.9999,0.9670,0.7264,0.5206,0.7343,0.0003,20.99 seg
28,0.7345,230,0.9999,0.9670,0.7264,0.5206,0.7345,0.0000,21.13 seg
29,0.7345,230,0.9999,0.9670,0.7264,0.5206,0.7345,0.0000,25.22 seg
30,0.7345,230,0.9999,0.9670,0.7264,0.5206,0.7345,0.0000,20.79 seg
31,0.7342,230,0.9999,0.9664,0.7261,0.5208,0.7342,0.0000,21.02 seg
32,0.7342,230,0.9999,0.9664,0.7261,0.5208,0.7342,0.0000,20.87 seg
33,0.7341,229,0.9999,0.9659,0.7258,0.5206,0.7341,0.0000,20.74 seg
34,0.7341,229,0.9999,0.9659,0.7258,0.5206,0.7341,0.0000,21.64 seg
35,0.7338,229,0.9999,0.9653,0.7256,0.5207,0.7338,0.0000,20.93 seg
36,0.7338,229,0.9999,0.9653,0.7256,0.5207,0.7338,0.0000,20.28 seg
37,0.7338,229,0.9999,0.9653,0.7256,0.5207,0.7338,0.0000,20.67 seg
38,0.7338,229,0.9999,0.9653,0.7256,0.5207,0.7338,0.0000,26.61 seg
39,0.7338,229,0.9999,0.9653,0.7256,0.5207,0.7338,0.0000,21.08 seg
40,0.7338,229,0.9999,0.9653,0.7256,0.5207,0.7338,0.0000,20.98 seg
41,0.7338,229,0.9999,0.9653,0.7256,0.5207,0.7338,0.0000,21.51 seg
42,0.7338,229,0.9999,0.9653,0.7256,0.5207,0.7338,0.0000,21.35 seg
43,0.7338,229,0.9999,0.9653,0.7256,0.5207,0.7338,0.0000,20.79 seg
44,0.7338,229,0.9999,0.9653,0.7256,0.5207,0.7338,0.0000,20.33 seg
45,0.7338,229,0.9999,0.9653,0.7256,0.5207,0.7338,0.0000,20.78 seg
46,0.7338,229,0.9999,0.9653,0.7256,0.5207,0.7338,0.0000,20.61 seg
47,0.7338,229,0.9999,0.9653,0.7256,0.5207,0.7338,0.0000,21.33 seg
48,0.7338,229,0.9999,0.9653,0.7256,0.5207,0.7338,0.0000,27.65 seg
49,0.7338,229,0.9999,0.9653,0.7256,0.5207,0.7338,0.0000,20.88 seg
50,0.7338,229,0.9999,0.9653,0.7256,0.5207,0.7338,0.0000,21.22 seg
51,0.7338,229,0.9999,0.9653,0.7256,0.5207,0.7338,0.0000,20.41 seg
52,0.7338,229,0.9999,0.9653,0.7256,0.5207,0.7338,0.0000,20.91 seg
53,0.7338,229,0.9999,0.9653,0.7256,0.5207,0.7338,0.0000,21.16 seg
54,0.7338,229,0.9999,0.9653,0.7256,0.5207,0.7338,0.0000,21.24 seg
55,0.7338,229,0.9999,0.9653,0.7256,0.5207,0.7338,0.0000,21.57 seg
56,0.7338,229,0.9999,0.9653,0.7256,0.5207,0.7338,0.0000,21.09 seg
57,0.7338,229,0.9999,0.9653,0.7256,0.5207,0.7338,0.0000,20.69 seg
58,0.7338,229,0.9999,0.9653,0.7256,0.5207,0.7338,0.0000,20.84 seg
59,0.7338,229,0.9999,0.9653,0.7256,0.5207,0.7338,0.0000,28.07 seg
60,0.7338,229,0.9999,0.9653,0.7256,0.5207,0.7338,0.0000,21.03 seg
61,0.7338,229,0.9999,0.9653,0.7256,0.5207,0.7338,0.0000,20.89 seg
62,0.7338,229,0.9999,0.9653,0.7256,0.5207,0.7338,0.0000,21.06 seg
63,0.7338,229,0.9999,0.9653,0.7256,0.5207,0.7338,0.0000,20.72 seg
64,0.7338,229,0.9999,0.9653,0.7256,0.5207,0.7338,0.0000,20.77 seg
65,0.7334,230,0.9996,0.9651,0.7256,0.5209,0.7334,0.0000,21.14 seg
66,0.7334,230,0.9996,0.9651,0.7256,0.5209,0.7334,0.0000,20.84 seg
67,0.7334,230,0.9996,0.9651,0.7256,0.5209,0.7334,0.0000,21.03 seg
68,0.7334,230,0.9996,0.9651,0.7256,0.5209,0.7334,0.0000,21.22 seg
69,0.7334,230,0.9996,0.9651,0.7256,0.5209,0.7334,0.0000,21.04 seg
70,0.7334,230,0.9996,0.9651,0.7256,0.5209,0.7334,0.0000,20.79 seg
71,0.7334,230,0.9996,0.9651,0.7256,0.5209,0.7334,0.0000,29.06 seg
72,0.7334,230,0.9996,0.9651,0.7256,0.5209,0.7334,0.0000,21.19 seg
73,0.7334,230,0.9996,0.9651,0.7256,0.5209,0.7334,0.0000,20.99 seg
74,0.7334,230,0.9996,0.9651,0.7256,0.5209,0.7334,0.0000,20.51 seg
75,0.7334,230,0.9996,0.9651,0.7256,0.5209,0.7334,0.0000,20.71 seg
76,0.7334,230,0.9996,0.9651,0.7256,0.5209,0.7334,0.0000,21.34 seg
77,0.7334,230,0.9996,0.9651,0.7256,0.5209,0.7334,0.0000,21.30 seg
78,0.7334,230,0.9996,0.9651,0.7256,0.5209,0.7334,0.0000,20.62 seg
79,0.7334,230,0.9996,0.9651,0.7256,0.5209,0.7334,0.0000,20.83 seg
80,0.7329,232,0.9993,0.9649,0.7256,0.5209,0.7329,0.0000,21.53 seg
