Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6825,286,1.0000,0.9123,0.7005,0.4702,0.6596,0.0113,10.81 seg
2,0.6904,270,1.0000,0.9198,0.7019,0.4721,0.6703,0.0078,10.85 seg
3,0.6948,256,1.0000,0.9241,0.7039,0.4648,0.6744,0.0080,12.52 seg
4,0.6966,258,1.0000,0.9238,0.7040,0.4807,0.6789,0.0087,10.67 seg
5,0.7022,248,1.0000,0.9296,0.7059,0.4818,0.6824,0.0073,10.73 seg
6,0.7021,251,1.0000,0.9295,0.7087,0.4832,0.6850,0.0073,10.74 seg
7,0.7052,244,1.0000,0.9312,0.7038,0.4918,0.6889,0.0079,11.30 seg
8,0.7134,243,1.0000,0.9425,0.7063,0.5013,0.6927,0.0067,10.75 seg
9,0.7120,243,1.0000,0.9352,0.7102,0.5160,0.6965,0.0072,10.58 seg
10,0.7128,232,1.0000,0.9369,0.7082,0.5015,0.7003,0.0065,10.75 seg
11,0.7152,240,1.0000,0.9447,0.7099,0.4988,0.7045,0.0056,11.08 seg
12,0.7180,224,1.0000,0.9411,0.7116,0.5073,0.7084,0.0056,13.01 seg
13,0.7222,225,1.0000,0.9495,0.7118,0.5057,0.7134,0.0032,10.90 seg
14,0.7236,226,1.0000,0.9511,0.7124,0.5104,0.7160,0.0031,11.14 seg
15,0.7254,225,1.0000,0.9545,0.7111,0.5094,0.7189,0.0030,11.09 seg
16,0.7286,219,1.0000,0.9557,0.7138,0.5160,0.7223,0.0023,10.93 seg
17,0.7295,219,1.0000,0.9588,0.7105,0.5129,0.7248,0.0020,10.75 seg
18,0.7311,216,1.0000,0.9592,0.7136,0.5161,0.7267,0.0019,11.22 seg
19,0.7323,220,1.0000,0.9615,0.7107,0.5231,0.7283,0.0018,11.03 seg
20,0.7335,223,1.0000,0.9648,0.7136,0.5213,0.7304,0.0014,10.72 seg
21,0.7345,221,1.0000,0.9672,0.7114,0.5176,0.7320,0.0010,10.76 seg
22,0.7348,221,1.0000,0.9671,0.7129,0.5190,0.7331,0.0008,14.01 seg
23,0.7352,222,1.0000,0.9685,0.7129,0.5181,0.7344,0.0005,10.54 seg
24,0.7352,221,1.0000,0.9679,0.7137,0.5180,0.7347,0.0003,10.76 seg
25,0.7354,221,1.0000,0.9687,0.7133,0.5167,0.7351,0.0001,10.97 seg
26,0.7354,221,1.0000,0.9687,0.7133,0.5167,0.7354,0.0000,10.98 seg
27,0.7354,221,1.0000,0.9687,0.7133,0.5167,0.7354,0.0000,10.91 seg
28,0.7354,221,1.0000,0.9687,0.7133,0.5167,0.7354,0.0000,10.74 seg
29,0.7354,221,1.0000,0.9687,0.7133,0.5167,0.7354,0.0000,10.46 seg
30,0.7354,221,1.0000,0.9687,0.7133,0.5167,0.7354,0.0000,10.94 seg
31,0.7354,221,1.0000,0.9687,0.7133,0.5167,0.7354,0.0000,10.49 seg
32,0.7354,221,1.0000,0.9687,0.7133,0.5167,0.7354,0.0000,10.35 seg
33,0.7354,221,1.0000,0.9687,0.7133,0.5167,0.7354,0.0000,10.59 seg
34,0.7354,221,1.0000,0.9687,0.7133,0.5167,0.7354,0.0000,10.83 seg
35,0.7354,221,1.0000,0.9687,0.7133,0.5167,0.7354,0.0000,10.85 seg
36,0.7354,221,1.0000,0.9687,0.7133,0.5167,0.7354,0.0000,14.95 seg
37,0.7354,221,1.0000,0.9687,0.7133,0.5167,0.7354,0.0000,10.42 seg
38,0.7354,221,1.0000,0.9687,0.7133,0.5167,0.7354,0.0000,10.36 seg
39,0.7354,221,1.0000,0.9687,0.7133,0.5167,0.7354,0.0000,10.33 seg
40,0.7354,221,1.0000,0.9687,0.7133,0.5167,0.7354,0.0000,10.58 seg
41,0.7354,221,1.0000,0.9687,0.7133,0.5167,0.7354,0.0000,10.79 seg
42,0.7354,221,1.0000,0.9687,0.7133,0.5167,0.7354,0.0000,10.94 seg
43,0.7354,221,1.0000,0.9687,0.7133,0.5167,0.7354,0.0000,10.61 seg
44,0.7354,221,1.0000,0.9687,0.7133,0.5167,0.7354,0.0000,10.38 seg
45,0.7352,221,1.0000,0.9684,0.7130,0.5168,0.7352,0.0000,10.59 seg
46,0.7352,221,1.0000,0.9684,0.7130,0.5168,0.7352,0.0000,10.81 seg
47,0.7352,221,1.0000,0.9684,0.7130,0.5168,0.7352,0.0000,10.44 seg
48,0.7352,221,1.0000,0.9684,0.7130,0.5168,0.7352,0.0000,10.83 seg
49,0.7352,221,1.0000,0.9684,0.7130,0.5168,0.7352,0.0000,10.55 seg
50,0.7352,221,1.0000,0.9684,0.7130,0.5168,0.7352,0.0000,10.71 seg
51,0.7352,221,1.0000,0.9684,0.7130,0.5168,0.7352,0.0000,10.86 seg
52,0.7352,221,1.0000,0.9684,0.7130,0.5168,0.7352,0.0000,10.71 seg
53,0.7352,221,1.0000,0.9684,0.7130,0.5168,0.7352,0.0000,10.82 seg
54,0.7352,221,1.0000,0.9684,0.7130,0.5168,0.7352,0.0000,15.61 seg
55,0.7352,221,1.0000,0.9684,0.7130,0.5168,0.7352,0.0000,10.76 seg
56,0.7352,221,1.0000,0.9684,0.7130,0.5168,0.7352,0.0000,10.78 seg
57,0.7352,221,1.0000,0.9684,0.7130,0.5168,0.7352,0.0000,10.53 seg
58,0.7352,221,1.0000,0.9684,0.7130,0.5168,0.7352,0.0000,10.57 seg
59,0.7352,221,1.0000,0.9684,0.7130,0.5168,0.7352,0.0000,10.70 seg
60,0.7341,226,0.9995,0.9685,0.7128,0.5167,0.7341,0.0000,10.49 seg
61,0.7341,226,0.9995,0.9685,0.7128,0.5167,0.7341,0.0000,10.95 seg
62,0.7341,226,0.9995,0.9685,0.7128,0.5167,0.7341,0.0000,10.54 seg
63,0.7341,226,0.9995,0.9685,0.7128,0.5167,0.7341,0.0000,10.50 seg
64,0.7341,226,0.9995,0.9685,0.7128,0.5167,0.7341,0.0000,10.50 seg
65,0.7341,226,0.9995,0.9685,0.7128,0.5167,0.7341,0.0000,10.91 seg
66,0.7341,226,0.9995,0.9685,0.7128,0.5167,0.7341,0.0000,10.80 seg
67,0.7340,226,0.9993,0.9682,0.7128,0.5168,0.7340,0.0000,10.73 seg
68,0.7340,226,0.9993,0.9682,0.7128,0.5168,0.7340,0.0000,10.53 seg
69,0.7340,226,0.9993,0.9682,0.7128,0.5168,0.7340,0.0000,10.68 seg
70,0.7337,227,0.9990,0.9681,0.7128,0.5168,0.7337,0.0000,10.76 seg
71,0.7337,227,0.9990,0.9681,0.7128,0.5168,0.7337,0.0000,10.68 seg
72,0.7337,227,0.9990,0.9681,0.7128,0.5168,0.7337,0.0000,10.90 seg
73,0.7337,227,0.9990,0.9681,0.7128,0.5168,0.7337,0.0000,10.70 seg
74,0.7337,227,0.9990,0.9681,0.7128,0.5168,0.7337,0.0000,10.63 seg
75,0.7337,227,0.9990,0.9681,0.7128,0.5168,0.7337,0.0000,10.93 seg
76,0.7337,227,0.9990,0.9681,0.7128,0.5168,0.7337,0.0000,16.71 seg
77,0.7337,227,0.9990,0.9681,0.7128,0.5168,0.7337,0.0000,10.84 seg
78,0.7337,227,0.9990,0.9681,0.7128,0.5168,0.7337,0.0000,10.91 seg
79,0.7337,227,0.9990,0.9681,0.7128,0.5168,0.7337,0.0000,10.77 seg
80,0.7337,227,0.9990,0.9681,0.7128,0.5168,0.7337,0.0000,10.73 seg
