Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6819,281,1.0000,0.9135,0.7100,0.4624,0.6578,0.0106,22.41 seg
2,0.6832,289,1.0000,0.9176,0.6982,0.4747,0.6646,0.0086,21.51 seg
3,0.6875,274,1.0000,0.9180,0.7061,0.4754,0.6686,0.0078,21.72 seg
4,0.6904,261,1.0000,0.9186,0.7127,0.4691,0.6708,0.0080,22.33 seg
5,0.6944,262,1.0000,0.9239,0.7111,0.4787,0.6731,0.0084,22.20 seg
6,0.6944,262,1.0000,0.9239,0.7111,0.4787,0.6747,0.0081,25.22 seg
7,0.6947,246,1.0000,0.9151,0.7206,0.4844,0.6767,0.0078,22.15 seg
8,0.7004,253,1.0000,0.9226,0.7120,0.5105,0.6790,0.0077,22.23 seg
9,0.7004,253,1.0000,0.9226,0.7120,0.5105,0.6817,0.0072,21.98 seg
10,0.7004,253,1.0000,0.9226,0.7120,0.5105,0.6839,0.0076,22.19 seg
11,0.7029,222,1.0000,0.9125,0.7171,0.5160,0.6857,0.0069,25.38 seg
12,0.7030,239,1.0000,0.9190,0.7154,0.5184,0.6872,0.0074,22.24 seg
13,0.7086,230,1.0000,0.9291,0.7168,0.5046,0.6892,0.0070,22.00 seg
14,0.7098,211,1.0000,0.9244,0.7112,0.5059,0.6915,0.0073,22.64 seg
15,0.7098,211,1.0000,0.9244,0.7112,0.5059,0.6940,0.0065,22.43 seg
16,0.7130,214,1.0000,0.9235,0.7177,0.5310,0.6955,0.0069,22.27 seg
17,0.7132,208,0.9997,0.9223,0.7213,0.5255,0.6987,0.0064,25.25 seg
18,0.7148,203,1.0000,0.9202,0.7165,0.5395,0.7005,0.0065,22.55 seg
19,0.7196,201,0.9997,0.9236,0.7303,0.5473,0.7019,0.0066,22.81 seg
20,0.7196,201,0.9997,0.9236,0.7303,0.5473,0.7039,0.0062,22.07 seg
21,0.7208,202,0.9997,0.9258,0.7241,0.5532,0.7057,0.0059,22.05 seg
22,0.7211,191,1.0000,0.9268,0.7200,0.5378,0.7076,0.0062,22.34 seg
23,0.7235,196,0.9997,0.9296,0.7256,0.5473,0.7101,0.0056,26.07 seg
24,0.7246,200,1.0000,0.9338,0.7238,0.5462,0.7111,0.0057,22.07 seg
25,0.7269,187,1.0000,0.9318,0.7185,0.5537,0.7133,0.0055,22.05 seg
26,0.7278,189,1.0000,0.9331,0.7217,0.5557,0.7148,0.0054,21.98 seg
27,0.7344,180,1.0000,0.9370,0.7264,0.5690,0.7162,0.0055,22.17 seg
28,0.7344,180,1.0000,0.9370,0.7264,0.5690,0.7183,0.0056,22.28 seg
29,0.7344,180,1.0000,0.9370,0.7264,0.5690,0.7208,0.0050,22.28 seg
30,0.7360,182,0.9997,0.9425,0.7282,0.5620,0.7222,0.0054,22.10 seg
31,0.7360,182,0.9997,0.9425,0.7282,0.5620,0.7244,0.0050,26.76 seg
32,0.7360,182,0.9997,0.9425,0.7282,0.5620,0.7261,0.0046,21.53 seg
33,0.7389,186,0.9997,0.9437,0.7305,0.5806,0.7278,0.0045,22.23 seg
34,0.7409,177,0.9997,0.9447,0.7285,0.5785,0.7290,0.0046,22.23 seg
35,0.7438,180,0.9997,0.9509,0.7267,0.5810,0.7308,0.0045,22.31 seg
36,0.7438,180,0.9997,0.9509,0.7267,0.5810,0.7330,0.0041,22.39 seg
37,0.7445,167,0.9997,0.9453,0.7316,0.5841,0.7344,0.0042,22.21 seg
38,0.7457,157,0.9997,0.9447,0.7279,0.5823,0.7357,0.0041,22.16 seg
39,0.7484,164,0.9997,0.9501,0.7276,0.5910,0.7367,0.0041,27.13 seg
40,0.7489,166,0.9997,0.9524,0.7276,0.5883,0.7390,0.0036,21.87 seg
41,0.7505,161,0.9997,0.9534,0.7282,0.5882,0.7406,0.0037,22.29 seg
42,0.7532,156,0.9997,0.9539,0.7259,0.5979,0.7426,0.0034,22.13 seg
43,0.7533,158,0.9997,0.9575,0.7282,0.5871,0.7440,0.0032,21.66 seg
44,0.7532,156,0.9997,0.9539,0.7259,0.5979,0.7456,0.0031,21.21 seg
45,0.7546,157,0.9997,0.9559,0.7261,0.6015,0.7471,0.0029,21.79 seg
46,0.7557,156,0.9997,0.9566,0.7268,0.6043,0.7487,0.0029,21.76 seg
47,0.7572,158,0.9992,0.9615,0.7259,0.6005,0.7500,0.0027,21.62 seg
48,0.7578,158,0.9992,0.9635,0.7253,0.5978,0.7516,0.0025,27.72 seg
49,0.7578,158,0.9992,0.9635,0.7253,0.5978,0.7526,0.0021,22.03 seg
50,0.7594,155,0.9995,0.9645,0.7252,0.5999,0.7537,0.0022,21.35 seg
51,0.7601,155,0.9995,0.9647,0.7248,0.6046,0.7547,0.0022,21.84 seg
52,0.7611,154,0.9995,0.9661,0.7248,0.6040,0.7560,0.0021,21.85 seg
53,0.7611,154,0.9995,0.9661,0.7248,0.6040,0.7571,0.0019,22.00 seg
54,0.7619,153,0.9995,0.9670,0.7251,0.6052,0.7584,0.0016,21.22 seg
55,0.7626,151,0.9995,0.9702,0.7258,0.5941,0.7595,0.0014,22.26 seg
56,0.7634,152,0.9995,0.9695,0.7247,0.6047,0.7605,0.0012,22.35 seg
57,0.7638,148,0.9995,0.9721,0.7259,0.5910,0.7614,0.0011,22.23 seg
58,0.7643,152,0.9995,0.9736,0.7264,0.5944,0.7622,0.0010,28.58 seg
