Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6842,277,1.0000,0.9108,0.7014,0.4691,0.6598,0.0115,21.60 seg
2,0.6880,267,0.9996,0.9109,0.7082,0.4757,0.6721,0.0048,21.96 seg
3,0.6918,268,1.0000,0.9140,0.7152,0.4865,0.6767,0.0038,24.06 seg
4,0.6918,268,1.0000,0.9140,0.7152,0.4865,0.6798,0.0032,21.85 seg
5,0.6941,270,0.9993,0.9195,0.7151,0.4848,0.6824,0.0032,21.52 seg
6,0.6956,257,0.9995,0.9206,0.7111,0.4753,0.6847,0.0032,22.76 seg
7,0.7006,251,0.9995,0.9215,0.7047,0.5015,0.6869,0.0029,22.60 seg
8,0.7015,243,1.0000,0.9203,0.7106,0.4966,0.6886,0.0030,25.09 seg
9,0.7024,249,0.9995,0.9239,0.7036,0.5022,0.6905,0.0030,23.23 seg
10,0.7034,241,0.9997,0.9201,0.7136,0.5054,0.6926,0.0029,22.50 seg
11,0.7050,231,0.9999,0.9215,0.7141,0.4970,0.6946,0.0029,22.91 seg
12,0.7090,233,0.9997,0.9270,0.7107,0.5085,0.6972,0.0028,22.60 seg
13,0.7090,233,0.9997,0.9270,0.7107,0.5085,0.6998,0.0026,25.32 seg
14,0.7138,226,0.9997,0.9318,0.7129,0.5116,0.7025,0.0025,22.17 seg
15,0.7138,226,0.9997,0.9318,0.7129,0.5116,0.7054,0.0023,22.03 seg
16,0.7148,228,0.9993,0.9331,0.7105,0.5184,0.7080,0.0019,22.00 seg
17,0.7171,238,0.9993,0.9460,0.7034,0.5044,0.7100,0.0016,21.62 seg
18,0.7174,232,0.9993,0.9437,0.7098,0.5025,0.7114,0.0017,25.07 seg
19,0.7208,225,0.9991,0.9440,0.7115,0.5136,0.7134,0.0016,22.12 seg
20,0.7219,227,0.9985,0.9446,0.7119,0.5216,0.7151,0.0016,22.52 seg
21,0.7221,232,0.9984,0.9493,0.7116,0.5124,0.7169,0.0015,22.07 seg
22,0.7250,231,0.9985,0.9518,0.7109,0.5221,0.7186,0.0015,22.04 seg
23,0.7261,223,0.9984,0.9521,0.7153,0.5143,0.7200,0.0014,21.98 seg
24,0.7264,221,0.9987,0.9493,0.7135,0.5246,0.7213,0.0014,24.56 seg
25,0.7287,212,0.9989,0.9502,0.7170,0.5221,0.7227,0.0014,21.89 seg
26,0.7289,214,0.9987,0.9517,0.7157,0.5220,0.7242,0.0014,22.32 seg
27,0.7293,214,0.9987,0.9517,0.7185,0.5225,0.7256,0.0013,21.65 seg
28,0.7309,215,0.9979,0.9561,0.7136,0.5220,0.7270,0.0011,21.56 seg
29,0.7315,215,0.9982,0.9565,0.7162,0.5229,0.7281,0.0010,22.26 seg
30,0.7320,213,0.9976,0.9576,0.7158,0.5201,0.7290,0.0010,25.21 seg
31,0.7330,216,0.9979,0.9601,0.7149,0.5216,0.7299,0.0010,21.56 seg
32,0.7339,211,0.9979,0.9599,0.7175,0.5198,0.7308,0.0008,22.02 seg
33,0.7348,207,0.9982,0.9579,0.7217,0.5248,0.7316,0.0008,22.37 seg
34,0.7356,212,0.9976,0.9629,0.7180,0.5214,0.7322,0.0010,22.27 seg
35,0.7359,209,0.9979,0.9612,0.7184,0.5254,0.7333,0.0009,21.76 seg
36,0.7361,206,0.9976,0.9613,0.7186,0.5220,0.7341,0.0008,25.24 seg
37,0.7361,207,0.9979,0.9614,0.7192,0.5228,0.7348,0.0006,21.73 seg
38,0.7362,210,0.9979,0.9623,0.7166,0.5261,0.7354,0.0004,22.28 seg
39,0.7363,203,0.9979,0.9616,0.7203,0.5165,0.7356,0.0004,21.79 seg
40,0.7367,220,0.9957,0.9671,0.7192,0.5248,0.7353,0.0004,21.79 seg
41,0.7368,222,0.9955,0.9684,0.7191,0.5237,0.7352,0.0004,21.41 seg
42,0.7369,223,0.9953,0.9686,0.7196,0.5253,0.7354,0.0005,21.91 seg
43,0.7374,221,0.9952,0.9677,0.7198,0.5286,0.7359,0.0006,25.26 seg
44,0.7380,220,0.9955,0.9688,0.7197,0.5271,0.7366,0.0003,22.16 seg
45,0.7383,219,0.9955,0.9687,0.7193,0.5283,0.7370,0.0005,22.00 seg
46,0.7384,219,0.9957,0.9696,0.7192,0.5258,0.7377,0.0004,21.97 seg
47,0.7384,222,0.9953,0.9709,0.7186,0.5258,0.7375,0.0009,22.01 seg
48,0.7375,224,0.9947,0.9698,0.7190,0.5267,0.7362,0.0004,21.97 seg
49,0.7375,224,0.9947,0.9698,0.7190,0.5267,0.7362,0.0004,21.57 seg
50,0.7376,223,0.9947,0.9696,0.7202,0.5258,0.7363,0.0004,26.11 seg
