Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6879,295,1.0000,0.9230,0.7144,0.4673,0.6601,0.0099,6.31 seg
2,0.6883,267,1.0000,0.9100,0.7243,0.4730,0.6684,0.0083,6.52 seg
3,0.6921,275,1.0000,0.9156,0.7266,0.4872,0.6729,0.0080,6.59 seg
4,0.6993,263,1.0000,0.9272,0.7104,0.4866,0.6764,0.0078,6.70 seg
5,0.7010,263,1.0000,0.9295,0.7196,0.4834,0.6788,0.0087,7.73 seg
6,0.6988,267,0.9997,0.9309,0.7163,0.4712,0.6825,0.0075,6.12 seg
7,0.7029,249,0.9997,0.9257,0.7194,0.4906,0.6876,0.0066,6.37 seg
8,0.7059,251,1.0000,0.9268,0.7236,0.5067,0.6929,0.0059,6.38 seg
9,0.7108,257,0.9997,0.9443,0.7180,0.4877,0.6990,0.0044,6.33 seg
10,0.7143,249,0.9997,0.9472,0.7201,0.4873,0.7023,0.0050,6.30 seg
11,0.7158,257,0.9997,0.9480,0.7202,0.5057,0.7061,0.0039,6.49 seg
12,0.7175,246,0.9997,0.9493,0.7139,0.5008,0.7092,0.0034,6.44 seg
13,0.7189,241,0.9997,0.9482,0.7190,0.5046,0.7106,0.0039,6.53 seg
14,0.7232,235,0.9997,0.9564,0.7203,0.4939,0.7132,0.0033,8.16 seg
15,0.7230,234,1.0000,0.9550,0.7204,0.4958,0.7160,0.0031,6.13 seg
16,0.7245,237,0.9997,0.9564,0.7241,0.5026,0.7180,0.0030,6.44 seg
17,0.7260,240,0.9997,0.9587,0.7230,0.5089,0.7201,0.0028,6.27 seg
18,0.7279,238,0.9997,0.9625,0.7229,0.5045,0.7219,0.0023,6.58 seg
19,0.7280,240,1.0000,0.9623,0.7198,0.5108,0.7232,0.0021,6.21 seg
20,0.7280,237,0.9997,0.9623,0.7209,0.5064,0.7236,0.0022,6.46 seg
21,0.7295,239,0.9997,0.9644,0.7236,0.5097,0.7253,0.0019,6.54 seg
22,0.7299,237,1.0000,0.9651,0.7204,0.5088,0.7257,0.0019,6.40 seg
23,0.7312,240,1.0000,0.9668,0.7211,0.5148,0.7276,0.0014,8.11 seg
24,0.7313,237,1.0000,0.9672,0.7190,0.5114,0.7285,0.0011,6.40 seg
25,0.7312,241,1.0000,0.9679,0.7198,0.5132,0.7287,0.0010,6.12 seg
26,0.7312,241,1.0000,0.9680,0.7193,0.5131,0.7294,0.0009,6.32 seg
27,0.7314,239,0.9997,0.9676,0.7193,0.5132,0.7298,0.0009,6.32 seg
28,0.7309,239,0.9997,0.9677,0.7181,0.5105,0.7293,0.0007,6.33 seg
29,0.7304,243,1.0000,0.9671,0.7184,0.5143,0.7288,0.0006,6.30 seg
30,0.7302,245,1.0000,0.9670,0.7196,0.5159,0.7284,0.0008,6.34 seg
31,0.7305,246,0.9997,0.9683,0.7197,0.5145,0.7285,0.0010,6.32 seg
32,0.7303,246,0.9997,0.9680,0.7192,0.5145,0.7295,0.0005,6.45 seg
33,0.7303,246,0.9997,0.9680,0.7189,0.5146,0.7302,0.0003,6.36 seg
34,0.7305,246,0.9997,0.9683,0.7191,0.5146,0.7305,0.0000,6.17 seg
35,0.7304,247,0.9997,0.9686,0.7185,0.5149,0.7304,0.0000,6.25 seg
36,0.7298,247,0.9997,0.9675,0.7180,0.5152,0.7298,0.0000,6.28 seg
37,0.7295,247,0.9997,0.9669,0.7181,0.5150,0.7295,0.0000,6.28 seg
38,0.7291,247,0.9997,0.9661,0.7177,0.5155,0.7291,0.0000,8.61 seg
39,0.7284,247,0.9997,0.9649,0.7170,0.5160,0.7284,0.0000,6.26 seg
40,0.7284,247,0.9997,0.9649,0.7174,0.5158,0.7284,0.0000,6.21 seg
41,0.7285,247,0.9997,0.9649,0.7171,0.5161,0.7285,0.0000,6.11 seg
