Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6806,268,1.0000,0.9023,0.7169,0.4594,0.6596,0.0105,10.43 seg
2,0.6871,286,1.0000,0.9163,0.7082,0.4829,0.6679,0.0082,11.14 seg
3,0.6896,274,1.0000,0.9197,0.7105,0.4681,0.6698,0.0081,11.22 seg
4,0.6916,290,1.0000,0.9248,0.7087,0.4871,0.6716,0.0086,11.37 seg
5,0.6939,262,1.0000,0.9199,0.7075,0.4815,0.6727,0.0088,11.42 seg
6,0.6923,260,1.0000,0.9141,0.7109,0.4869,0.6750,0.0078,11.36 seg
7,0.6999,236,1.0000,0.9212,0.7093,0.4794,0.6768,0.0078,13.77 seg
8,0.6989,251,1.0000,0.9201,0.7159,0.4931,0.6795,0.0078,10.97 seg
9,0.7014,256,1.0000,0.9253,0.7192,0.4959,0.6821,0.0073,11.53 seg
10,0.7003,232,1.0000,0.9199,0.7142,0.4782,0.6841,0.0070,11.26 seg
11,0.7036,243,1.0000,0.9230,0.7190,0.5006,0.6861,0.0080,11.71 seg
12,0.7058,228,1.0000,0.9215,0.7143,0.5030,0.6878,0.0076,11.20 seg
13,0.7068,217,1.0000,0.9146,0.7158,0.5183,0.6895,0.0075,11.27 seg
14,0.7112,212,1.0000,0.9227,0.7187,0.5091,0.6924,0.0074,11.14 seg
15,0.7113,226,1.0000,0.9265,0.7255,0.5111,0.6945,0.0076,11.57 seg
16,0.7146,216,1.0000,0.9273,0.7200,0.5198,0.6964,0.0067,14.32 seg
17,0.7153,215,0.9997,0.9282,0.7203,0.5196,0.6981,0.0072,11.78 seg
18,0.7184,207,0.9997,0.9311,0.7167,0.5211,0.6999,0.0063,11.62 seg
19,0.7184,215,0.9982,0.9300,0.7192,0.5355,0.7017,0.0064,11.39 seg
20,0.7211,197,0.9997,0.9336,0.7256,0.5100,0.7044,0.0068,11.55 seg
21,0.7221,213,0.9984,0.9368,0.7270,0.5274,0.7058,0.0066,11.32 seg
22,0.7246,206,0.9997,0.9348,0.7218,0.5441,0.7081,0.0069,11.31 seg
23,0.7222,187,0.9994,0.9256,0.7281,0.5309,0.7098,0.0063,11.08 seg
24,0.7273,182,0.9978,0.9322,0.7162,0.5429,0.7116,0.0063,11.49 seg
25,0.7290,183,0.9987,0.9296,0.7321,0.5539,0.7130,0.0063,11.44 seg
26,0.7287,195,0.9976,0.9344,0.7357,0.5497,0.7145,0.0059,11.27 seg
27,0.7296,182,0.9984,0.9317,0.7248,0.5542,0.7161,0.0056,14.66 seg
28,0.7331,186,0.9993,0.9405,0.7310,0.5461,0.7175,0.0056,11.65 seg
29,0.7320,194,0.9996,0.9355,0.7322,0.5668,0.7198,0.0055,11.32 seg
30,0.7335,173,0.9974,0.9344,0.7319,0.5531,0.7212,0.0054,11.15 seg
31,0.7341,161,0.9974,0.9257,0.7275,0.5755,0.7223,0.0051,11.19 seg
32,0.7355,183,0.9975,0.9409,0.7309,0.5572,0.7237,0.0053,10.84 seg
33,0.7362,184,0.9993,0.9382,0.7281,0.5737,0.7255,0.0052,11.25 seg
34,0.7385,165,0.9989,0.9359,0.7268,0.5721,0.7279,0.0046,11.21 seg
35,0.7390,177,0.9981,0.9387,0.7284,0.5821,0.7290,0.0046,11.23 seg
36,0.7408,172,0.9980,0.9434,0.7263,0.5709,0.7300,0.0045,11.24 seg
37,0.7422,172,0.9985,0.9483,0.7253,0.5630,0.7305,0.0047,11.36 seg
38,0.7435,167,0.9981,0.9428,0.7284,0.5824,0.7326,0.0045,10.96 seg
39,0.7471,169,0.9982,0.9508,0.7305,0.5791,0.7345,0.0042,11.15 seg
40,0.7465,165,0.9966,0.9493,0.7271,0.5775,0.7357,0.0040,10.78 seg
41,0.7457,162,0.9989,0.9423,0.7311,0.5895,0.7363,0.0039,15.67 seg
42,0.7468,158,0.9982,0.9462,0.7271,0.5805,0.7380,0.0036,11.17 seg
43,0.7488,162,0.9982,0.9524,0.7258,0.5771,0.7389,0.0040,11.22 seg
44,0.7493,163,0.9979,0.9502,0.7307,0.5871,0.7407,0.0034,11.13 seg
45,0.7509,159,0.9979,0.9533,0.7297,0.5815,0.7418,0.0034,11.24 seg
46,0.7514,165,0.9979,0.9524,0.7363,0.5918,0.7429,0.0033,11.45 seg
47,0.7523,164,0.9978,0.9537,0.7288,0.5969,0.7435,0.0035,11.18 seg
48,0.7515,162,0.9971,0.9516,0.7296,0.5961,0.7442,0.0033,11.36 seg
49,0.7543,165,0.9971,0.9588,0.7290,0.5935,0.7454,0.0031,11.16 seg
50,0.7536,160,0.9979,0.9571,0.7278,0.5879,0.7462,0.0031,10.63 seg
