Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6854,264,1.0000,0.9119,0.7045,0.4638,0.6589,0.0111,21.58 seg
2,0.6910,265,1.0000,0.9186,0.7117,0.4730,0.6659,0.0090,22.29 seg
3,0.6910,265,1.0000,0.9186,0.7117,0.4730,0.6696,0.0084,22.18 seg
4,0.6924,249,1.0000,0.9141,0.7126,0.4758,0.6727,0.0082,24.47 seg
5,0.6938,240,1.0000,0.9034,0.7249,0.5038,0.6743,0.0078,22.85 seg
6,0.6945,248,1.0000,0.9191,0.7096,0.4721,0.6769,0.0074,23.55 seg
7,0.7004,262,1.0000,0.9307,0.7152,0.4851,0.6784,0.0080,23.13 seg
8,0.7004,262,1.0000,0.9307,0.7152,0.4851,0.6812,0.0074,22.82 seg
9,0.7004,262,1.0000,0.9307,0.7152,0.4851,0.6835,0.0074,25.58 seg
10,0.7020,247,1.0000,0.9204,0.7193,0.5090,0.6850,0.0071,22.82 seg
11,0.7026,247,0.9999,0.9211,0.7311,0.5030,0.6874,0.0071,22.97 seg
12,0.7123,238,1.0000,0.9323,0.7172,0.5229,0.6888,0.0073,22.98 seg
13,0.7123,238,1.0000,0.9323,0.7172,0.5229,0.6917,0.0069,22.57 seg
14,0.7123,238,1.0000,0.9323,0.7172,0.5229,0.6942,0.0067,25.05 seg
15,0.7141,227,1.0000,0.9307,0.7169,0.5252,0.6962,0.0069,22.22 seg
16,0.7145,220,1.0000,0.9282,0.7213,0.5241,0.6991,0.0062,23.03 seg
17,0.7147,238,1.0000,0.9387,0.7177,0.5154,0.7014,0.0061,22.51 seg
18,0.7175,206,1.0000,0.9273,0.7216,0.5276,0.7027,0.0061,22.48 seg
19,0.7193,220,1.0000,0.9308,0.7278,0.5426,0.7051,0.0059,22.30 seg
20,0.7208,194,1.0000,0.9306,0.7187,0.5225,0.7075,0.0057,26.58 seg
21,0.7249,200,0.9997,0.9354,0.7263,0.5360,0.7093,0.0056,22.81 seg
22,0.7249,200,0.9997,0.9354,0.7263,0.5360,0.7114,0.0054,22.70 seg
23,0.7273,196,0.9991,0.9372,0.7263,0.5400,0.7139,0.0051,22.69 seg
24,0.7295,186,0.9995,0.9416,0.7190,0.5293,0.7168,0.0046,22.36 seg
25,0.7302,194,0.9997,0.9458,0.7254,0.5254,0.7185,0.0046,22.15 seg
26,0.7308,185,0.9997,0.9381,0.7292,0.5420,0.7199,0.0043,22.59 seg
27,0.7315,186,1.0000,0.9407,0.7270,0.5398,0.7211,0.0047,27.00 seg
28,0.7329,189,0.9997,0.9428,0.7239,0.5484,0.7233,0.0041,22.46 seg
29,0.7333,190,0.9992,0.9422,0.7249,0.5539,0.7246,0.0041,22.38 seg
30,0.7358,182,0.9988,0.9448,0.7264,0.5495,0.7254,0.0037,22.51 seg
31,0.7359,182,0.9995,0.9454,0.7277,0.5461,0.7257,0.0040,22.36 seg
32,0.7367,188,0.9983,0.9492,0.7274,0.5469,0.7266,0.0037,22.42 seg
33,0.7370,189,0.9985,0.9523,0.7258,0.5402,0.7283,0.0037,22.06 seg
34,0.7377,183,0.9972,0.9480,0.7277,0.5514,0.7288,0.0035,22.15 seg
35,0.7379,181,0.9981,0.9474,0.7282,0.5514,0.7296,0.0037,27.46 seg
36,0.7384,188,0.9967,0.9504,0.7288,0.5543,0.7303,0.0035,22.01 seg
37,0.7388,192,0.9964,0.9532,0.7276,0.5532,0.7308,0.0035,22.32 seg
38,0.7401,193,0.9955,0.9544,0.7293,0.5589,0.7321,0.0034,22.46 seg
39,0.7415,189,0.9976,0.9557,0.7281,0.5572,0.7331,0.0031,21.84 seg
40,0.7420,185,0.9960,0.9541,0.7280,0.5615,0.7341,0.0032,22.31 seg
41,0.7420,185,0.9960,0.9541,0.7280,0.5615,0.7350,0.0030,22.62 seg
42,0.7442,186,0.9959,0.9593,0.7319,0.5559,0.7365,0.0029,22.72 seg
43,0.7452,188,0.9959,0.9585,0.7261,0.5719,0.7374,0.0027,28.60 seg
44,0.7454,183,0.9957,0.9601,0.7298,0.5585,0.7384,0.0026,22.47 seg
45,0.7456,181,0.9953,0.9572,0.7297,0.5678,0.7395,0.0025,21.89 seg
46,0.7458,185,0.9949,0.9606,0.7313,0.5616,0.7402,0.0023,22.33 seg
47,0.7460,179,0.9950,0.9574,0.7268,0.5687,0.7410,0.0023,22.13 seg
48,0.7477,189,0.9936,0.9638,0.7298,0.5701,0.7421,0.0022,22.82 seg
49,0.7484,185,0.9962,0.9635,0.7281,0.5690,0.7426,0.0022,22.48 seg
50,0.7492,187,0.9950,0.9647,0.7284,0.5736,0.7428,0.0022,22.37 seg
