Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6839,278,1.0000,0.9143,0.7100,0.4608,0.6586,0.0111,21.68 seg
2,0.6877,262,1.0000,0.9093,0.7140,0.4793,0.6709,0.0050,21.48 seg
3,0.6905,272,0.9997,0.9124,0.7059,0.5066,0.6760,0.0039,21.60 seg
4,0.6933,259,0.9997,0.9160,0.7107,0.4907,0.6793,0.0035,24.78 seg
5,0.6934,273,1.0000,0.9262,0.6961,0.4829,0.6817,0.0031,22.00 seg
6,0.6980,272,0.9976,0.9312,0.7040,0.4900,0.6839,0.0031,22.28 seg
7,0.6980,272,0.9976,0.9312,0.7040,0.4900,0.6858,0.0030,22.66 seg
8,0.7033,267,0.9976,0.9377,0.7135,0.4887,0.6879,0.0030,22.46 seg
9,0.7033,267,0.9976,0.9377,0.7135,0.4887,0.6900,0.0027,25.02 seg
10,0.7043,241,0.9989,0.9327,0.7116,0.4770,0.6920,0.0027,22.03 seg
11,0.7043,241,0.9989,0.9327,0.7116,0.4770,0.6937,0.0024,22.35 seg
12,0.7058,243,0.9997,0.9323,0.7065,0.4941,0.6950,0.0025,22.10 seg
13,0.7058,243,0.9997,0.9323,0.7065,0.4941,0.6963,0.0023,22.21 seg
14,0.7099,247,0.9984,0.9341,0.7126,0.5172,0.6975,0.0022,24.97 seg
15,0.7099,247,0.9984,0.9341,0.7126,0.5172,0.6985,0.0021,22.35 seg
16,0.7099,247,0.9984,0.9341,0.7126,0.5172,0.6994,0.0021,21.83 seg
17,0.7114,230,0.9997,0.9308,0.7105,0.5159,0.7008,0.0022,21.60 seg
18,0.7121,231,0.9989,0.9292,0.7236,0.5198,0.7025,0.0024,22.36 seg
19,0.7151,224,0.9984,0.9364,0.7046,0.5163,0.7039,0.0025,22.80 seg
20,0.7151,224,0.9984,0.9364,0.7046,0.5163,0.7056,0.0023,25.25 seg
21,0.7151,224,0.9984,0.9364,0.7046,0.5163,0.7071,0.0021,23.11 seg
22,0.7158,224,0.9993,0.9321,0.7183,0.5270,0.7085,0.0020,22.20 seg
23,0.7164,228,0.9988,0.9385,0.7140,0.5164,0.7098,0.0019,22.58 seg
24,0.7186,220,0.9991,0.9373,0.7107,0.5260,0.7110,0.0019,22.07 seg
25,0.7215,222,0.9971,0.9412,0.7062,0.5383,0.7123,0.0019,25.01 seg
26,0.7215,222,0.9971,0.9412,0.7062,0.5383,0.7136,0.0018,22.74 seg
27,0.7225,212,0.9981,0.9391,0.7140,0.5328,0.7148,0.0019,22.35 seg
28,0.7225,212,0.9981,0.9391,0.7140,0.5328,0.7161,0.0018,21.97 seg
29,0.7242,223,0.9977,0.9436,0.7227,0.5375,0.7173,0.0017,21.49 seg
30,0.7256,224,0.9975,0.9454,0.7176,0.5451,0.7184,0.0016,21.67 seg
31,0.7256,224,0.9975,0.9454,0.7176,0.5451,0.7194,0.0017,24.89 seg
32,0.7256,224,0.9975,0.9454,0.7176,0.5451,0.7205,0.0017,22.40 seg
33,0.7267,216,0.9973,0.9426,0.7108,0.5559,0.7218,0.0014,22.41 seg
34,0.7283,211,0.9983,0.9418,0.7154,0.5586,0.7229,0.0012,21.89 seg
35,0.7283,211,0.9983,0.9418,0.7154,0.5586,0.7238,0.0013,21.56 seg
36,0.7286,222,0.9963,0.9484,0.7145,0.5544,0.7249,0.0011,22.05 seg
37,0.7289,206,0.9973,0.9438,0.7153,0.5491,0.7259,0.0008,25.26 seg
38,0.7289,206,0.9973,0.9438,0.7153,0.5491,0.7264,0.0008,21.34 seg
39,0.7302,214,0.9959,0.9473,0.7164,0.5567,0.7269,0.0009,21.37 seg
40,0.7315,213,0.9975,0.9471,0.7235,0.5584,0.7274,0.0010,21.72 seg
41,0.7316,210,0.9980,0.9476,0.7167,0.5577,0.7282,0.0008,21.98 seg
42,0.7328,206,0.9970,0.9456,0.7197,0.5659,0.7288,0.0010,21.90 seg
43,0.7328,206,0.9970,0.9456,0.7197,0.5659,0.7297,0.0011,25.57 seg
44,0.7344,197,0.9963,0.9464,0.7187,0.5618,0.7308,0.0008,21.93 seg
45,0.7357,207,0.9955,0.9517,0.7222,0.5633,0.7316,0.0009,22.86 seg
46,0.7366,198,0.9955,0.9502,0.7191,0.5645,0.7325,0.0008,22.42 seg
47,0.7379,199,0.9952,0.9535,0.7230,0.5599,0.7332,0.0011,21.68 seg
48,0.7388,203,0.9951,0.9557,0.7181,0.5671,0.7344,0.0013,21.88 seg
49,0.7401,200,0.9960,0.9561,0.7240,0.5652,0.7359,0.0011,21.93 seg
50,0.7421,191,0.9959,0.9569,0.7194,0.5664,0.7372,0.0011,25.77 seg
