Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6851,263,1.0000,0.9066,0.7070,0.4699,0.6606,0.0102,12.68 seg
2,0.6872,272,1.0000,0.9077,0.7135,0.4876,0.6734,0.0046,13.14 seg
3,0.6916,262,1.0000,0.9148,0.7133,0.4769,0.6785,0.0037,14.83 seg
4,0.6977,262,1.0000,0.9215,0.7084,0.4963,0.6828,0.0035,13.45 seg
5,0.6995,259,1.0000,0.9271,0.7062,0.4857,0.6870,0.0033,13.02 seg
6,0.6995,259,1.0000,0.9271,0.7062,0.4857,0.6905,0.0030,13.26 seg
7,0.7025,252,1.0000,0.9283,0.7051,0.4917,0.6941,0.0028,13.24 seg
8,0.7067,253,1.0000,0.9328,0.7060,0.5043,0.6978,0.0026,14.48 seg
9,0.7098,238,1.0000,0.9326,0.7103,0.5018,0.7012,0.0023,12.97 seg
10,0.7118,244,1.0000,0.9377,0.7084,0.5065,0.7041,0.0020,12.95 seg
11,0.7138,243,1.0000,0.9445,0.7080,0.4937,0.7067,0.0020,13.38 seg
12,0.7155,241,1.0000,0.9452,0.7135,0.4958,0.7092,0.0019,13.51 seg
13,0.7161,240,1.0000,0.9468,0.7095,0.4955,0.7115,0.0016,14.84 seg
14,0.7204,232,0.9997,0.9479,0.7110,0.5076,0.7133,0.0014,13.21 seg
15,0.7204,232,0.9997,0.9479,0.7110,0.5076,0.7154,0.0015,13.15 seg
16,0.7233,232,0.9997,0.9527,0.7139,0.5079,0.7175,0.0013,13.08 seg
17,0.7233,232,0.9997,0.9527,0.7139,0.5079,0.7194,0.0014,13.10 seg
18,0.7252,232,0.9997,0.9570,0.7126,0.5054,0.7214,0.0011,15.17 seg
19,0.7264,225,0.9997,0.9558,0.7150,0.5063,0.7232,0.0009,13.11 seg
20,0.7267,229,0.9997,0.9566,0.7118,0.5136,0.7244,0.0008,13.05 seg
21,0.7275,229,0.9997,0.9580,0.7126,0.5130,0.7255,0.0007,12.92 seg
22,0.7283,225,0.9997,0.9592,0.7141,0.5075,0.7263,0.0005,13.28 seg
23,0.7287,228,0.9997,0.9599,0.7134,0.5125,0.7270,0.0005,13.43 seg
24,0.7293,228,0.9997,0.9607,0.7131,0.5135,0.7278,0.0004,15.38 seg
25,0.7296,229,0.9997,0.9608,0.7137,0.5158,0.7286,0.0003,12.98 seg
26,0.7298,229,0.9997,0.9615,0.7129,0.5154,0.7291,0.0003,13.09 seg
27,0.7298,229,0.9997,0.9613,0.7136,0.5158,0.7295,0.0001,13.10 seg
28,0.7299,229,0.9997,0.9613,0.7136,0.5163,0.7296,0.0001,13.31 seg
29,0.7299,229,0.9997,0.9613,0.7136,0.5163,0.7298,0.0001,13.45 seg
30,0.7299,229,0.9997,0.9613,0.7136,0.5163,0.7297,0.0004,15.62 seg
31,0.7291,230,0.9994,0.9605,0.7133,0.5159,0.7291,0.0000,13.25 seg
32,0.7291,230,0.9994,0.9605,0.7133,0.5159,0.7291,0.0000,12.93 seg
33,0.7291,230,0.9994,0.9605,0.7133,0.5159,0.7291,0.0000,12.89 seg
34,0.7291,230,0.9994,0.9605,0.7133,0.5159,0.7291,0.0000,13.00 seg
35,0.7291,230,0.9994,0.9605,0.7133,0.5159,0.7291,0.0000,13.19 seg
36,0.7291,230,0.9994,0.9605,0.7133,0.5159,0.7291,0.0000,12.85 seg
37,0.7291,230,0.9994,0.9605,0.7133,0.5159,0.7291,0.0000,14.87 seg
38,0.7291,230,0.9994,0.9605,0.7133,0.5159,0.7291,0.0000,12.88 seg
39,0.7291,230,0.9994,0.9605,0.7133,0.5159,0.7291,0.0000,13.22 seg
40,0.7291,230,0.9994,0.9605,0.7133,0.5159,0.7291,0.0000,13.05 seg
41,0.7291,230,0.9994,0.9605,0.7133,0.5159,0.7291,0.0000,13.07 seg
42,0.7291,230,0.9994,0.9605,0.7133,0.5159,0.7291,0.0000,12.99 seg
43,0.7291,230,0.9994,0.9605,0.7133,0.5159,0.7291,0.0000,13.15 seg
44,0.7291,230,0.9994,0.9605,0.7133,0.5159,0.7291,0.0000,12.90 seg
45,0.7291,230,0.9994,0.9605,0.7133,0.5159,0.7291,0.0000,14.72 seg
46,0.7291,230,0.9994,0.9605,0.7133,0.5159,0.7291,0.0000,12.88 seg
47,0.7291,230,0.9994,0.9605,0.7133,0.5159,0.7291,0.0000,13.22 seg
48,0.7291,230,0.9994,0.9605,0.7133,0.5159,0.7291,0.0000,12.81 seg
49,0.7291,230,0.9994,0.9605,0.7133,0.5159,0.7291,0.0000,12.76 seg
50,0.7291,230,0.9994,0.9605,0.7133,0.5159,0.7291,0.0000,13.18 seg
51,0.7291,230,0.9994,0.9605,0.7133,0.5159,0.7291,0.0000,13.10 seg
52,0.7291,230,0.9994,0.9605,0.7133,0.5159,0.7291,0.0000,15.07 seg
53,0.7291,230,0.9994,0.9605,0.7133,0.5159,0.7291,0.0000,12.97 seg
54,0.7291,230,0.9994,0.9605,0.7133,0.5159,0.7291,0.0000,13.15 seg
55,0.7291,230,0.9994,0.9605,0.7133,0.5159,0.7291,0.0000,12.94 seg
56,0.7291,230,0.9994,0.9605,0.7133,0.5159,0.7291,0.0000,13.20 seg
57,0.7291,230,0.9994,0.9605,0.7133,0.5159,0.7291,0.0000,13.10 seg
58,0.7291,230,0.9994,0.9605,0.7133,0.5159,0.7291,0.0000,12.87 seg
59,0.7291,230,0.9994,0.9605,0.7133,0.5159,0.7291,0.0000,12.94 seg
60,0.7291,230,0.9994,0.9605,0.7133,0.5159,0.7291,0.0000,14.75 seg
61,0.7291,230,0.9994,0.9605,0.7133,0.5159,0.7291,0.0000,12.86 seg
62,0.7291,230,0.9994,0.9605,0.7133,0.5159,0.7291,0.0000,12.99 seg
63,0.7291,230,0.9994,0.9605,0.7133,0.5159,0.7291,0.0000,13.01 seg
64,0.7291,230,0.9994,0.9605,0.7133,0.5159,0.7291,0.0000,13.25 seg
65,0.7291,230,0.9994,0.9605,0.7133,0.5159,0.7291,0.0000,12.96 seg
66,0.7291,230,0.9994,0.9605,0.7133,0.5159,0.7291,0.0000,12.96 seg
67,0.7291,230,0.9994,0.9605,0.7133,0.5159,0.7291,0.0000,15.40 seg
68,0.7291,230,0.9994,0.9605,0.7133,0.5159,0.7291,0.0000,13.25 seg
69,0.7291,230,0.9994,0.9605,0.7133,0.5159,0.7291,0.0000,13.12 seg
70,0.7291,230,0.9994,0.9605,0.7133,0.5159,0.7291,0.0000,12.99 seg
71,0.7291,230,0.9994,0.9605,0.7133,0.5159,0.7291,0.0000,13.23 seg
72,0.7291,230,0.9994,0.9605,0.7133,0.5159,0.7291,0.0000,13.24 seg
73,0.7291,230,0.9994,0.9605,0.7133,0.5159,0.7291,0.0000,13.50 seg
