Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6814,283,1.0000,0.9112,0.7131,0.4582,0.6591,0.0108,12.53 seg
2,0.6888,247,1.0000,0.9069,0.7142,0.4721,0.6674,0.0091,14.30 seg
3,0.6888,247,1.0000,0.9069,0.7142,0.4721,0.6726,0.0072,13.17 seg
4,0.6920,255,1.0000,0.9153,0.7079,0.4780,0.6759,0.0078,13.19 seg
5,0.6961,256,1.0000,0.9241,0.7070,0.4754,0.6803,0.0066,13.17 seg
6,0.6988,248,1.0000,0.9203,0.7070,0.4958,0.6835,0.0065,12.61 seg
7,0.7001,240,1.0000,0.9230,0.7091,0.4821,0.6864,0.0066,14.40 seg
8,0.7024,254,1.0000,0.9346,0.7053,0.4769,0.6891,0.0065,13.16 seg
9,0.7075,230,1.0000,0.9333,0.7093,0.4794,0.6913,0.0072,13.22 seg
10,0.7077,228,1.0000,0.9327,0.7093,0.4798,0.6958,0.0059,12.95 seg
11,0.7080,233,1.0000,0.9297,0.7075,0.5009,0.6997,0.0041,12.88 seg
12,0.7106,229,1.0000,0.9340,0.7115,0.4942,0.7018,0.0041,14.89 seg
13,0.7142,230,1.0000,0.9412,0.7109,0.4939,0.7040,0.0042,12.63 seg
14,0.7145,228,1.0000,0.9410,0.7060,0.4967,0.7063,0.0041,12.60 seg
15,0.7165,228,1.0000,0.9431,0.7134,0.4975,0.7089,0.0038,12.99 seg
16,0.7177,232,1.0000,0.9439,0.7151,0.5072,0.7107,0.0035,12.97 seg
17,0.7219,219,1.0000,0.9487,0.7129,0.5011,0.7118,0.0036,15.27 seg
18,0.7220,225,1.0000,0.9485,0.7173,0.5076,0.7140,0.0034,12.78 seg
19,0.7254,223,1.0000,0.9558,0.7145,0.5025,0.7166,0.0033,12.84 seg
20,0.7254,223,1.0000,0.9558,0.7145,0.5025,0.7190,0.0030,12.82 seg
21,0.7276,217,1.0000,0.9546,0.7133,0.5139,0.7215,0.0025,12.86 seg
22,0.7290,217,1.0000,0.9588,0.7156,0.5068,0.7238,0.0022,12.65 seg
23,0.7312,221,1.0000,0.9638,0.7142,0.5092,0.7256,0.0021,12.88 seg
24,0.7314,215,1.0000,0.9619,0.7152,0.5090,0.7273,0.0019,15.15 seg
25,0.7325,215,1.0000,0.9635,0.7148,0.5106,0.7294,0.0013,12.97 seg
26,0.7328,215,1.0000,0.9638,0.7155,0.5103,0.7306,0.0011,12.60 seg
27,0.7335,215,1.0000,0.9648,0.7159,0.5113,0.7317,0.0009,12.69 seg
28,0.7346,218,1.0000,0.9685,0.7141,0.5106,0.7327,0.0008,12.59 seg
29,0.7351,218,1.0000,0.9699,0.7131,0.5093,0.7334,0.0007,12.75 seg
30,0.7352,218,1.0000,0.9686,0.7134,0.5144,0.7341,0.0005,12.72 seg
31,0.7354,218,1.0000,0.9698,0.7134,0.5115,0.7348,0.0003,15.63 seg
32,0.7354,218,1.0000,0.9703,0.7131,0.5104,0.7350,0.0003,12.87 seg
33,0.7354,218,1.0000,0.9702,0.7131,0.5106,0.7351,0.0003,13.06 seg
34,0.7354,218,1.0000,0.9702,0.7131,0.5106,0.7352,0.0003,12.57 seg
35,0.7354,218,1.0000,0.9702,0.7131,0.5106,0.7351,0.0003,12.78 seg
36,0.7354,218,1.0000,0.9702,0.7131,0.5106,0.7354,0.0000,12.57 seg
37,0.7354,218,1.0000,0.9702,0.7131,0.5106,0.7354,0.0000,12.96 seg
38,0.7354,218,1.0000,0.9702,0.7131,0.5106,0.7354,0.0000,12.90 seg
39,0.7354,218,1.0000,0.9702,0.7131,0.5106,0.7354,0.0000,16.04 seg
40,0.7354,218,1.0000,0.9702,0.7131,0.5106,0.7354,0.0000,12.47 seg
41,0.7354,218,1.0000,0.9702,0.7131,0.5106,0.7354,0.0000,12.66 seg
42,0.7354,218,1.0000,0.9702,0.7131,0.5106,0.7354,0.0000,13.06 seg
43,0.7354,218,1.0000,0.9702,0.7131,0.5106,0.7354,0.0000,12.53 seg
44,0.7354,218,1.0000,0.9702,0.7131,0.5106,0.7354,0.0000,12.83 seg
45,0.7354,218,1.0000,0.9702,0.7131,0.5106,0.7354,0.0000,12.96 seg
46,0.7354,218,1.0000,0.9702,0.7131,0.5106,0.7354,0.0000,12.40 seg
47,0.7354,218,1.0000,0.9702,0.7131,0.5106,0.7354,0.0000,12.63 seg
48,0.7354,218,1.0000,0.9702,0.7131,0.5106,0.7354,0.0000,12.74 seg
49,0.7354,218,1.0000,0.9702,0.7131,0.5106,0.7354,0.0000,16.10 seg
50,0.7354,218,1.0000,0.9702,0.7131,0.5106,0.7354,0.0000,12.30 seg
51,0.7354,218,1.0000,0.9702,0.7131,0.5106,0.7354,0.0000,12.87 seg
52,0.7354,218,1.0000,0.9702,0.7131,0.5106,0.7354,0.0000,12.32 seg
53,0.7354,218,1.0000,0.9702,0.7131,0.5106,0.7354,0.0000,12.76 seg
54,0.7354,218,1.0000,0.9702,0.7131,0.5106,0.7354,0.0000,12.84 seg
55,0.7354,218,1.0000,0.9702,0.7131,0.5106,0.7354,0.0000,12.83 seg
56,0.7354,218,1.0000,0.9702,0.7131,0.5106,0.7354,0.0000,12.76 seg
57,0.7354,218,1.0000,0.9702,0.7131,0.5106,0.7354,0.0000,12.90 seg
58,0.7354,218,1.0000,0.9702,0.7131,0.5106,0.7354,0.0000,12.67 seg
59,0.7354,218,1.0000,0.9702,0.7131,0.5106,0.7354,0.0000,12.80 seg
60,0.7354,218,1.0000,0.9702,0.7131,0.5106,0.7354,0.0000,16.87 seg
61,0.7347,218,1.0000,0.9689,0.7131,0.5104,0.7347,0.0000,12.80 seg
62,0.7347,218,1.0000,0.9689,0.7131,0.5104,0.7347,0.0000,12.33 seg
63,0.7347,218,1.0000,0.9689,0.7131,0.5104,0.7347,0.0000,12.33 seg
64,0.7347,218,1.0000,0.9689,0.7131,0.5104,0.7347,0.0000,13.08 seg
65,0.7347,218,1.0000,0.9689,0.7131,0.5104,0.7347,0.0000,13.10 seg
66,0.7347,218,1.0000,0.9689,0.7131,0.5104,0.7347,0.0000,12.93 seg
67,0.7347,218,1.0000,0.9689,0.7131,0.5104,0.7347,0.0000,12.63 seg
68,0.7347,218,1.0000,0.9689,0.7131,0.5104,0.7347,0.0000,12.79 seg
