Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6788,284,1.0000,0.9025,0.7099,0.4759,0.6575,0.0125,2.20 seg
2,0.6834,280,1.0000,0.9074,0.7130,0.4810,0.6685,0.0094,2.72 seg
3,0.6883,278,0.9997,0.9173,0.7031,0.4808,0.6750,0.0065,2.24 seg
4,0.6960,281,1.0000,0.9324,0.7165,0.4718,0.6768,0.0068,2.27 seg
5,0.6946,278,0.9993,0.9266,0.7169,0.4801,0.6808,0.0059,2.08 seg
6,0.6931,277,0.9993,0.9219,0.7186,0.4849,0.6836,0.0058,2.10 seg
7,0.6974,260,0.9993,0.9265,0.7180,0.4728,0.6884,0.0042,2.25 seg
8,0.7014,258,0.9987,0.9328,0.7224,0.4712,0.6927,0.0036,2.76 seg
9,0.7031,262,0.9991,0.9353,0.7235,0.4781,0.6962,0.0033,2.23 seg
10,0.7030,263,0.9973,0.9371,0.7227,0.4737,0.6979,0.0025,2.12 seg
11,0.7063,270,0.9970,0.9447,0.7232,0.4777,0.6990,0.0023,2.29 seg
12,0.7051,272,0.9966,0.9423,0.7244,0.4810,0.7014,0.0018,2.16 seg
13,0.7064,274,0.9964,0.9464,0.7225,0.4786,0.7028,0.0013,2.29 seg
14,0.7067,275,0.9964,0.9477,0.7226,0.4772,0.7049,0.0009,2.09 seg
15,0.7055,281,0.9957,0.9481,0.7229,0.4762,0.7043,0.0006,2.14 seg
16,0.7057,281,0.9957,0.9487,0.7229,0.4754,0.7050,0.0002,2.95 seg
17,0.7057,281,0.9957,0.9487,0.7229,0.4754,0.7055,0.0001,2.07 seg
18,0.7035,291,0.9948,0.9487,0.7229,0.4755,0.7035,0.0000,2.07 seg
19,0.7035,291,0.9948,0.9487,0.7229,0.4755,0.7035,0.0000,2.16 seg
20,0.7035,291,0.9948,0.9487,0.7229,0.4755,0.7035,0.0000,1.82 seg
21,0.7027,293,0.9942,0.9482,0.7229,0.4752,0.7027,0.0000,2.09 seg
22,0.7018,295,0.9941,0.9473,0.7229,0.4751,0.7018,0.0000,2.09 seg
23,0.7012,296,0.9938,0.9468,0.7229,0.4751,0.7012,0.0000,2.15 seg
24,0.7012,296,0.9938,0.9468,0.7229,0.4751,0.7012,0.0000,2.10 seg
25,0.7007,297,0.9931,0.9465,0.7229,0.4748,0.7007,0.0000,2.14 seg
26,0.7007,297,0.9931,0.9465,0.7229,0.4748,0.7007,0.0000,2.06 seg
27,0.7007,297,0.9931,0.9465,0.7229,0.4748,0.7007,0.0000,2.03 seg
28,0.6998,299,0.9926,0.9455,0.7229,0.4751,0.6998,0.0000,2.09 seg
29,0.6998,299,0.9926,0.9455,0.7229,0.4751,0.6998,0.0000,2.10 seg
30,0.6991,300,0.9922,0.9449,0.7229,0.4749,0.6991,0.0000,2.83 seg
31,0.6987,300,0.9919,0.9440,0.7229,0.4751,0.6987,0.0000,2.14 seg
32,0.6972,304,0.9914,0.9431,0.7229,0.4748,0.6972,0.0000,2.10 seg
33,0.6965,304,0.9911,0.9419,0.7229,0.4746,0.6965,0.0000,2.09 seg
34,0.6965,304,0.9911,0.9419,0.7229,0.4746,0.6965,0.0000,1.97 seg
35,0.6965,304,0.9911,0.9419,0.7229,0.4746,0.6965,0.0000,2.08 seg
36,0.6950,308,0.9907,0.9409,0.7229,0.4745,0.6950,0.0000,2.08 seg
37,0.6950,308,0.9907,0.9409,0.7229,0.4745,0.6950,0.0000,2.09 seg
38,0.6940,312,0.9902,0.9407,0.7229,0.4743,0.6940,0.0000,2.12 seg
39,0.6929,316,0.9897,0.9404,0.7229,0.4740,0.6929,0.0000,2.04 seg
40,0.6923,317,0.9895,0.9396,0.7229,0.4741,0.6923,0.0000,2.04 seg
41,0.6923,317,0.9895,0.9396,0.7229,0.4741,0.6923,0.0000,2.12 seg
42,0.6912,321,0.9889,0.9392,0.7229,0.4741,0.6912,0.0000,2.21 seg
43,0.6907,324,0.9884,0.9397,0.7229,0.4740,0.6907,0.0000,2.26 seg
44,0.6907,324,0.9884,0.9397,0.7229,0.4740,0.6907,0.0000,2.16 seg
45,0.6899,329,0.9876,0.9401,0.7229,0.4743,0.6899,0.0000,2.08 seg
46,0.6899,329,0.9876,0.9401,0.7229,0.4743,0.6899,0.0000,2.03 seg
47,0.6884,335,0.9866,0.9399,0.7229,0.4743,0.6884,0.0000,2.99 seg
48,0.6884,335,0.9866,0.9399,0.7229,0.4743,0.6884,0.0000,2.28 seg
49,0.6860,339,0.9849,0.9377,0.7229,0.4733,0.6860,0.0000,2.07 seg
50,0.6860,339,0.9849,0.9377,0.7229,0.4733,0.6860,0.0000,2.08 seg
