Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6865,277,0.9995,0.9133,0.7065,0.4877,0.6578,0.0109,12.64 seg
2,0.6870,271,0.9997,0.9104,0.7152,0.4872,0.6702,0.0051,13.01 seg
3,0.6911,273,0.9995,0.9236,0.7048,0.4756,0.6765,0.0042,12.76 seg
4,0.6938,262,0.9997,0.9183,0.7179,0.4887,0.6811,0.0038,14.49 seg
5,0.6956,265,0.9995,0.9269,0.7098,0.4793,0.6854,0.0034,12.89 seg
6,0.7008,253,0.9993,0.9280,0.7071,0.4945,0.6889,0.0030,12.75 seg
7,0.7029,267,0.9995,0.9384,0.7105,0.4880,0.6920,0.0025,12.79 seg
8,0.7046,257,0.9995,0.9379,0.7052,0.4906,0.6945,0.0025,14.33 seg
9,0.7061,260,0.9995,0.9426,0.7146,0.4809,0.6967,0.0024,12.91 seg
10,0.7089,259,0.9995,0.9417,0.7104,0.5046,0.6989,0.0024,13.02 seg
11,0.7109,263,0.9995,0.9472,0.7093,0.5045,0.7012,0.0025,13.16 seg
12,0.7125,266,0.9993,0.9507,0.7146,0.5031,0.7051,0.0023,13.04 seg
13,0.7142,258,0.9995,0.9514,0.7102,0.5029,0.7083,0.0017,14.33 seg
14,0.7156,262,0.9992,0.9551,0.7134,0.5025,0.7108,0.0015,12.62 seg
15,0.7169,256,0.9989,0.9547,0.7121,0.5054,0.7130,0.0013,13.00 seg
16,0.7178,251,0.9992,0.9544,0.7125,0.5043,0.7147,0.0010,12.93 seg
17,0.7190,252,0.9990,0.9582,0.7099,0.5023,0.7160,0.0010,12.97 seg
18,0.7197,248,0.9990,0.9577,0.7109,0.5023,0.7176,0.0008,15.08 seg
19,0.7204,259,0.9985,0.9624,0.7130,0.5040,0.7187,0.0007,12.78 seg
20,0.7219,259,0.9985,0.9635,0.7121,0.5107,0.7197,0.0005,12.99 seg
21,0.7229,259,0.9985,0.9658,0.7131,0.5082,0.7206,0.0009,12.60 seg
22,0.7237,256,0.9985,0.9667,0.7133,0.5062,0.7219,0.0006,12.77 seg
23,0.7238,256,0.9985,0.9667,0.7128,0.5069,0.7231,0.0004,14.71 seg
24,0.7237,257,0.9983,0.9671,0.7131,0.5059,0.7234,0.0005,12.94 seg
25,0.7237,257,0.9983,0.9671,0.7131,0.5059,0.7234,0.0005,12.61 seg
26,0.7237,257,0.9983,0.9671,0.7131,0.5059,0.7228,0.0020,12.67 seg
27,0.7237,258,0.9980,0.9673,0.7131,0.5068,0.7181,0.0009,12.38 seg
28,0.7180,275,0.9956,0.9643,0.7131,0.5060,0.7180,0.0000,12.75 seg
29,0.7180,275,0.9956,0.9643,0.7131,0.5060,0.7180,0.0000,12.54 seg
30,0.7180,275,0.9956,0.9643,0.7131,0.5060,0.7180,0.0000,14.24 seg
31,0.7180,275,0.9956,0.9643,0.7131,0.5060,0.7180,0.0000,12.49 seg
32,0.7180,275,0.9956,0.9643,0.7131,0.5060,0.7180,0.0000,12.85 seg
33,0.7180,275,0.9956,0.9643,0.7131,0.5060,0.7180,0.0000,12.16 seg
34,0.7180,275,0.9956,0.9643,0.7131,0.5060,0.7180,0.0000,12.48 seg
35,0.7180,275,0.9956,0.9643,0.7131,0.5060,0.7180,0.0000,12.90 seg
36,0.7180,275,0.9956,0.9643,0.7131,0.5060,0.7180,0.0000,12.79 seg
37,0.7180,275,0.9956,0.9643,0.7131,0.5060,0.7180,0.0000,14.72 seg
38,0.7180,275,0.9956,0.9643,0.7131,0.5060,0.7180,0.0000,12.73 seg
39,0.7180,275,0.9956,0.9643,0.7131,0.5060,0.7180,0.0000,12.73 seg
40,0.7180,275,0.9956,0.9643,0.7131,0.5060,0.7180,0.0000,12.80 seg
41,0.7180,275,0.9956,0.9643,0.7131,0.5060,0.7180,0.0000,12.42 seg
42,0.7180,275,0.9956,0.9643,0.7131,0.5060,0.7180,0.0000,12.95 seg
43,0.7180,275,0.9956,0.9643,0.7131,0.5060,0.7180,0.0000,13.03 seg
44,0.7180,275,0.9956,0.9643,0.7131,0.5060,0.7180,0.0000,14.85 seg
45,0.7180,275,0.9956,0.9643,0.7131,0.5060,0.7180,0.0000,12.66 seg
46,0.7180,275,0.9956,0.9643,0.7131,0.5060,0.7180,0.0000,12.83 seg
47,0.7180,275,0.9956,0.9643,0.7131,0.5060,0.7180,0.0000,12.37 seg
48,0.7180,275,0.9956,0.9643,0.7131,0.5060,0.7180,0.0000,12.86 seg
49,0.7180,275,0.9956,0.9643,0.7131,0.5060,0.7180,0.0000,12.64 seg
50,0.7180,275,0.9956,0.9643,0.7131,0.5060,0.7180,0.0000,12.85 seg
51,0.7180,275,0.9956,0.9643,0.7131,0.5060,0.7180,0.0000,14.77 seg
52,0.7138,284,0.9927,0.9607,0.7131,0.5063,0.7138,0.0000,12.50 seg
53,0.7138,284,0.9927,0.9607,0.7131,0.5063,0.7138,0.0000,12.40 seg
54,0.7138,284,0.9927,0.9607,0.7131,0.5063,0.7138,0.0000,12.82 seg
55,0.7138,284,0.9927,0.9607,0.7131,0.5063,0.7138,0.0000,12.51 seg
56,0.7138,284,0.9927,0.9607,0.7131,0.5063,0.7138,0.0000,12.65 seg
57,0.7138,284,0.9927,0.9607,0.7131,0.5063,0.7138,0.0000,12.33 seg
58,0.7138,284,0.9927,0.9607,0.7131,0.5063,0.7138,0.0000,14.48 seg
59,0.7138,284,0.9927,0.9607,0.7131,0.5063,0.7138,0.0000,12.60 seg
60,0.7138,284,0.9927,0.9607,0.7131,0.5063,0.7138,0.0000,12.51 seg
61,0.7138,284,0.9927,0.9607,0.7131,0.5063,0.7138,0.0000,13.15 seg
62,0.7138,284,0.9927,0.9607,0.7131,0.5063,0.7138,0.0000,12.86 seg
63,0.7138,284,0.9927,0.9607,0.7131,0.5063,0.7138,0.0000,12.59 seg
64,0.7138,284,0.9927,0.9607,0.7131,0.5063,0.7138,0.0000,12.71 seg
65,0.7138,284,0.9927,0.9607,0.7131,0.5063,0.7138,0.0000,14.64 seg
66,0.7138,284,0.9927,0.9607,0.7131,0.5063,0.7138,0.0000,12.76 seg
67,0.7138,284,0.9927,0.9607,0.7131,0.5063,0.7138,0.0000,12.69 seg
68,0.7138,284,0.9927,0.9607,0.7131,0.5063,0.7138,0.0000,12.81 seg
69,0.7138,284,0.9927,0.9607,0.7131,0.5063,0.7138,0.0000,12.82 seg
70,0.7138,284,0.9927,0.9607,0.7131,0.5063,0.7138,0.0000,12.61 seg
71,0.7138,284,0.9927,0.9607,0.7131,0.5063,0.7138,0.0000,12.63 seg
72,0.7138,284,0.9927,0.9607,0.7131,0.5063,0.7138,0.0000,14.70 seg
73,0.7138,284,0.9927,0.9607,0.7131,0.5063,0.7138,0.0000,13.05 seg
74,0.7138,284,0.9927,0.9607,0.7131,0.5063,0.7138,0.0000,12.66 seg
75,0.7138,284,0.9927,0.9607,0.7131,0.5063,0.7138,0.0000,12.42 seg
76,0.7140,284,0.9927,0.9610,0.7134,0.5061,0.7140,0.0000,12.64 seg
77,0.7140,284,0.9927,0.9610,0.7134,0.5061,0.7140,0.0000,12.52 seg
78,0.7141,283,0.9924,0.9608,0.7134,0.5063,0.7141,0.0000,12.28 seg
79,0.7141,283,0.9924,0.9608,0.7134,0.5063,0.7141,0.0000,14.87 seg
80,0.7141,283,0.9924,0.9608,0.7134,0.5063,0.7141,0.0000,12.62 seg
