Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6796,271,1.0000,0.9034,0.7114,0.4831,0.6555,0.0110,12.74 seg
2,0.6843,253,1.0000,0.9055,0.7088,0.4818,0.6652,0.0078,12.89 seg
3,0.6861,262,1.0000,0.9116,0.7104,0.4835,0.6694,0.0081,14.21 seg
4,0.6918,264,1.0000,0.9207,0.7093,0.4922,0.6739,0.0076,13.06 seg
5,0.6923,274,1.0000,0.9211,0.7147,0.5051,0.6768,0.0070,13.67 seg
6,0.6981,251,1.0000,0.9218,0.7054,0.5131,0.6790,0.0079,13.03 seg
7,0.7016,254,0.9999,0.9285,0.7096,0.5137,0.6825,0.0072,14.55 seg
8,0.7024,254,0.9999,0.9290,0.7087,0.5174,0.6884,0.0063,12.91 seg
9,0.7062,258,0.9996,0.9365,0.7093,0.5212,0.6949,0.0051,13.14 seg
10,0.7075,256,0.9987,0.9373,0.7117,0.5230,0.7000,0.0038,13.12 seg
11,0.7100,251,0.9987,0.9438,0.7103,0.5094,0.7042,0.0025,13.01 seg
12,0.7126,249,0.9987,0.9460,0.7103,0.5157,0.7061,0.0025,14.64 seg
13,0.7133,252,0.9985,0.9462,0.7122,0.5231,0.7080,0.0028,12.95 seg
14,0.7159,259,0.9983,0.9512,0.7131,0.5322,0.7101,0.0020,13.03 seg
15,0.7169,255,0.9985,0.9538,0.7143,0.5221,0.7119,0.0021,12.81 seg
16,0.7172,256,0.9983,0.9532,0.7117,0.5299,0.7135,0.0017,13.06 seg
17,0.7185,252,0.9983,0.9543,0.7157,0.5261,0.7145,0.0017,13.01 seg
18,0.7196,253,0.9983,0.9549,0.7156,0.5329,0.7160,0.0016,15.03 seg
19,0.7210,256,0.9983,0.9582,0.7145,0.5349,0.7174,0.0013,13.02 seg
20,0.7216,253,0.9983,0.9584,0.7151,0.5337,0.7188,0.0014,13.16 seg
21,0.7223,255,0.9983,0.9603,0.7150,0.5340,0.7206,0.0009,13.22 seg
22,0.7230,251,0.9983,0.9601,0.7156,0.5333,0.7211,0.0009,12.90 seg
23,0.7224,257,0.9977,0.9613,0.7156,0.5343,0.7205,0.0008,12.58 seg
24,0.7224,257,0.9977,0.9613,0.7156,0.5343,0.7218,0.0004,15.39 seg
25,0.7216,259,0.9975,0.9608,0.7156,0.5342,0.7216,0.0000,13.00 seg
26,0.7216,259,0.9975,0.9608,0.7156,0.5342,0.7216,0.0000,12.37 seg
27,0.7216,259,0.9975,0.9608,0.7156,0.5342,0.7216,0.0000,12.76 seg
28,0.7216,259,0.9975,0.9608,0.7156,0.5342,0.7216,0.0000,12.63 seg
29,0.7210,260,0.9969,0.9600,0.7156,0.5343,0.7209,0.0000,12.30 seg
30,0.7210,260,0.9969,0.9600,0.7156,0.5343,0.7210,0.0000,12.68 seg
31,0.7210,260,0.9969,0.9600,0.7156,0.5343,0.7210,0.0000,12.61 seg
32,0.7210,260,0.9969,0.9600,0.7156,0.5343,0.7210,0.0000,15.65 seg
33,0.7210,260,0.9969,0.9600,0.7156,0.5343,0.7210,0.0000,12.83 seg
34,0.7202,262,0.9958,0.9595,0.7156,0.5344,0.7201,0.0001,12.91 seg
35,0.7190,265,0.9955,0.9587,0.7156,0.5346,0.7190,0.0000,12.70 seg
36,0.7194,265,0.9955,0.9593,0.7157,0.5347,0.7190,0.0000,12.81 seg
37,0.7194,265,0.9955,0.9593,0.7157,0.5347,0.7194,0.0000,12.87 seg
38,0.7190,266,0.9953,0.9590,0.7157,0.5346,0.7190,0.0000,12.47 seg
39,0.7190,266,0.9953,0.9590,0.7157,0.5347,0.7190,0.0000,12.52 seg
40,0.7191,266,0.9953,0.9593,0.7155,0.5349,0.7190,0.0000,13.00 seg
41,0.7191,266,0.9953,0.9593,0.7155,0.5349,0.7191,0.0000,15.96 seg
42,0.7184,268,0.9951,0.9588,0.7155,0.5350,0.7184,0.0000,12.56 seg
43,0.7184,268,0.9951,0.9588,0.7155,0.5350,0.7184,0.0000,12.91 seg
44,0.7184,268,0.9951,0.9588,0.7155,0.5350,0.7184,0.0000,12.56 seg
45,0.7184,268,0.9951,0.9588,0.7155,0.5350,0.7184,0.0000,12.79 seg
46,0.7184,268,0.9951,0.9588,0.7155,0.5350,0.7184,0.0001,12.91 seg
47,0.7169,272,0.9945,0.9579,0.7155,0.5347,0.7169,0.0000,12.69 seg
48,0.7169,272,0.9945,0.9579,0.7155,0.5347,0.7169,0.0000,12.52 seg
49,0.7169,272,0.9945,0.9579,0.7155,0.5347,0.7169,0.0001,12.72 seg
50,0.7154,276,0.9940,0.9569,0.7155,0.5347,0.7154,0.0001,12.85 seg
51,0.7143,279,0.9935,0.9562,0.7155,0.5350,0.7143,0.0000,12.92 seg
52,0.7143,279,0.9935,0.9562,0.7155,0.5350,0.7143,0.0000,16.12 seg
53,0.7139,281,0.9932,0.9563,0.7155,0.5349,0.7139,0.0000,12.55 seg
54,0.7139,281,0.9932,0.9563,0.7155,0.5349,0.7139,0.0000,12.75 seg
55,0.7135,281,0.9930,0.9556,0.7155,0.5347,0.7135,0.0000,12.77 seg
56,0.7135,281,0.9930,0.9556,0.7155,0.5347,0.7135,0.0000,12.84 seg
57,0.7135,281,0.9930,0.9556,0.7155,0.5347,0.7135,0.0000,12.64 seg
58,0.7135,281,0.9930,0.9556,0.7155,0.5347,0.7135,0.0000,12.47 seg
59,0.7135,281,0.9930,0.9556,0.7155,0.5347,0.7135,0.0000,12.35 seg
60,0.7135,281,0.9930,0.9556,0.7155,0.5347,0.7135,0.0000,12.91 seg
61,0.7135,281,0.9930,0.9556,0.7155,0.5347,0.7135,0.0000,13.15 seg
62,0.7135,281,0.9930,0.9556,0.7155,0.5347,0.7135,0.0000,12.71 seg
63,0.7135,281,0.9930,0.9556,0.7155,0.5347,0.7135,0.0000,12.82 seg
64,0.7135,281,0.9930,0.9556,0.7155,0.5347,0.7135,0.0000,17.05 seg
65,0.7135,281,0.9930,0.9556,0.7155,0.5347,0.7135,0.0000,12.86 seg
66,0.7135,281,0.9930,0.9556,0.7155,0.5347,0.7135,0.0000,12.80 seg
67,0.7139,279,0.9926,0.9556,0.7155,0.5346,0.7135,0.0000,12.66 seg
68,0.7139,279,0.9926,0.9556,0.7155,0.5346,0.7139,0.0000,12.56 seg
69,0.7139,279,0.9926,0.9556,0.7155,0.5346,0.7139,0.0000,12.64 seg
70,0.7139,279,0.9926,0.9556,0.7155,0.5346,0.7139,0.0000,13.10 seg
