Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6888,285,1.0000,0.9216,0.7011,0.4778,0.6597,0.0110,6.66 seg
2,0.6870,281,1.0000,0.9179,0.7056,0.4710,0.6682,0.0084,6.67 seg
3,0.6889,273,1.0000,0.9146,0.7177,0.4761,0.6720,0.0076,6.77 seg
4,0.6905,263,1.0000,0.9136,0.7107,0.4817,0.6736,0.0083,6.90 seg
5,0.6973,242,1.0000,0.9093,0.7247,0.5032,0.6775,0.0072,7.92 seg
6,0.6953,248,0.9997,0.9155,0.7166,0.4819,0.6798,0.0071,7.03 seg
7,0.6981,237,1.0000,0.9129,0.7251,0.4885,0.6828,0.0076,6.55 seg
8,0.7050,246,1.0000,0.9231,0.7203,0.5131,0.6870,0.0070,6.96 seg
9,0.7025,239,1.0000,0.9244,0.7094,0.4892,0.6896,0.0072,6.90 seg
10,0.7098,232,1.0000,0.9281,0.7175,0.5089,0.6919,0.0072,6.62 seg
11,0.7086,242,0.9997,0.9304,0.7176,0.5063,0.6951,0.0065,6.58 seg
12,0.7123,224,1.0000,0.9295,0.7212,0.5066,0.6986,0.0058,6.81 seg
13,0.7128,222,0.9997,0.9301,0.7209,0.5054,0.7021,0.0057,6.81 seg
14,0.7165,226,0.9997,0.9393,0.7146,0.5065,0.7047,0.0055,8.43 seg
15,0.7182,212,0.9989,0.9334,0.7196,0.5168,0.7075,0.0049,6.72 seg
16,0.7209,216,0.9992,0.9399,0.7225,0.5146,0.7098,0.0044,6.79 seg
17,0.7237,215,0.9987,0.9409,0.7189,0.5306,0.7131,0.0043,6.62 seg
18,0.7262,216,0.9984,0.9479,0.7185,0.5239,0.7159,0.0041,6.71 seg
19,0.7262,218,0.9981,0.9481,0.7229,0.5232,0.7183,0.0039,6.67 seg
20,0.7300,205,0.9986,0.9470,0.7223,0.5342,0.7200,0.0036,6.87 seg
21,0.7311,206,0.9986,0.9483,0.7241,0.5365,0.7225,0.0036,6.93 seg
22,0.7321,207,0.9987,0.9510,0.7248,0.5347,0.7238,0.0035,6.65 seg
23,0.7331,209,0.9989,0.9529,0.7268,0.5354,0.7266,0.0027,8.69 seg
24,0.7344,205,0.9986,0.9546,0.7200,0.5369,0.7283,0.0026,6.89 seg
25,0.7351,214,0.9980,0.9565,0.7210,0.5471,0.7296,0.0025,6.83 seg
26,0.7363,211,0.9977,0.9605,0.7195,0.5375,0.7300,0.0025,6.70 seg
27,0.7394,210,0.9971,0.9645,0.7196,0.5422,0.7320,0.0025,6.99 seg
28,0.7386,211,0.9968,0.9631,0.7215,0.5429,0.7342,0.0019,6.50 seg
29,0.7385,214,0.9965,0.9645,0.7209,0.5420,0.7355,0.0013,6.81 seg
30,0.7391,216,0.9965,0.9656,0.7201,0.5450,0.7369,0.0011,6.72 seg
31,0.7393,216,0.9962,0.9656,0.7204,0.5462,0.7373,0.0008,6.49 seg
32,0.7400,216,0.9960,0.9672,0.7226,0.5441,0.7385,0.0007,6.67 seg
33,0.7407,215,0.9960,0.9670,0.7227,0.5475,0.7396,0.0006,6.69 seg
34,0.7405,216,0.9957,0.9677,0.7221,0.5453,0.7396,0.0006,6.38 seg
35,0.7402,218,0.9952,0.9683,0.7230,0.5440,0.7394,0.0005,6.62 seg
36,0.7400,219,0.9949,0.9680,0.7233,0.5453,0.7396,0.0003,8.98 seg
37,0.7402,219,0.9949,0.9679,0.7236,0.5468,0.7399,0.0002,6.35 seg
38,0.7403,217,0.9949,0.9671,0.7245,0.5465,0.7400,0.0003,6.42 seg
39,0.7404,219,0.9949,0.9683,0.7238,0.5464,0.7402,0.0001,6.50 seg
40,0.7404,219,0.9949,0.9683,0.7238,0.5464,0.7403,0.0001,6.74 seg
41,0.7404,219,0.9949,0.9683,0.7238,0.5464,0.7404,0.0000,6.57 seg
42,0.7404,219,0.9949,0.9683,0.7238,0.5464,0.7404,0.0000,6.47 seg
43,0.7395,221,0.9946,0.9674,0.7238,0.5466,0.7395,0.0000,6.74 seg
44,0.7395,221,0.9946,0.9674,0.7238,0.5466,0.7395,0.0000,6.85 seg
45,0.7395,221,0.9946,0.9674,0.7238,0.5466,0.7395,0.0000,6.80 seg
46,0.7394,222,0.9943,0.9679,0.7236,0.5463,0.7394,0.0000,6.88 seg
47,0.7391,222,0.9943,0.9674,0.7234,0.5462,0.7391,0.0000,6.41 seg
48,0.7387,223,0.9941,0.9671,0.7234,0.5460,0.7387,0.0000,6.93 seg
49,0.7387,223,0.9941,0.9671,0.7234,0.5460,0.7387,0.0000,6.62 seg
50,0.7387,223,0.9941,0.9671,0.7234,0.5460,0.7387,0.0000,6.59 seg
51,0.7386,224,0.9935,0.9674,0.7234,0.5458,0.7386,0.0000,6.87 seg
52,0.7382,226,0.9933,0.9676,0.7234,0.5458,0.7382,0.0000,6.47 seg
53,0.7382,226,0.9933,0.9676,0.7234,0.5458,0.7382,0.0000,6.78 seg
54,0.7384,226,0.9933,0.9680,0.7237,0.5457,0.7384,0.0000,10.24 seg
55,0.7384,226,0.9933,0.9680,0.7237,0.5457,0.7384,0.0000,6.72 seg
56,0.7384,226,0.9933,0.9680,0.7237,0.5457,0.7384,0.0000,6.59 seg
57,0.7384,226,0.9933,0.9680,0.7237,0.5457,0.7384,0.0000,6.40 seg
58,0.7374,228,0.9928,0.9668,0.7239,0.5456,0.7374,0.0000,6.90 seg
59,0.7374,228,0.9928,0.9668,0.7239,0.5456,0.7374,0.0000,6.50 seg
60,0.7376,228,0.9928,0.9677,0.7239,0.5442,0.7376,0.0000,6.72 seg
61,0.7376,228,0.9928,0.9677,0.7239,0.5442,0.7376,0.0000,6.59 seg
62,0.7376,228,0.9928,0.9677,0.7239,0.5442,0.7376,0.0000,6.69 seg
63,0.7376,228,0.9928,0.9677,0.7239,0.5442,0.7376,0.0000,6.71 seg
64,0.7376,228,0.9928,0.9677,0.7239,0.5442,0.7376,0.0000,6.24 seg
65,0.7376,228,0.9928,0.9677,0.7239,0.5442,0.7376,0.0000,6.58 seg
66,0.7372,229,0.9925,0.9674,0.7236,0.5442,0.7372,0.0000,6.51 seg
67,0.7372,229,0.9925,0.9674,0.7236,0.5442,0.7372,0.0000,6.67 seg
68,0.7368,230,0.9922,0.9671,0.7236,0.5443,0.7368,0.0000,6.70 seg
69,0.7364,232,0.9920,0.9671,0.7236,0.5442,0.7364,0.0000,6.67 seg
70,0.7364,232,0.9920,0.9671,0.7236,0.5442,0.7364,0.0000,6.64 seg
71,0.7364,232,0.9920,0.9671,0.7236,0.5442,0.7364,0.0000,6.81 seg
72,0.7365,232,0.9916,0.9674,0.7236,0.5442,0.7365,0.0000,6.65 seg
73,0.7365,232,0.9916,0.9674,0.7233,0.5441,0.7365,0.0000,6.81 seg
74,0.7359,234,0.9914,0.9673,0.7233,0.5439,0.7359,0.0000,6.70 seg
75,0.7350,237,0.9911,0.9668,0.7233,0.5438,0.7350,0.0000,6.83 seg
76,0.7350,237,0.9911,0.9668,0.7233,0.5438,0.7350,0.0000,6.71 seg
77,0.7350,237,0.9911,0.9668,0.7233,0.5438,0.7350,0.0000,10.85 seg
78,0.7343,239,0.9909,0.9664,0.7236,0.5436,0.7343,0.0000,6.61 seg
79,0.7343,239,0.9909,0.9664,0.7236,0.5436,0.7343,0.0000,6.57 seg
80,0.7338,241,0.9906,0.9664,0.7236,0.5434,0.7338,0.0000,6.35 seg
