Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6838,287,1.0000,0.9153,0.7065,0.4584,0.6622,0.0090,4.32 seg
2,0.6861,268,1.0000,0.9055,0.7114,0.4804,0.6708,0.0063,4.91 seg
3,0.6890,274,1.0000,0.9158,0.7108,0.4709,0.6791,0.0056,4.43 seg
4,0.6941,270,1.0000,0.9248,0.7102,0.4669,0.6875,0.0037,4.56 seg
5,0.6973,269,1.0000,0.9307,0.7102,0.4649,0.6918,0.0026,4.15 seg
6,0.6996,268,1.0000,0.9338,0.7110,0.4673,0.6963,0.0017,4.73 seg
7,0.7011,269,1.0000,0.9363,0.7110,0.4694,0.6994,0.0008,4.34 seg
8,0.7018,270,1.0000,0.9379,0.7100,0.4700,0.7010,0.0002,4.48 seg
9,0.7018,271,1.0000,0.9382,0.7105,0.4703,0.7018,0.0000,4.30 seg
10,0.7018,271,1.0000,0.9382,0.7105,0.4703,0.7018,0.0001,4.73 seg
11,0.7010,271,1.0000,0.9367,0.7101,0.4701,0.7010,0.0000,4.07 seg
12,0.7007,271,1.0000,0.9364,0.7099,0.4699,0.7007,0.0000,4.11 seg
13,0.7006,271,1.0000,0.9360,0.7101,0.4701,0.7006,0.0001,4.17 seg
14,0.7000,272,0.9997,0.9353,0.7106,0.4699,0.7000,0.0000,4.13 seg
15,0.7003,273,0.9997,0.9362,0.7104,0.4702,0.7000,0.0000,4.23 seg
16,0.7003,273,0.9997,0.9362,0.7104,0.4702,0.7003,0.0000,4.21 seg
17,0.7003,273,0.9997,0.9362,0.7104,0.4702,0.7003,0.0001,5.00 seg
18,0.6994,275,0.9995,0.9355,0.7101,0.4698,0.6994,0.0000,4.28 seg
19,0.6996,275,0.9995,0.9358,0.7103,0.4697,0.6994,0.0000,4.19 seg
20,0.6999,275,0.9995,0.9365,0.7105,0.4695,0.6996,0.0000,4.32 seg
21,0.6999,275,0.9995,0.9365,0.7105,0.4695,0.6999,0.0000,4.24 seg
22,0.6998,275,0.9995,0.9364,0.7105,0.4695,0.6998,0.0000,4.19 seg
23,0.6996,275,0.9995,0.9358,0.7112,0.4691,0.6996,0.0000,4.37 seg
24,0.6996,275,0.9995,0.9358,0.7112,0.4691,0.6996,0.0000,4.20 seg
25,0.6995,275,0.9995,0.9358,0.7110,0.4690,0.6995,0.0001,5.25 seg
26,0.6989,275,0.9995,0.9350,0.7112,0.4676,0.6989,0.0000,4.47 seg
27,0.6987,274,0.9995,0.9345,0.7117,0.4670,0.6987,0.0000,4.43 seg
28,0.6985,274,0.9995,0.9341,0.7114,0.4669,0.6985,0.0000,4.17 seg
29,0.6985,274,0.9995,0.9341,0.7114,0.4669,0.6985,0.0000,4.22 seg
30,0.6983,274,0.9995,0.9337,0.7117,0.4670,0.6983,0.0000,4.23 seg
31,0.6983,274,0.9995,0.9337,0.7117,0.4670,0.6983,0.0000,4.14 seg
32,0.6983,274,0.9995,0.9337,0.7114,0.4672,0.6983,0.0000,4.45 seg
33,0.6983,274,0.9995,0.9337,0.7114,0.4672,0.6983,0.0000,4.22 seg
34,0.6982,274,0.9995,0.9336,0.7115,0.4669,0.6981,0.0000,5.29 seg
35,0.6982,274,0.9995,0.9336,0.7115,0.4669,0.6982,0.0000,4.25 seg
36,0.6982,274,0.9995,0.9336,0.7115,0.4669,0.6982,0.0000,4.44 seg
37,0.6982,274,0.9995,0.9336,0.7115,0.4669,0.6982,0.0001,4.21 seg
38,0.6977,274,0.9995,0.9326,0.7117,0.4670,0.6977,0.0000,4.30 seg
39,0.6980,275,0.9995,0.9334,0.7115,0.4674,0.6977,0.0000,4.25 seg
40,0.6984,275,0.9995,0.9342,0.7114,0.4672,0.6980,0.0000,4.16 seg
41,0.6985,276,0.9995,0.9347,0.7114,0.4674,0.6984,0.0000,4.27 seg
42,0.6985,276,0.9995,0.9349,0.7111,0.4673,0.6985,0.0000,4.37 seg
43,0.6985,276,0.9995,0.9349,0.7111,0.4673,0.6985,0.0001,4.21 seg
44,0.6980,277,0.9995,0.9343,0.7107,0.4674,0.6980,0.0000,5.21 seg
45,0.6978,277,0.9995,0.9340,0.7105,0.4673,0.6978,0.0001,4.35 seg
46,0.6972,277,0.9995,0.9331,0.7102,0.4668,0.6972,0.0001,4.35 seg
47,0.6968,277,0.9995,0.9324,0.7094,0.4674,0.6966,0.0000,4.14 seg
48,0.6968,277,0.9995,0.9324,0.7094,0.4674,0.6968,0.0000,4.44 seg
49,0.6966,277,0.9995,0.9322,0.7091,0.4673,0.6966,0.0000,4.21 seg
50,0.6966,277,0.9995,0.9322,0.7091,0.4673,0.6966,0.0000,4.30 seg
