Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6835,289,0.9997,0.9132,0.7177,0.4695,0.6598,0.0103,20.57 seg
2,0.6894,261,0.9997,0.9176,0.7204,0.4519,0.6721,0.0047,23.92 seg
3,0.6941,256,0.9985,0.9215,0.7153,0.4663,0.6775,0.0040,22.03 seg
4,0.6941,256,0.9985,0.9215,0.7153,0.4663,0.6810,0.0033,21.96 seg
5,0.6989,272,1.0000,0.9284,0.7110,0.4967,0.6842,0.0034,21.45 seg
6,0.6991,277,0.9997,0.9308,0.7135,0.4951,0.6871,0.0034,21.86 seg
7,0.7033,241,0.9991,0.9259,0.7173,0.4879,0.6905,0.0034,23.69 seg
8,0.7051,259,1.0000,0.9302,0.7144,0.5111,0.6936,0.0033,21.50 seg
9,0.7082,264,0.9991,0.9378,0.7180,0.5090,0.6971,0.0030,21.92 seg
10,0.7087,260,0.9986,0.9384,0.7147,0.5071,0.7006,0.0025,22.18 seg
11,0.7097,255,0.9987,0.9393,0.7221,0.4984,0.7031,0.0020,21.62 seg
12,0.7104,251,0.9986,0.9363,0.7148,0.5138,0.7048,0.0020,23.89 seg
13,0.7135,249,0.9992,0.9433,0.7236,0.4998,0.7070,0.0017,21.25 seg
14,0.7151,251,0.9982,0.9451,0.7227,0.5079,0.7087,0.0015,21.43 seg
15,0.7164,255,0.9970,0.9477,0.7224,0.5138,0.7101,0.0017,21.20 seg
16,0.7202,249,0.9978,0.9497,0.7236,0.5218,0.7121,0.0017,21.32 seg
17,0.7202,249,0.9978,0.9497,0.7236,0.5218,0.7139,0.0015,24.34 seg
18,0.7216,241,0.9978,0.9507,0.7194,0.5190,0.7156,0.0016,21.69 seg
19,0.7247,239,0.9974,0.9562,0.7221,0.5150,0.7177,0.0018,21.35 seg
20,0.7266,230,0.9970,0.9547,0.7216,0.5212,0.7199,0.0016,21.19 seg
21,0.7268,235,0.9970,0.9554,0.7223,0.5264,0.7220,0.0014,22.18 seg
22,0.7279,240,0.9970,0.9588,0.7175,0.5317,0.7234,0.0013,25.03 seg
23,0.7294,234,0.9976,0.9599,0.7237,0.5245,0.7248,0.0011,20.93 seg
24,0.7305,230,0.9963,0.9614,0.7228,0.5222,0.7261,0.0012,21.61 seg
25,0.7314,230,0.9970,0.9623,0.7179,0.5276,0.7275,0.0011,21.61 seg
26,0.7328,237,0.9968,0.9658,0.7219,0.5317,0.7288,0.0010,21.72 seg
27,0.7328,237,0.9968,0.9658,0.7219,0.5317,0.7300,0.0008,21.85 seg
28,0.7333,241,0.9968,0.9682,0.7219,0.5316,0.7310,0.0007,25.34 seg
29,0.7333,234,0.9968,0.9656,0.7223,0.5313,0.7319,0.0009,21.41 seg
30,0.7333,235,0.9968,0.9653,0.7210,0.5349,0.7327,0.0004,22.48 seg
31,0.7335,244,0.9956,0.9692,0.7213,0.5350,0.7325,0.0003,21.47 seg
32,0.7340,240,0.9956,0.9697,0.7241,0.5286,0.7325,0.0004,21.48 seg
33,0.7342,241,0.9956,0.9704,0.7228,0.5297,0.7327,0.0005,20.82 seg
34,0.7344,242,0.9956,0.9698,0.7229,0.5348,0.7334,0.0004,20.72 seg
35,0.7345,242,0.9956,0.9697,0.7240,0.5351,0.7339,0.0003,24.49 seg
36,0.7345,242,0.9956,0.9704,0.7226,0.5336,0.7339,0.0006,21.29 seg
37,0.7335,245,0.9953,0.9703,0.7228,0.5314,0.7331,0.0002,21.01 seg
38,0.7335,245,0.9953,0.9703,0.7228,0.5314,0.7331,0.0002,20.88 seg
39,0.7335,245,0.9953,0.9703,0.7231,0.5313,0.7333,0.0002,20.79 seg
40,0.7334,246,0.9953,0.9707,0.7218,0.5318,0.7333,0.0000,21.27 seg
41,0.7333,246,0.9944,0.9706,0.7228,0.5308,0.7333,0.0000,20.74 seg
42,0.7333,246,0.9944,0.9706,0.7228,0.5308,0.7333,0.0000,24.82 seg
43,0.7333,246,0.9944,0.9706,0.7228,0.5308,0.7333,0.0000,21.41 seg
44,0.7329,246,0.9944,0.9700,0.7215,0.5314,0.7329,0.0000,20.98 seg
45,0.7329,246,0.9944,0.9700,0.7215,0.5314,0.7329,0.0000,21.12 seg
46,0.7329,246,0.9944,0.9700,0.7215,0.5314,0.7329,0.0000,21.31 seg
47,0.7329,246,0.9944,0.9700,0.7215,0.5314,0.7329,0.0000,21.65 seg
48,0.7329,246,0.9944,0.9700,0.7215,0.5314,0.7329,0.0000,21.46 seg
49,0.7328,246,0.9944,0.9697,0.7222,0.5314,0.7328,0.0000,21.17 seg
50,0.7328,246,0.9944,0.9697,0.7222,0.5314,0.7328,0.0000,24.87 seg
