Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6830,284,1.0000,0.9163,0.7067,0.4602,0.6577,0.0112,22.82 seg
2,0.6870,284,0.9995,0.9195,0.7137,0.4712,0.6663,0.0082,22.26 seg
3,0.6884,260,1.0000,0.9093,0.6940,0.4960,0.6686,0.0082,22.05 seg
4,0.6913,263,1.0000,0.9191,0.6950,0.4836,0.6701,0.0085,21.47 seg
5,0.6912,277,0.9997,0.9270,0.7053,0.4665,0.6727,0.0085,24.61 seg
6,0.6936,254,0.9992,0.9150,0.7064,0.4937,0.6748,0.0080,22.58 seg
7,0.6953,262,0.9993,0.9195,0.7070,0.4995,0.6763,0.0073,22.69 seg
8,0.6986,244,0.9997,0.9225,0.6975,0.4907,0.6777,0.0077,22.79 seg
9,0.6986,244,0.9997,0.9225,0.6975,0.4907,0.6792,0.0072,22.42 seg
10,0.7008,244,0.9989,0.9221,0.7027,0.5043,0.6805,0.0076,25.44 seg
11,0.7012,262,0.9953,0.9301,0.7093,0.5014,0.6820,0.0075,22.42 seg
12,0.7027,241,0.9990,0.9235,0.7100,0.5026,0.6834,0.0080,21.88 seg
13,0.7012,262,0.9953,0.9301,0.7093,0.5014,0.6847,0.0079,22.07 seg
14,0.7041,231,0.9961,0.9250,0.7155,0.4905,0.6878,0.0067,22.80 seg
15,0.7041,231,0.9961,0.9250,0.7155,0.4905,0.6885,0.0067,22.16 seg
16,0.7054,233,0.9942,0.9221,0.7142,0.5150,0.6905,0.0070,25.52 seg
17,0.7104,233,0.9963,0.9307,0.7088,0.5191,0.6932,0.0066,22.01 seg
18,0.7104,233,0.9963,0.9307,0.7088,0.5191,0.6942,0.0065,22.22 seg
19,0.7111,224,0.9988,0.9258,0.7124,0.5243,0.6966,0.0066,22.52 seg
20,0.7136,232,0.9948,0.9353,0.7057,0.5249,0.6992,0.0062,23.02 seg
21,0.7154,214,0.9959,0.9256,0.7157,0.5390,0.7006,0.0063,22.81 seg
22,0.7147,221,0.9956,0.9283,0.7105,0.5386,0.7015,0.0057,26.25 seg
23,0.7152,227,0.9941,0.9293,0.7107,0.5471,0.7012,0.0059,22.24 seg
24,0.7145,219,0.9958,0.9242,0.7135,0.5475,0.7028,0.0059,22.08 seg
25,0.7179,212,0.9963,0.9258,0.7133,0.5538,0.7042,0.0059,21.92 seg
26,0.7191,219,0.9921,0.9383,0.7156,0.5269,0.7058,0.0059,22.68 seg
27,0.7186,210,0.9935,0.9316,0.7222,0.5299,0.7066,0.0054,22.24 seg
28,0.7195,213,0.9919,0.9320,0.7216,0.5408,0.7072,0.0059,22.45 seg
29,0.7222,225,0.9921,0.9390,0.7134,0.5552,0.7084,0.0056,27.06 seg
30,0.7241,210,0.9930,0.9380,0.7164,0.5473,0.7108,0.0054,22.22 seg
31,0.7218,212,0.9904,0.9309,0.7168,0.5626,0.7102,0.0056,21.47 seg
32,0.7245,211,0.9897,0.9375,0.7252,0.5498,0.7114,0.0050,22.51 seg
33,0.7241,220,0.9915,0.9409,0.7140,0.5535,0.7122,0.0053,22.52 seg
34,0.7236,229,0.9886,0.9416,0.7181,0.5596,0.7118,0.0049,22.08 seg
35,0.7242,213,0.9898,0.9352,0.7221,0.5609,0.7129,0.0047,21.20 seg
36,0.7261,231,0.9872,0.9452,0.7184,0.5666,0.7137,0.0050,21.85 seg
37,0.7252,218,0.9879,0.9394,0.7195,0.5628,0.7136,0.0049,22.37 seg
38,0.7248,228,0.9860,0.9414,0.7146,0.5714,0.7136,0.0045,27.26 seg
39,0.7235,220,0.9861,0.9362,0.7163,0.5693,0.7125,0.0045,22.74 seg
40,0.7228,234,0.9850,0.9389,0.7198,0.5729,0.7130,0.0042,22.46 seg
41,0.7239,233,0.9810,0.9422,0.7226,0.5672,0.7140,0.0036,22.12 seg
42,0.7234,255,0.9828,0.9471,0.7241,0.5754,0.7130,0.0041,22.57 seg
43,0.7220,252,0.9808,0.9426,0.7166,0.5842,0.7134,0.0041,22.71 seg
44,0.7244,230,0.9825,0.9398,0.7219,0.5750,0.7149,0.0037,22.55 seg
45,0.7253,232,0.9822,0.9414,0.7233,0.5773,0.7168,0.0036,22.08 seg
46,0.7249,241,0.9787,0.9457,0.7220,0.5745,0.7170,0.0033,22.62 seg
47,0.7249,249,0.9785,0.9496,0.7228,0.5712,0.7166,0.0035,22.12 seg
48,0.7249,249,0.9785,0.9496,0.7228,0.5712,0.7161,0.0035,27.62 seg
49,0.7249,259,0.9776,0.9513,0.7198,0.5816,0.7163,0.0033,21.61 seg
50,0.7245,263,0.9766,0.9497,0.7284,0.5861,0.7171,0.0033,22.38 seg
51,0.7229,275,0.9757,0.9539,0.7181,0.5840,0.7154,0.0031,22.35 seg
52,0.7225,271,0.9763,0.9512,0.7249,0.5809,0.7151,0.0031,22.15 seg
53,0.7215,273,0.9744,0.9510,0.7206,0.5818,0.7150,0.0028,22.40 seg
54,0.7229,276,0.9758,0.9525,0.7265,0.5852,0.7147,0.0029,22.24 seg
55,0.7211,286,0.9737,0.9533,0.7260,0.5862,0.7142,0.0029,22.47 seg
56,0.7185,311,0.9694,0.9604,0.7277,0.5803,0.7126,0.0025,22.62 seg
57,0.7157,306,0.9688,0.9557,0.7265,0.5725,0.7081,0.0026,22.43 seg
58,0.7118,328,0.9645,0.9559,0.7234,0.5827,0.7053,0.0024,22.00 seg
59,0.7084,330,0.9624,0.9518,0.7256,0.5775,0.7026,0.0024,28.84 seg
60,0.7077,336,0.9598,0.9516,0.7282,0.5824,0.7022,0.0021,21.53 seg
