Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6815,283,1.0000,0.9087,0.7128,0.4740,0.6575,0.0107,6.40 seg
2,0.6862,268,0.9997,0.9098,0.7082,0.4826,0.6662,0.0089,6.64 seg
3,0.6909,269,1.0000,0.9199,0.7176,0.4717,0.6705,0.0085,6.59 seg
4,0.6956,269,1.0000,0.9239,0.7287,0.4813,0.6736,0.0083,7.72 seg
5,0.6943,254,1.0000,0.9164,0.7183,0.4858,0.6758,0.0079,6.42 seg
6,0.6986,259,0.9995,0.9274,0.7172,0.4820,0.6782,0.0076,6.58 seg
7,0.6996,245,1.0000,0.9200,0.7189,0.4945,0.6797,0.0080,6.75 seg
8,0.6996,247,0.9992,0.9176,0.7253,0.5028,0.6830,0.0079,6.75 seg
9,0.7033,238,0.9993,0.9199,0.7195,0.5096,0.6849,0.0076,6.62 seg
10,0.7032,249,0.9985,0.9262,0.7226,0.4996,0.6860,0.0069,6.55 seg
11,0.7037,231,1.0000,0.9223,0.7151,0.4959,0.6874,0.0070,6.56 seg
12,0.7053,234,0.9986,0.9232,0.7151,0.5087,0.6883,0.0077,8.24 seg
13,0.7085,230,0.9980,0.9260,0.7144,0.5148,0.6898,0.0074,6.64 seg
14,0.7036,232,0.9982,0.9211,0.7195,0.4995,0.6905,0.0070,6.38 seg
15,0.7091,228,0.9978,0.9199,0.7215,0.5337,0.6917,0.0069,7.09 seg
16,0.7107,228,0.9983,0.9249,0.7267,0.5220,0.6952,0.0067,6.64 seg
17,0.7134,228,0.9964,0.9305,0.7164,0.5278,0.6957,0.0066,6.78 seg
18,0.7132,223,0.9959,0.9301,0.7245,0.5162,0.6966,0.0069,6.99 seg
19,0.7169,216,0.9960,0.9325,0.7214,0.5239,0.6977,0.0064,6.75 seg
20,0.7189,207,0.9969,0.9263,0.7189,0.5481,0.7004,0.0063,6.83 seg
21,0.7176,209,0.9964,0.9292,0.7234,0.5286,0.7013,0.0063,6.73 seg
22,0.7160,220,0.9962,0.9311,0.7127,0.5344,0.7035,0.0057,8.68 seg
23,0.7198,203,0.9965,0.9277,0.7202,0.5423,0.7054,0.0060,6.89 seg
24,0.7203,208,0.9957,0.9314,0.7200,0.5404,0.7064,0.0064,6.64 seg
25,0.7223,217,0.9934,0.9371,0.7203,0.5464,0.7074,0.0056,6.62 seg
26,0.7223,202,0.9955,0.9306,0.7247,0.5446,0.7089,0.0060,6.66 seg
27,0.7235,212,0.9950,0.9380,0.7248,0.5404,0.7103,0.0058,6.70 seg
28,0.7243,205,0.9948,0.9410,0.7208,0.5273,0.7120,0.0054,6.56 seg
29,0.7291,203,0.9933,0.9481,0.7182,0.5328,0.7131,0.0055,6.60 seg
30,0.7262,200,0.9949,0.9383,0.7246,0.5405,0.7129,0.0050,6.41 seg
31,0.7276,190,0.9942,0.9334,0.7266,0.5524,0.7155,0.0053,6.50 seg
32,0.7274,199,0.9930,0.9401,0.7236,0.5420,0.7173,0.0047,6.77 seg
33,0.7316,198,0.9940,0.9447,0.7231,0.5517,0.7186,0.0047,6.65 seg
34,0.7318,203,0.9939,0.9456,0.7222,0.5571,0.7194,0.0045,8.80 seg
35,0.7290,210,0.9926,0.9449,0.7238,0.5512,0.7196,0.0042,6.61 seg
36,0.7293,213,0.9924,0.9461,0.7265,0.5511,0.7189,0.0051,6.54 seg
37,0.7302,208,0.9900,0.9453,0.7240,0.5560,0.7209,0.0043,6.54 seg
38,0.7301,211,0.9911,0.9451,0.7253,0.5588,0.7217,0.0039,6.50 seg
39,0.7313,215,0.9896,0.9489,0.7256,0.5595,0.7231,0.0038,6.41 seg
40,0.7353,199,0.9907,0.9501,0.7246,0.5587,0.7228,0.0041,6.54 seg
41,0.7308,206,0.9871,0.9444,0.7253,0.5619,0.7232,0.0035,6.77 seg
42,0.7313,209,0.9868,0.9474,0.7289,0.5560,0.7231,0.0033,6.59 seg
43,0.7329,213,0.9870,0.9511,0.7290,0.5587,0.7229,0.0032,6.49 seg
44,0.7321,211,0.9860,0.9464,0.7252,0.5708,0.7242,0.0034,6.97 seg
45,0.7337,206,0.9876,0.9497,0.7264,0.5607,0.7254,0.0031,6.74 seg
46,0.7345,218,0.9873,0.9539,0.7289,0.5663,0.7264,0.0033,6.27 seg
47,0.7343,222,0.9863,0.9534,0.7270,0.5744,0.7269,0.0031,6.65 seg
48,0.7340,223,0.9859,0.9560,0.7271,0.5644,0.7278,0.0028,6.34 seg
49,0.7341,227,0.9860,0.9574,0.7254,0.5664,0.7275,0.0029,6.40 seg
50,0.7344,229,0.9848,0.9578,0.7292,0.5680,0.7284,0.0029,6.42 seg
