Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6877,273,1.0000,0.9093,0.7128,0.4816,0.6599,0.0117,10.62 seg
2,0.6893,294,1.0000,0.9212,0.7184,0.4732,0.6688,0.0082,10.96 seg
3,0.6923,283,1.0000,0.9217,0.7092,0.4828,0.6731,0.0079,11.33 seg
4,0.6934,277,1.0000,0.9186,0.7186,0.4873,0.6761,0.0083,11.60 seg
5,0.6974,256,1.0000,0.9185,0.7183,0.4855,0.6792,0.0075,13.36 seg
6,0.7015,253,1.0000,0.9233,0.7081,0.4985,0.6820,0.0073,11.02 seg
7,0.7056,239,1.0000,0.9293,0.7122,0.4819,0.6850,0.0082,11.16 seg
8,0.7071,243,0.9997,0.9371,0.7145,0.4675,0.6884,0.0081,11.42 seg
9,0.7101,236,1.0000,0.9297,0.7165,0.5032,0.6931,0.0070,11.41 seg
10,0.7121,224,0.9997,0.9293,0.7211,0.4990,0.6961,0.0067,11.10 seg
11,0.7162,234,0.9996,0.9410,0.7095,0.5050,0.6987,0.0062,11.45 seg
12,0.7172,239,0.9993,0.9420,0.7091,0.5150,0.7028,0.0055,11.36 seg
13,0.7188,233,0.9991,0.9408,0.7130,0.5189,0.7056,0.0050,11.59 seg
14,0.7205,234,0.9991,0.9453,0.7133,0.5153,0.7077,0.0050,14.01 seg
15,0.7211,231,0.9991,0.9445,0.7195,0.5141,0.7105,0.0048,11.52 seg
16,0.7232,244,0.9988,0.9524,0.7210,0.5158,0.7131,0.0042,10.88 seg
17,0.7244,216,0.9994,0.9420,0.7204,0.5238,0.7154,0.0042,11.06 seg
18,0.7274,223,0.9988,0.9517,0.7244,0.5158,0.7176,0.0039,11.63 seg
19,0.7282,216,0.9994,0.9504,0.7218,0.5178,0.7199,0.0036,11.26 seg
20,0.7320,215,1.0000,0.9524,0.7268,0.5308,0.7219,0.0033,10.90 seg
21,0.7319,217,0.9991,0.9551,0.7280,0.5225,0.7230,0.0034,10.92 seg
22,0.7333,218,0.9991,0.9582,0.7231,0.5246,0.7253,0.0032,11.41 seg
23,0.7346,216,0.9991,0.9602,0.7250,0.5219,0.7275,0.0032,10.83 seg
24,0.7378,217,0.9991,0.9648,0.7246,0.5282,0.7299,0.0026,10.88 seg
25,0.7376,209,0.9997,0.9617,0.7186,0.5309,0.7317,0.0022,14.39 seg
26,0.7387,214,0.9987,0.9671,0.7223,0.5234,0.7325,0.0024,11.22 seg
27,0.7400,214,0.9987,0.9677,0.7203,0.5310,0.7343,0.0020,11.24 seg
28,0.7401,215,0.9987,0.9678,0.7210,0.5326,0.7358,0.0018,11.40 seg
29,0.7415,215,0.9987,0.9714,0.7228,0.5278,0.7372,0.0018,11.44 seg
30,0.7413,221,0.9984,0.9725,0.7227,0.5302,0.7377,0.0015,11.18 seg
31,0.7416,218,0.9977,0.9712,0.7230,0.5340,0.7387,0.0014,10.60 seg
32,0.7412,219,0.9970,0.9710,0.7224,0.5336,0.7385,0.0012,11.27 seg
33,0.7419,218,0.9970,0.9719,0.7262,0.5313,0.7397,0.0009,11.36 seg
34,0.7419,218,0.9970,0.9728,0.7242,0.5297,0.7399,0.0011,11.30 seg
35,0.7425,217,0.9970,0.9731,0.7244,0.5309,0.7410,0.0010,11.26 seg
36,0.7418,220,0.9967,0.9725,0.7274,0.5309,0.7407,0.0004,11.04 seg
37,0.7420,219,0.9967,0.9728,0.7274,0.5296,0.7415,0.0003,10.49 seg
38,0.7420,219,0.9967,0.9728,0.7272,0.5300,0.7419,0.0001,15.41 seg
39,0.7415,221,0.9965,0.9725,0.7274,0.5301,0.7414,0.0000,10.74 seg
40,0.7408,222,0.9962,0.9717,0.7274,0.5303,0.7408,0.0000,10.64 seg
41,0.7409,222,0.9962,0.9717,0.7279,0.5303,0.7409,0.0000,11.11 seg
42,0.7399,224,0.9959,0.9708,0.7274,0.5299,0.7399,0.0000,10.79 seg
43,0.7391,225,0.9954,0.9698,0.7274,0.5301,0.7391,0.0000,10.95 seg
44,0.7392,225,0.9941,0.9704,0.7277,0.5296,0.7392,0.0000,11.05 seg
45,0.7376,229,0.9936,0.9690,0.7277,0.5297,0.7376,0.0000,11.27 seg
46,0.7376,229,0.9936,0.9690,0.7274,0.5297,0.7376,0.0000,10.82 seg
47,0.7376,229,0.9936,0.9690,0.7274,0.5297,0.7376,0.0000,11.20 seg
48,0.7375,229,0.9936,0.9690,0.7273,0.5296,0.7375,0.0000,10.86 seg
49,0.7363,234,0.9929,0.9686,0.7273,0.5297,0.7363,0.0000,11.55 seg
50,0.7344,238,0.9924,0.9668,0.7273,0.5296,0.7344,0.0000,10.52 seg
