Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6790,265,1.0000,0.8959,0.7100,0.4622,0.6612,0.0099,2.29 seg
2,0.6857,269,1.0000,0.9088,0.7122,0.4637,0.6686,0.0089,2.35 seg
3,0.6896,284,1.0000,0.9198,0.7029,0.4759,0.6746,0.0072,2.44 seg
4,0.6901,280,1.0000,0.9158,0.7025,0.4883,0.6788,0.0068,2.46 seg
5,0.6943,263,1.0000,0.9197,0.7056,0.4772,0.6817,0.0065,2.81 seg
6,0.6972,253,1.0000,0.9190,0.7119,0.4814,0.6857,0.0059,2.40 seg
7,0.7013,259,1.0000,0.9287,0.7095,0.4827,0.6924,0.0037,2.40 seg
8,0.7018,262,1.0000,0.9298,0.7050,0.4892,0.6949,0.0031,2.27 seg
9,0.7035,262,1.0000,0.9298,0.7091,0.4978,0.6968,0.0036,2.32 seg
10,0.7062,263,1.0000,0.9359,0.7075,0.4960,0.7003,0.0027,2.77 seg
11,0.7093,259,1.0000,0.9406,0.7034,0.4964,0.7027,0.0028,2.36 seg
12,0.7112,256,1.0000,0.9407,0.7068,0.5023,0.7053,0.0023,2.48 seg
13,0.7115,254,1.0000,0.9426,0.7023,0.4981,0.7080,0.0018,2.26 seg
14,0.7134,253,1.0000,0.9441,0.7063,0.5013,0.7100,0.0016,2.26 seg
15,0.7139,250,1.0000,0.9440,0.7071,0.5002,0.7115,0.0017,2.43 seg
16,0.7153,251,1.0000,0.9469,0.7054,0.5012,0.7128,0.0013,2.28 seg
17,0.7173,249,1.0000,0.9503,0.7056,0.4993,0.7143,0.0011,2.94 seg
18,0.7168,252,0.9997,0.9500,0.7052,0.5017,0.7153,0.0008,2.27 seg
19,0.7177,251,0.9997,0.9516,0.7048,0.5009,0.7163,0.0007,2.40 seg
20,0.7179,249,0.9997,0.9503,0.7047,0.5044,0.7169,0.0005,2.33 seg
21,0.7183,250,0.9997,0.9519,0.7052,0.5015,0.7175,0.0004,2.33 seg
22,0.7184,249,0.9997,0.9517,0.7055,0.5018,0.7178,0.0005,2.35 seg
23,0.7186,250,0.9997,0.9528,0.7052,0.5004,0.7183,0.0003,2.26 seg
24,0.7186,250,0.9997,0.9528,0.7052,0.5004,0.7186,0.0000,2.25 seg
25,0.7186,250,0.9997,0.9528,0.7052,0.5004,0.7186,0.0000,3.00 seg
26,0.7186,250,0.9997,0.9528,0.7052,0.5004,0.7186,0.0000,2.23 seg
27,0.7186,250,0.9997,0.9528,0.7052,0.5004,0.7186,0.0000,2.29 seg
28,0.7186,250,0.9997,0.9528,0.7052,0.5004,0.7186,0.0000,2.26 seg
29,0.7186,250,0.9997,0.9528,0.7052,0.5004,0.7186,0.0000,2.17 seg
30,0.7180,251,0.9994,0.9522,0.7059,0.4998,0.7180,0.0000,2.25 seg
31,0.7180,251,0.9994,0.9522,0.7059,0.4998,0.7180,0.0000,2.21 seg
32,0.7180,251,0.9994,0.9522,0.7059,0.4998,0.7180,0.0000,2.21 seg
33,0.7180,251,0.9994,0.9522,0.7059,0.4998,0.7180,0.0000,2.25 seg
34,0.7180,251,0.9994,0.9522,0.7059,0.4998,0.7180,0.0000,2.21 seg
35,0.7180,251,0.9994,0.9522,0.7059,0.4998,0.7180,0.0000,2.26 seg
36,0.7180,251,0.9994,0.9522,0.7059,0.4998,0.7180,0.0000,2.33 seg
37,0.7180,251,0.9994,0.9522,0.7059,0.4998,0.7180,0.0000,2.25 seg
38,0.7180,251,0.9994,0.9522,0.7059,0.4998,0.7180,0.0000,2.14 seg
39,0.7180,251,0.9994,0.9522,0.7059,0.4998,0.7180,0.0000,2.23 seg
40,0.7180,251,0.9994,0.9522,0.7059,0.4998,0.7180,0.0000,2.31 seg
41,0.7180,251,0.9994,0.9522,0.7059,0.4998,0.7180,0.0000,3.19 seg
42,0.7180,251,0.9994,0.9522,0.7059,0.4998,0.7180,0.0000,2.27 seg
43,0.7180,251,0.9994,0.9522,0.7059,0.4998,0.7180,0.0000,2.12 seg
44,0.7180,251,0.9994,0.9522,0.7059,0.4998,0.7180,0.0000,2.35 seg
45,0.7178,251,0.9994,0.9517,0.7061,0.5000,0.7178,0.0000,2.29 seg
46,0.7178,251,0.9994,0.9517,0.7061,0.5000,0.7178,0.0000,2.24 seg
47,0.7178,251,0.9994,0.9517,0.7061,0.5000,0.7178,0.0000,2.43 seg
48,0.7177,251,0.9994,0.9517,0.7057,0.4998,0.7177,0.0000,2.25 seg
49,0.7177,251,0.9994,0.9517,0.7057,0.4998,0.7177,0.0000,2.32 seg
50,0.7177,251,0.9994,0.9517,0.7057,0.4998,0.7177,0.0000,2.33 seg
51,0.7177,251,0.9994,0.9517,0.7057,0.4998,0.7177,0.0000,2.39 seg
52,0.7177,251,0.9994,0.9517,0.7057,0.4998,0.7177,0.0000,2.28 seg
53,0.7177,251,0.9994,0.9517,0.7057,0.4998,0.7177,0.0000,2.25 seg
54,0.7177,251,0.9994,0.9517,0.7057,0.4998,0.7177,0.0000,2.20 seg
