Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6880,269,1.0000,0.9124,0.7164,0.4723,0.6587,0.0116,6.13 seg
2,0.6934,257,1.0000,0.9184,0.6979,0.4813,0.6712,0.0085,6.55 seg
3,0.6934,269,1.0000,0.9268,0.6979,0.4675,0.6778,0.0080,6.47 seg
4,0.6979,275,1.0000,0.9293,0.7124,0.4871,0.6822,0.0070,8.04 seg
5,0.7004,261,1.0000,0.9316,0.7203,0.4706,0.6878,0.0056,6.63 seg
6,0.7037,256,1.0000,0.9307,0.7163,0.4918,0.6932,0.0049,6.15 seg
7,0.7074,259,1.0000,0.9405,0.7119,0.4875,0.6982,0.0038,6.53 seg
8,0.7107,262,1.0000,0.9449,0.7160,0.4951,0.7009,0.0038,6.39 seg
9,0.7109,260,1.0000,0.9469,0.7141,0.4876,0.7039,0.0035,6.36 seg
10,0.7125,260,1.0000,0.9494,0.7165,0.4871,0.7058,0.0032,6.39 seg
11,0.7143,261,1.0000,0.9521,0.7147,0.4919,0.7079,0.0031,6.53 seg
12,0.7159,253,1.0000,0.9500,0.7173,0.4977,0.7115,0.0020,7.81 seg
13,0.7187,250,1.0000,0.9549,0.7186,0.4929,0.7136,0.0020,6.45 seg
14,0.7203,256,1.0000,0.9592,0.7199,0.4953,0.7158,0.0018,6.53 seg
15,0.7203,252,1.0000,0.9575,0.7179,0.4976,0.7168,0.0016,6.59 seg
16,0.7218,250,1.0000,0.9591,0.7205,0.4969,0.7189,0.0013,6.35 seg
17,0.7220,247,1.0000,0.9591,0.7187,0.4955,0.7200,0.0009,6.39 seg
18,0.7227,245,1.0000,0.9589,0.7205,0.4969,0.7212,0.0005,6.59 seg
19,0.7230,246,1.0000,0.9599,0.7192,0.4974,0.7221,0.0005,6.26 seg
20,0.7231,247,1.0000,0.9606,0.7184,0.4976,0.7227,0.0003,6.25 seg
21,0.7229,247,1.0000,0.9602,0.7173,0.4979,0.7229,0.0000,8.14 seg
22,0.7224,247,1.0000,0.9594,0.7173,0.4982,0.7224,0.0000,6.28 seg
23,0.7222,247,1.0000,0.9592,0.7165,0.4974,0.7222,0.0000,6.45 seg
24,0.7222,247,1.0000,0.9594,0.7163,0.4972,0.7222,0.0000,6.35 seg
25,0.7219,247,1.0000,0.9588,0.7165,0.4971,0.7219,0.0000,6.48 seg
26,0.7219,247,1.0000,0.9588,0.7165,0.4971,0.7219,0.0000,6.16 seg
27,0.7215,247,1.0000,0.9585,0.7156,0.4964,0.7215,0.0000,6.35 seg
28,0.7211,247,1.0000,0.9577,0.7156,0.4967,0.7211,0.0000,5.90 seg
29,0.7206,247,1.0000,0.9568,0.7157,0.4969,0.7206,0.0000,6.22 seg
30,0.7202,247,1.0000,0.9560,0.7159,0.4969,0.7202,0.0000,6.14 seg
31,0.7197,248,1.0000,0.9552,0.7165,0.4971,0.7197,0.0000,6.36 seg
32,0.7198,248,1.0000,0.9552,0.7165,0.4977,0.7198,0.0000,6.20 seg
33,0.7200,248,1.0000,0.9556,0.7159,0.4978,0.7200,0.0000,6.50 seg
34,0.7195,248,1.0000,0.9547,0.7157,0.4982,0.7195,0.0000,6.38 seg
35,0.7192,248,1.0000,0.9541,0.7162,0.4984,0.7192,0.0000,8.75 seg
36,0.7189,248,1.0000,0.9535,0.7159,0.4986,0.7189,0.0000,6.25 seg
37,0.7179,248,1.0000,0.9520,0.7146,0.4984,0.7179,0.0000,6.25 seg
38,0.7181,248,1.0000,0.9524,0.7138,0.4989,0.7181,0.0000,6.42 seg
39,0.7169,249,1.0000,0.9509,0.7126,0.4986,0.7169,0.0000,6.29 seg
40,0.7159,249,1.0000,0.9491,0.7122,0.4986,0.7159,0.0000,6.19 seg
41,0.7157,249,1.0000,0.9489,0.7117,0.4983,0.7157,0.0000,6.26 seg
42,0.7157,248,1.0000,0.9485,0.7120,0.4982,0.7157,0.0000,6.43 seg
43,0.7155,247,1.0000,0.9479,0.7116,0.4980,0.7155,0.0000,6.28 seg
44,0.7155,248,0.9996,0.9484,0.7109,0.4980,0.7155,0.0000,6.50 seg
45,0.7152,249,0.9996,0.9481,0.7112,0.4981,0.7152,0.0000,6.22 seg
46,0.7147,251,0.9996,0.9480,0.7117,0.4980,0.7147,0.0000,6.18 seg
47,0.7142,251,0.9996,0.9472,0.7115,0.4979,0.7142,0.0000,6.27 seg
48,0.7147,251,0.9996,0.9478,0.7121,0.4984,0.7147,0.0000,6.16 seg
49,0.7150,250,0.9996,0.9481,0.7115,0.4984,0.7150,0.0000,6.22 seg
50,0.7151,250,0.9996,0.9483,0.7113,0.4985,0.7151,0.0000,6.24 seg
