Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6827,261,1.0000,0.8996,0.6970,0.4841,0.6591,0.0109,12.84 seg
2,0.6895,251,0.9997,0.9077,0.7034,0.4817,0.6735,0.0049,12.96 seg
3,0.6918,268,1.0000,0.9192,0.7070,0.4761,0.6799,0.0036,13.18 seg
4,0.6993,251,0.9997,0.9239,0.7047,0.4865,0.6849,0.0036,14.47 seg
5,0.7008,254,1.0000,0.9304,0.7112,0.4724,0.6898,0.0033,13.29 seg
6,0.7023,254,0.9997,0.9303,0.7028,0.4887,0.6934,0.0030,13.34 seg
7,0.7046,251,1.0000,0.9334,0.7102,0.4831,0.6976,0.0029,13.23 seg
8,0.7077,251,1.0000,0.9390,0.7068,0.4859,0.7011,0.0020,14.38 seg
9,0.7087,249,0.9997,0.9375,0.7031,0.4979,0.7039,0.0016,12.94 seg
10,0.7110,250,0.9997,0.9417,0.7036,0.4992,0.7065,0.0013,13.31 seg
11,0.7126,249,0.9997,0.9437,0.7036,0.5004,0.7094,0.0011,12.76 seg
12,0.7145,249,0.9997,0.9465,0.7040,0.5028,0.7118,0.0008,12.96 seg
13,0.7162,255,0.9997,0.9514,0.7049,0.5040,0.7137,0.0009,14.62 seg
14,0.7169,255,0.9997,0.9529,0.7053,0.5028,0.7158,0.0006,13.39 seg
15,0.7174,253,0.9997,0.9523,0.7068,0.5046,0.7165,0.0003,13.27 seg
16,0.7177,253,0.9997,0.9528,0.7073,0.5046,0.7169,0.0005,12.68 seg
17,0.7177,253,0.9997,0.9528,0.7073,0.5046,0.7176,0.0002,12.83 seg
18,0.7174,255,0.9997,0.9529,0.7074,0.5046,0.7172,0.0001,13.14 seg
19,0.7174,255,0.9997,0.9529,0.7074,0.5046,0.7172,0.0001,14.72 seg
20,0.7174,255,0.9997,0.9529,0.7074,0.5046,0.7172,0.0001,12.90 seg
21,0.7174,255,0.9997,0.9529,0.7074,0.5046,0.7174,0.0000,12.55 seg
