Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6803,285,1.0000,0.9069,0.6989,0.4660,0.6621,0.0109,2.24 seg
2,0.6891,269,0.9999,0.9170,0.7108,0.4580,0.6666,0.0091,2.33 seg
3,0.6910,267,1.0000,0.9194,0.7111,0.4592,0.6776,0.0068,2.27 seg
4,0.6936,269,0.9996,0.9216,0.7101,0.4713,0.6855,0.0041,2.78 seg
5,0.6984,268,0.9997,0.9321,0.7098,0.4636,0.6889,0.0044,2.32 seg
6,0.6993,272,0.9989,0.9339,0.7085,0.4700,0.6940,0.0029,2.25 seg
7,0.7018,272,0.9987,0.9381,0.7114,0.4697,0.6956,0.0026,2.29 seg
8,0.7039,272,0.9987,0.9398,0.7132,0.4762,0.6989,0.0021,2.38 seg
9,0.7054,269,0.9983,0.9419,0.7142,0.4741,0.7026,0.0013,2.27 seg
10,0.7067,269,0.9977,0.9440,0.7138,0.4757,0.7043,0.0010,2.92 seg
11,0.7061,272,0.9974,0.9440,0.7141,0.4757,0.7052,0.0005,2.21 seg
12,0.7069,273,0.9968,0.9462,0.7148,0.4745,0.7057,0.0003,2.40 seg
13,0.7069,273,0.9965,0.9467,0.7133,0.4734,0.7063,0.0005,2.21 seg
14,0.7065,274,0.9962,0.9464,0.7133,0.4734,0.7065,0.0000,2.20 seg
15,0.7060,275,0.9961,0.9460,0.7133,0.4733,0.7060,0.0000,2.23 seg
16,0.7036,284,0.9940,0.9454,0.7138,0.4730,0.7036,0.0000,2.21 seg
17,0.7022,290,0.9934,0.9452,0.7143,0.4727,0.7022,0.0000,2.20 seg
18,0.7030,291,0.9927,0.9471,0.7147,0.4727,0.7030,0.0000,2.23 seg
19,0.7026,294,0.9921,0.9477,0.7145,0.4723,0.7026,0.0000,2.24 seg
20,0.7023,295,0.9920,0.9475,0.7140,0.4723,0.7023,0.0000,2.82 seg
21,0.7023,295,0.9920,0.9475,0.7140,0.4723,0.7023,0.0000,2.18 seg
22,0.7020,296,0.9915,0.9475,0.7139,0.4723,0.7020,0.0000,2.15 seg
23,0.7020,296,0.9915,0.9475,0.7139,0.4723,0.7020,0.0000,2.07 seg
24,0.6997,304,0.9902,0.9465,0.7136,0.4725,0.6997,0.0000,2.22 seg
25,0.6988,307,0.9902,0.9463,0.7132,0.4718,0.6988,0.0000,2.21 seg
26,0.6985,309,0.9901,0.9466,0.7131,0.4716,0.6985,0.0000,2.23 seg
27,0.6974,313,0.9896,0.9463,0.7128,0.4713,0.6974,0.0000,2.19 seg
28,0.6974,313,0.9896,0.9463,0.7128,0.4713,0.6974,0.0000,2.22 seg
29,0.6974,313,0.9896,0.9463,0.7128,0.4713,0.6974,0.0000,2.19 seg
30,0.6953,321,0.9881,0.9460,0.7116,0.4709,0.6953,0.0000,2.21 seg
31,0.6952,320,0.9881,0.9455,0.7114,0.4707,0.6952,0.0000,2.21 seg
32,0.6952,320,0.9881,0.9455,0.7114,0.4707,0.6952,0.0000,2.28 seg
33,0.6939,325,0.9876,0.9452,0.7114,0.4710,0.6939,0.0000,2.20 seg
34,0.6932,327,0.9873,0.9447,0.7114,0.4703,0.6932,0.0000,2.19 seg
35,0.6922,332,0.9865,0.9450,0.7113,0.4703,0.6922,0.0000,2.99 seg
36,0.6920,334,0.9862,0.9454,0.7115,0.4705,0.6920,0.0000,2.02 seg
37,0.6909,338,0.9854,0.9451,0.7113,0.4702,0.6909,0.0000,2.18 seg
38,0.6890,339,0.9842,0.9421,0.7110,0.4707,0.6890,0.0000,2.27 seg
39,0.6881,341,0.9833,0.9414,0.7115,0.4706,0.6881,0.0000,2.20 seg
40,0.6871,344,0.9827,0.9408,0.7115,0.4707,0.6871,0.0000,2.29 seg
41,0.6869,344,0.9827,0.9404,0.7118,0.4706,0.6869,0.0000,2.15 seg
42,0.6869,344,0.9821,0.9406,0.7115,0.4705,0.6869,0.0000,2.21 seg
43,0.6867,344,0.9821,0.9402,0.7125,0.4702,0.6867,0.0000,2.21 seg
44,0.6843,350,0.9811,0.9383,0.7121,0.4702,0.6843,0.0000,2.17 seg
45,0.6815,358,0.9801,0.9366,0.7111,0.4695,0.6815,0.0000,2.17 seg
46,0.6815,358,0.9801,0.9366,0.7111,0.4695,0.6815,0.0000,2.14 seg
47,0.6815,358,0.9801,0.9366,0.7111,0.4695,0.6815,0.0000,2.26 seg
48,0.6807,360,0.9799,0.9358,0.7118,0.4698,0.6807,0.0000,2.10 seg
49,0.6798,363,0.9796,0.9352,0.7121,0.4698,0.6798,0.0000,2.40 seg
50,0.6798,363,0.9796,0.9352,0.7118,0.4700,0.6798,0.0000,2.16 seg
51,0.6790,366,0.9793,0.9351,0.7116,0.4697,0.6790,0.0000,2.13 seg
52,0.6790,366,0.9793,0.9351,0.7116,0.4697,0.6790,0.0000,2.20 seg
53,0.6783,366,0.9793,0.9340,0.7113,0.4691,0.6783,0.0000,2.16 seg
54,0.6772,368,0.9788,0.9328,0.7116,0.4694,0.6772,0.0000,3.24 seg
55,0.6769,370,0.9786,0.9332,0.7110,0.4691,0.6769,0.0000,2.21 seg
56,0.6769,370,0.9786,0.9332,0.7113,0.4688,0.6769,0.0000,2.18 seg
57,0.6770,372,0.9783,0.9341,0.7113,0.4690,0.6770,0.0000,2.23 seg
58,0.6770,372,0.9783,0.9341,0.7113,0.4690,0.6770,0.0000,2.18 seg
59,0.6761,375,0.9777,0.9336,0.7115,0.4691,0.6761,0.0000,2.19 seg
60,0.6763,374,0.9777,0.9336,0.7115,0.4691,0.6763,0.0000,2.34 seg
61,0.6760,374,0.9777,0.9330,0.7113,0.4692,0.6760,0.0000,2.31 seg
62,0.6762,375,0.9774,0.9339,0.7113,0.4690,0.6762,0.0000,2.30 seg
63,0.6762,375,0.9774,0.9339,0.7113,0.4690,0.6762,0.0000,2.23 seg
64,0.6758,377,0.9773,0.9341,0.7112,0.4690,0.6758,0.0000,2.35 seg
65,0.6749,379,0.9768,0.9332,0.7112,0.4690,0.6749,0.0000,2.30 seg
66,0.6738,383,0.9763,0.9328,0.7112,0.4690,0.6738,0.0000,2.20 seg
67,0.6722,385,0.9760,0.9306,0.7118,0.4689,0.6722,0.0000,2.20 seg
68,0.6722,385,0.9760,0.9306,0.7118,0.4689,0.6722,0.0000,2.10 seg
69,0.6719,387,0.9757,0.9308,0.7118,0.4689,0.6719,0.0000,2.11 seg
70,0.6705,391,0.9751,0.9301,0.7113,0.4686,0.6705,0.0000,2.17 seg
71,0.6702,392,0.9748,0.9299,0.7115,0.4686,0.6702,0.0000,2.14 seg
72,0.6696,393,0.9748,0.9292,0.7113,0.4687,0.6696,0.0000,2.24 seg
73,0.6680,395,0.9743,0.9271,0.7113,0.4684,0.6680,0.0000,2.12 seg
74,0.6670,398,0.9735,0.9269,0.7111,0.4680,0.6670,0.0000,2.17 seg
75,0.6645,406,0.9726,0.9252,0.7109,0.4684,0.6645,0.0000,2.09 seg
76,0.6636,414,0.9713,0.9268,0.7104,0.4689,0.6636,0.0000,2.13 seg
77,0.6627,417,0.9710,0.9263,0.7108,0.4686,0.6627,0.0000,2.09 seg
78,0.6627,417,0.9710,0.9263,0.7108,0.4686,0.6627,0.0000,3.37 seg
79,0.6624,419,0.9711,0.9265,0.7108,0.4690,0.6624,0.0000,2.19 seg
80,0.6617,420,0.9711,0.9254,0.7105,0.4694,0.6617,0.0000,2.27 seg
81,0.6606,420,0.9711,0.9236,0.7099,0.4696,0.6606,0.0000,2.22 seg
