Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6832,266,0.9992,0.9036,0.7131,0.4715,0.6603,0.0110,4.42 seg
2,0.6856,279,0.9995,0.9088,0.7128,0.4868,0.6716,0.0073,4.58 seg
3,0.6872,257,0.9995,0.9105,0.7060,0.4651,0.6780,0.0053,5.06 seg
4,0.6896,275,0.9991,0.9123,0.7090,0.4976,0.6814,0.0048,4.54 seg
5,0.6980,256,0.9996,0.9208,0.7115,0.4939,0.6846,0.0055,4.48 seg
6,0.7019,247,0.9993,0.9229,0.7134,0.4989,0.6922,0.0044,4.44 seg
7,0.7051,253,0.9989,0.9320,0.7167,0.4930,0.6990,0.0031,5.25 seg
8,0.7083,251,0.9984,0.9362,0.7170,0.4966,0.7032,0.0022,4.52 seg
9,0.7088,255,0.9976,0.9375,0.7178,0.5004,0.7066,0.0013,4.57 seg
10,0.7090,264,0.9952,0.9418,0.7178,0.5004,0.7069,0.0011,4.54 seg
11,0.7091,271,0.9941,0.9443,0.7172,0.5026,0.7077,0.0006,5.15 seg
12,0.7091,271,0.9941,0.9447,0.7175,0.5014,0.7087,0.0004,4.37 seg
13,0.7090,273,0.9929,0.9456,0.7175,0.5011,0.7090,0.0001,4.37 seg
14,0.7088,272,0.9925,0.9448,0.7175,0.5010,0.7088,0.0000,4.34 seg
15,0.7088,272,0.9925,0.9448,0.7175,0.5010,0.7088,0.0001,4.14 seg
16,0.7080,273,0.9909,0.9443,0.7173,0.5000,0.7080,0.0000,4.28 seg
17,0.7079,274,0.9905,0.9446,0.7173,0.5002,0.7079,0.0001,4.40 seg
18,0.7073,277,0.9892,0.9448,0.7183,0.4999,0.7070,0.0000,4.46 seg
19,0.7073,277,0.9892,0.9448,0.7183,0.4999,0.7073,0.0001,5.11 seg
20,0.7066,279,0.9889,0.9441,0.7183,0.5011,0.7066,0.0001,4.51 seg
21,0.7058,281,0.9881,0.9434,0.7185,0.5011,0.7058,0.0000,4.49 seg
22,0.7056,282,0.9878,0.9435,0.7185,0.5011,0.7056,0.0001,4.29 seg
23,0.7046,285,0.9872,0.9429,0.7191,0.5011,0.7046,0.0002,4.32 seg
24,0.7029,290,0.9865,0.9418,0.7193,0.5006,0.7029,0.0001,4.39 seg
25,0.7021,292,0.9863,0.9412,0.7196,0.5006,0.7021,0.0002,4.41 seg
26,0.7001,296,0.9857,0.9393,0.7193,0.5004,0.7001,0.0001,4.02 seg
27,0.6992,300,0.9855,0.9399,0.7188,0.4985,0.6990,0.0000,5.17 seg
28,0.6994,299,0.9843,0.9401,0.7188,0.4981,0.6992,0.0000,4.45 seg
29,0.6994,299,0.9843,0.9401,0.7188,0.4981,0.6994,0.0000,4.64 seg
30,0.6994,299,0.9843,0.9401,0.7188,0.4981,0.6994,0.0000,4.53 seg
31,0.6989,299,0.9843,0.9392,0.7183,0.4984,0.6989,0.0001,4.50 seg
32,0.6988,304,0.9835,0.9410,0.7184,0.4982,0.6981,0.0001,4.45 seg
33,0.6988,304,0.9835,0.9410,0.7184,0.4982,0.6987,0.0001,4.43 seg
34,0.6978,307,0.9833,0.9403,0.7178,0.4990,0.6977,0.0000,4.32 seg
35,0.6978,307,0.9833,0.9403,0.7178,0.4990,0.6978,0.0001,4.32 seg
36,0.6968,310,0.9829,0.9399,0.7178,0.4987,0.6968,0.0000,5.50 seg
37,0.6964,312,0.9826,0.9399,0.7176,0.4989,0.6964,0.0000,4.40 seg
38,0.6964,312,0.9826,0.9399,0.7176,0.4989,0.6964,0.0001,4.35 seg
39,0.6954,315,0.9821,0.9394,0.7176,0.4988,0.6954,0.0000,4.43 seg
40,0.6954,315,0.9821,0.9394,0.7176,0.4988,0.6954,0.0000,4.40 seg
41,0.6953,318,0.9812,0.9404,0.7176,0.4993,0.6953,0.0000,4.28 seg
42,0.6952,316,0.9809,0.9396,0.7174,0.4993,0.6952,0.0000,4.32 seg
43,0.6948,317,0.9804,0.9393,0.7170,0.4993,0.6948,0.0002,4.25 seg
44,0.6929,322,0.9794,0.9380,0.7163,0.4993,0.6929,0.0000,4.31 seg
45,0.6929,322,0.9794,0.9380,0.7163,0.4993,0.6929,0.0000,4.33 seg
46,0.6928,324,0.9790,0.9384,0.7174,0.4997,0.6928,0.0001,4.31 seg
47,0.6922,327,0.9783,0.9385,0.7176,0.4998,0.6921,0.0003,5.62 seg
48,0.6890,336,0.9765,0.9361,0.7176,0.5008,0.6890,0.0000,4.41 seg
49,0.6888,337,0.9765,0.9361,0.7178,0.5008,0.6888,0.0001,4.47 seg
50,0.6879,341,0.9760,0.9362,0.7178,0.5005,0.6878,0.0001,4.46 seg
51,0.6870,348,0.9752,0.9375,0.7162,0.5012,0.6870,0.0000,4.37 seg
52,0.6867,349,0.9751,0.9374,0.7162,0.5014,0.6867,0.0000,4.41 seg
53,0.6862,351,0.9749,0.9372,0.7166,0.5012,0.6862,0.0001,4.35 seg
54,0.6853,356,0.9738,0.9376,0.7166,0.5015,0.6853,0.0001,4.50 seg
55,0.6846,359,0.9735,0.9377,0.7157,0.5017,0.6846,0.0000,4.49 seg
56,0.6843,362,0.9721,0.9384,0.7156,0.5017,0.6842,0.0001,4.38 seg
57,0.6836,365,0.9717,0.9384,0.7156,0.5017,0.6836,0.0001,4.37 seg
58,0.6829,367,0.9706,0.9382,0.7153,0.5017,0.6829,0.0000,4.67 seg
59,0.6829,367,0.9706,0.9382,0.7153,0.5017,0.6829,0.0000,6.25 seg
60,0.6824,369,0.9703,0.9382,0.7153,0.5016,0.6824,0.0000,4.30 seg
61,0.6824,369,0.9703,0.9382,0.7153,0.5016,0.6824,0.0000,4.32 seg
62,0.6824,370,0.9701,0.9383,0.7159,0.5016,0.6824,0.0000,4.42 seg
63,0.6824,370,0.9701,0.9383,0.7159,0.5016,0.6823,0.0002,4.42 seg
64,0.6808,374,0.9693,0.9373,0.7157,0.5012,0.6808,0.0001,4.24 seg
65,0.6795,378,0.9688,0.9367,0.7149,0.5016,0.6795,0.0003,4.35 seg
66,0.6773,386,0.9674,0.9356,0.7152,0.5028,0.6770,0.0000,4.30 seg
67,0.6773,386,0.9674,0.9356,0.7152,0.5028,0.6773,0.0000,4.42 seg
68,0.6773,386,0.9674,0.9356,0.7152,0.5028,0.6773,0.0000,4.51 seg
69,0.6770,386,0.9674,0.9351,0.7145,0.5031,0.6770,0.0000,4.36 seg
70,0.6770,386,0.9674,0.9351,0.7145,0.5031,0.6770,0.0001,4.47 seg
71,0.6764,389,0.9666,0.9356,0.7140,0.5023,0.6764,0.0000,4.37 seg
72,0.6763,390,0.9664,0.9359,0.7140,0.5021,0.6763,0.0001,4.18 seg
73,0.6751,395,0.9656,0.9358,0.7140,0.5020,0.6751,0.0001,5.88 seg
74,0.6743,400,0.9648,0.9364,0.7137,0.5023,0.6742,0.0000,4.38 seg
75,0.6743,400,0.9648,0.9364,0.7137,0.5023,0.6743,0.0002,4.32 seg
76,0.6725,405,0.9638,0.9352,0.7136,0.5022,0.6725,0.0000,4.26 seg
77,0.6730,405,0.9638,0.9361,0.7133,0.5020,0.6725,0.0000,4.49 seg
78,0.6736,405,0.9636,0.9374,0.7133,0.5018,0.6730,0.0001,4.48 seg
79,0.6736,405,0.9636,0.9374,0.7133,0.5018,0.6736,0.0000,4.52 seg
80,0.6732,407,0.9633,0.9374,0.7133,0.5018,0.6732,0.0002,4.39 seg
81,0.6717,409,0.9627,0.9357,0.7127,0.5017,0.6717,0.0000,4.41 seg
82,0.6717,409,0.9629,0.9357,0.7124,0.5021,0.6717,0.0000,4.31 seg
83,0.6717,409,0.9629,0.9357,0.7124,0.5021,0.6717,0.0000,4.24 seg
84,0.6717,409,0.9629,0.9357,0.7124,0.5021,0.6717,0.0000,4.19 seg
85,0.6715,411,0.9620,0.9364,0.7117,0.5017,0.6715,0.0000,4.35 seg
86,0.6715,411,0.9620,0.9364,0.7117,0.5017,0.6715,0.0000,4.36 seg
87,0.6717,410,0.9620,0.9364,0.7117,0.5017,0.6714,0.0000,4.37 seg
88,0.6717,410,0.9620,0.9364,0.7117,0.5017,0.6717,0.0000,6.50 seg
89,0.6716,412,0.9615,0.9374,0.7107,0.5016,0.6716,0.0000,4.40 seg
90,0.6716,412,0.9615,0.9374,0.7107,0.5016,0.6716,0.0000,4.35 seg
91,0.6715,412,0.9615,0.9371,0.7107,0.5016,0.6715,0.0000,4.42 seg
92,0.6715,412,0.9615,0.9371,0.7107,0.5016,0.6715,0.0000,4.34 seg
93,0.6715,412,0.9615,0.9371,0.7107,0.5016,0.6715,0.0001,4.25 seg
94,0.6708,414,0.9613,0.9365,0.7107,0.5017,0.6708,0.0000,4.41 seg
95,0.6707,415,0.9610,0.9367,0.7113,0.5019,0.6707,0.0000,4.48 seg
96,0.6706,415,0.9610,0.9367,0.7110,0.5018,0.6706,0.0001,4.28 seg
97,0.6694,419,0.9602,0.9360,0.7110,0.5021,0.6694,0.0000,4.39 seg
98,0.6695,419,0.9602,0.9363,0.7108,0.5020,0.6694,0.0000,4.39 seg
99,0.6703,420,0.9596,0.9382,0.7108,0.5018,0.6695,0.0001,4.38 seg
100,0.6703,420,0.9596,0.9382,0.7108,0.5018,0.6703,0.0000,4.32 seg
