Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6811,287,1.0000,0.9078,0.7078,0.4674,0.6611,0.0097,4.47 seg
2,0.6841,281,1.0000,0.9042,0.7103,0.4907,0.6681,0.0086,4.76 seg
3,0.6870,258,1.0000,0.9062,0.7180,0.4660,0.6717,0.0075,4.41 seg
4,0.6913,280,1.0000,0.9165,0.7131,0.4906,0.6758,0.0079,4.53 seg
5,0.6929,286,1.0000,0.9236,0.7060,0.4882,0.6790,0.0065,4.47 seg
6,0.6968,265,1.0000,0.9214,0.7215,0.4831,0.6799,0.0070,4.98 seg
7,0.6968,265,1.0000,0.9214,0.7215,0.4831,0.6825,0.0065,4.40 seg
8,0.6968,265,1.0000,0.9214,0.7215,0.4831,0.6842,0.0067,4.37 seg
9,0.7033,253,1.0000,0.9227,0.7161,0.5087,0.6870,0.0063,4.50 seg
10,0.7033,253,1.0000,0.9227,0.7161,0.5087,0.6895,0.0058,4.32 seg
11,0.7048,245,0.9997,0.9244,0.7248,0.4956,0.6925,0.0059,5.16 seg
12,0.7057,250,1.0000,0.9239,0.7190,0.5140,0.6954,0.0065,4.59 seg
13,0.7068,245,0.9997,0.9255,0.7163,0.5103,0.6997,0.0046,4.64 seg
14,0.7083,257,0.9997,0.9321,0.7173,0.5123,0.6998,0.0047,4.39 seg
15,0.7083,257,0.9997,0.9321,0.7173,0.5123,0.7021,0.0046,4.97 seg
16,0.7092,258,0.9997,0.9345,0.7180,0.5108,0.6996,0.0067,4.40 seg
17,0.7100,256,0.9997,0.9351,0.7137,0.5132,0.7024,0.0060,4.37 seg
18,0.7107,256,0.9997,0.9371,0.7156,0.5099,0.7034,0.0058,4.34 seg
19,0.7120,258,0.9997,0.9390,0.7152,0.5144,0.7070,0.0039,4.37 seg
20,0.7131,255,0.9997,0.9417,0.7164,0.5066,0.7097,0.0015,4.40 seg
21,0.7140,257,0.9997,0.9431,0.7151,0.5110,0.7114,0.0012,5.17 seg
22,0.7152,254,0.9997,0.9436,0.7159,0.5126,0.7129,0.0010,4.44 seg
23,0.7160,253,0.9997,0.9451,0.7158,0.5114,0.7137,0.0007,4.49 seg
24,0.7166,253,0.9997,0.9464,0.7161,0.5102,0.7152,0.0007,4.55 seg
25,0.7169,254,0.9997,0.9461,0.7174,0.5140,0.7160,0.0005,4.47 seg
26,0.7169,254,0.9997,0.9461,0.7174,0.5140,0.7164,0.0002,4.11 seg
27,0.7168,254,0.9997,0.9459,0.7177,0.5141,0.7165,0.0003,5.04 seg
28,0.7168,254,0.9997,0.9459,0.7177,0.5141,0.7168,0.0001,4.37 seg
29,0.7160,255,0.9997,0.9448,0.7165,0.5147,0.7160,0.0001,4.33 seg
30,0.7149,257,0.9992,0.9437,0.7161,0.5147,0.7149,0.0000,4.23 seg
31,0.7149,257,0.9992,0.9437,0.7161,0.5147,0.7149,0.0000,4.38 seg
32,0.7150,256,0.9992,0.9433,0.7164,0.5151,0.7149,0.0000,4.19 seg
33,0.7150,256,0.9992,0.9433,0.7164,0.5151,0.7150,0.0000,4.32 seg
34,0.7150,256,0.9992,0.9433,0.7164,0.5151,0.7150,0.0000,4.28 seg
35,0.7150,256,0.9992,0.9433,0.7164,0.5151,0.7150,0.0001,4.34 seg
36,0.7142,257,0.9992,0.9424,0.7152,0.5154,0.7142,0.0000,5.30 seg
37,0.7138,257,0.9992,0.9419,0.7144,0.5150,0.7138,0.0000,4.19 seg
38,0.7133,259,0.9989,0.9418,0.7141,0.5152,0.7133,0.0000,4.27 seg
39,0.7133,259,0.9989,0.9418,0.7139,0.5153,0.7133,0.0000,4.27 seg
40,0.7132,260,0.9989,0.9418,0.7146,0.5155,0.7132,0.0000,4.41 seg
41,0.7129,259,0.9989,0.9409,0.7146,0.5158,0.7129,0.0000,4.36 seg
42,0.7127,259,0.9989,0.9406,0.7144,0.5157,0.7127,0.0000,4.34 seg
43,0.7127,259,0.9989,0.9406,0.7144,0.5157,0.7127,0.0000,4.35 seg
44,0.7127,259,0.9989,0.9406,0.7144,0.5157,0.7127,0.0000,4.31 seg
45,0.7126,259,0.9989,0.9402,0.7150,0.5157,0.7126,0.0000,4.30 seg
46,0.7123,259,0.9989,0.9399,0.7144,0.5154,0.7123,0.0001,4.23 seg
47,0.7114,261,0.9987,0.9389,0.7148,0.5158,0.7114,0.0000,5.37 seg
48,0.7114,261,0.9987,0.9389,0.7148,0.5158,0.7114,0.0000,4.19 seg
49,0.7114,261,0.9987,0.9389,0.7148,0.5158,0.7114,0.0000,4.22 seg
50,0.7114,261,0.9987,0.9389,0.7148,0.5158,0.7114,0.0000,4.27 seg
51,0.7113,261,0.9987,0.9386,0.7151,0.5156,0.7113,0.0000,4.19 seg
52,0.7113,261,0.9987,0.9386,0.7151,0.5156,0.7113,0.0000,4.23 seg
53,0.7115,261,0.9987,0.9389,0.7154,0.5158,0.7113,0.0000,4.38 seg
54,0.7120,261,0.9987,0.9400,0.7152,0.5159,0.7115,0.0001,4.13 seg
55,0.7120,261,0.9987,0.9400,0.7152,0.5159,0.7120,0.0000,4.40 seg
56,0.7117,261,0.9987,0.9394,0.7153,0.5158,0.7117,0.0001,4.46 seg
57,0.7112,263,0.9984,0.9392,0.7159,0.5155,0.7112,0.0001,4.31 seg
58,0.7105,264,0.9982,0.9384,0.7159,0.5157,0.7105,0.0000,4.35 seg
59,0.7105,264,0.9982,0.9384,0.7159,0.5157,0.7105,0.0000,5.87 seg
60,0.7104,264,0.9982,0.9381,0.7159,0.5158,0.7104,0.0000,4.36 seg
61,0.7101,264,0.9982,0.9375,0.7153,0.5164,0.7101,0.0000,4.28 seg
62,0.7101,264,0.9982,0.9375,0.7153,0.5164,0.7101,0.0001,4.56 seg
63,0.7099,265,0.9979,0.9375,0.7147,0.5167,0.7096,0.0000,4.38 seg
64,0.7100,265,0.9979,0.9378,0.7149,0.5166,0.7099,0.0000,4.42 seg
65,0.7100,265,0.9979,0.9378,0.7149,0.5166,0.7100,0.0001,4.26 seg
66,0.7096,265,0.9979,0.9370,0.7154,0.5165,0.7094,0.0000,4.48 seg
67,0.7096,265,0.9979,0.9370,0.7154,0.5165,0.7096,0.0000,4.34 seg
68,0.7096,264,0.9979,0.9365,0.7160,0.5164,0.7093,0.0000,4.26 seg
69,0.7096,264,0.9979,0.9365,0.7160,0.5164,0.7096,0.0000,4.36 seg
70,0.7096,264,0.9979,0.9365,0.7157,0.5165,0.7096,0.0000,4.46 seg
71,0.7098,266,0.9976,0.9376,0.7157,0.5166,0.7096,0.0000,4.30 seg
72,0.7098,266,0.9976,0.9376,0.7157,0.5166,0.7098,0.0000,4.33 seg
73,0.7098,266,0.9976,0.9377,0.7160,0.5165,0.7094,0.0000,5.85 seg
74,0.7099,266,0.9976,0.9377,0.7160,0.5165,0.7098,0.0000,4.50 seg
75,0.7099,266,0.9976,0.9377,0.7160,0.5165,0.7099,0.0000,4.24 seg
76,0.7099,266,0.9976,0.9377,0.7157,0.5167,0.7099,0.0000,4.43 seg
77,0.7099,266,0.9976,0.9377,0.7157,0.5167,0.7099,0.0000,4.15 seg
78,0.7099,266,0.9976,0.9377,0.7157,0.5167,0.7099,0.0000,4.30 seg
79,0.7099,266,0.9976,0.9377,0.7157,0.5167,0.7099,0.0000,4.31 seg
80,0.7099,266,0.9976,0.9377,0.7157,0.5167,0.7099,0.0000,4.20 seg
81,0.7104,265,0.9976,0.9384,0.7159,0.5162,0.7099,0.0001,4.24 seg
82,0.7104,265,0.9976,0.9384,0.7159,0.5162,0.7104,0.0000,4.39 seg
83,0.7100,265,0.9976,0.9377,0.7150,0.5167,0.7100,0.0000,4.29 seg
84,0.7100,265,0.9976,0.9377,0.7150,0.5167,0.7100,0.0000,4.35 seg
85,0.7100,265,0.9976,0.9377,0.7150,0.5167,0.7100,0.0000,4.33 seg
86,0.7097,267,0.9976,0.9377,0.7153,0.5170,0.7097,0.0000,4.20 seg
87,0.7093,267,0.9976,0.9371,0.7153,0.5169,0.7093,0.0000,4.21 seg
88,0.7091,267,0.9976,0.9368,0.7151,0.5168,0.7091,0.0000,6.12 seg
89,0.7089,267,0.9976,0.9363,0.7159,0.5166,0.7087,0.0000,4.37 seg
90,0.7089,267,0.9976,0.9363,0.7159,0.5166,0.7089,0.0000,4.30 seg
91,0.7089,267,0.9976,0.9363,0.7159,0.5166,0.7089,0.0000,4.22 seg
92,0.7087,267,0.9976,0.9360,0.7156,0.5167,0.7087,0.0000,4.33 seg
93,0.7085,267,0.9970,0.9359,0.7153,0.5164,0.7085,0.0000,4.18 seg
94,0.7085,267,0.9970,0.9359,0.7153,0.5164,0.7085,0.0000,4.19 seg
95,0.7085,267,0.9970,0.9359,0.7153,0.5164,0.7085,0.0000,4.26 seg
96,0.7085,267,0.9970,0.9359,0.7153,0.5164,0.7085,0.0000,4.21 seg
97,0.7083,267,0.9970,0.9355,0.7156,0.5165,0.7083,0.0000,4.42 seg
98,0.7085,267,0.9970,0.9358,0.7158,0.5166,0.7083,0.0000,4.28 seg
99,0.7085,267,0.9970,0.9358,0.7158,0.5166,0.7085,0.0000,4.27 seg
100,0.7085,267,0.9970,0.9358,0.7158,0.5166,0.7085,0.0000,4.41 seg
