Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
26,0.7215,239,0.9995,0.9569,0.7074,0.4990,0.7212,0.0002,4.50 seg
27,0.7215,239,0.9995,0.9563,0.7087,0.5001,0.7210,0.0002,4.44 seg
28,0.7211,239,0.9995,0.9553,0.7092,0.5012,0.7209,0.0001,5.17 seg
29,0.7210,241,0.9990,0.9562,0.7081,0.5004,0.7209,0.0001,4.20 seg
30,0.7210,241,0.9990,0.9562,0.7081,0.5004,0.7209,0.0001,4.24 seg
31,0.7212,240,0.9990,0.9560,0.7090,0.5007,0.7177,0.0004,4.29 seg
32,0.7176,244,0.9985,0.9514,0.7072,0.5010,0.7176,0.0000,4.20 seg
33,0.7176,244,0.9985,0.9514,0.7072,0.5010,0.7176,0.0000,4.41 seg
34,0.7176,244,0.9985,0.9514,0.7072,0.5010,0.7176,0.0000,4.29 seg
35,0.7176,244,0.9985,0.9514,0.7072,0.5010,0.7176,0.0000,4.31 seg
36,0.7176,244,0.9985,0.9514,0.7072,0.5010,0.7176,0.0000,5.04 seg
37,0.7176,244,0.9985,0.9514,0.7072,0.5010,0.7176,0.0000,4.28 seg
38,0.7176,244,0.9985,0.9514,0.7072,0.5010,0.7176,0.0000,4.38 seg
39,0.7176,244,0.9985,0.9514,0.7072,0.5010,0.7176,0.0000,4.17 seg
40,0.7169,245,0.9982,0.9505,0.7075,0.5009,0.7169,0.0000,4.25 seg
41,0.7169,245,0.9982,0.9505,0.7075,0.5009,0.7169,0.0000,4.46 seg
42,0.7169,245,0.9982,0.9505,0.7075,0.5009,0.7169,0.0000,4.47 seg
43,0.7169,245,0.9982,0.9505,0.7075,0.5009,0.7169,0.0000,3.99 seg
44,0.7169,245,0.9982,0.9505,0.7075,0.5009,0.7169,0.0000,5.04 seg
45,0.7169,245,0.9982,0.9505,0.7075,0.5009,0.7169,0.0000,4.25 seg
46,0.7172,245,0.9982,0.9511,0.7072,0.5010,0.7172,0.0000,4.37 seg
47,0.7172,245,0.9982,0.9511,0.7072,0.5010,0.7172,0.0000,4.38 seg
48,0.7172,245,0.9982,0.9511,0.7072,0.5010,0.7172,0.0000,4.21 seg
49,0.7177,244,0.9982,0.9515,0.7079,0.5008,0.7177,0.0000,4.22 seg
50,0.7183,242,0.9982,0.9522,0.7064,0.5002,0.7183,0.0000,4.35 seg
51,0.7183,242,0.9982,0.9522,0.7064,0.5002,0.7183,0.0000,4.35 seg
52,0.7174,244,0.9982,0.9514,0.7066,0.5003,0.7174,0.0000,5.18 seg
53,0.7174,244,0.9982,0.9514,0.7066,0.5003,0.7174,0.0000,4.34 seg
54,0.7174,244,0.9982,0.9514,0.7066,0.5003,0.7174,0.0000,4.33 seg
55,0.7174,244,0.9982,0.9514,0.7066,0.5003,0.7174,0.0000,4.28 seg
56,0.7174,244,0.9982,0.9514,0.7066,0.5003,0.7174,0.0000,4.26 seg
57,0.7166,247,0.9976,0.9513,0.7068,0.4996,0.7166,0.0000,4.18 seg
58,0.7166,247,0.9976,0.9513,0.7068,0.4996,0.7166,0.0000,4.36 seg
59,0.7166,247,0.9976,0.9513,0.7068,0.4996,0.7166,0.0000,4.36 seg
60,0.7168,247,0.9976,0.9516,0.7071,0.4998,0.7168,0.0000,4.34 seg
61,0.7169,247,0.9976,0.9518,0.7068,0.4999,0.7169,0.0000,4.97 seg
62,0.7169,247,0.9976,0.9518,0.7068,0.4999,0.7169,0.0000,4.32 seg
63,0.7169,247,0.9976,0.9518,0.7068,0.4999,0.7169,0.0000,4.48 seg
64,0.7167,249,0.9974,0.9524,0.7063,0.4996,0.7167,0.0000,4.33 seg
65,0.7167,249,0.9974,0.9524,0.7063,0.4996,0.7167,0.0000,4.32 seg
66,0.7167,249,0.9974,0.9524,0.7063,0.4996,0.7167,0.0000,4.30 seg
67,0.7172,249,0.9974,0.9533,0.7063,0.4995,0.7172,0.0000,4.19 seg
68,0.7173,249,0.9974,0.9536,0.7063,0.4995,0.7173,0.0000,4.20 seg
69,0.7172,249,0.9974,0.9531,0.7068,0.5001,0.7172,0.0000,4.19 seg
70,0.7172,249,0.9974,0.9531,0.7068,0.5001,0.7172,0.0000,5.23 seg
71,0.7172,249,0.9974,0.9531,0.7068,0.5001,0.7172,0.0000,4.36 seg
72,0.7172,249,0.9974,0.9531,0.7068,0.5001,0.7172,0.0000,4.31 seg
73,0.7172,249,0.9974,0.9531,0.7068,0.5001,0.7172,0.0000,4.11 seg
74,0.7171,251,0.9974,0.9536,0.7063,0.5006,0.7171,0.0000,4.25 seg
75,0.7171,251,0.9974,0.9536,0.7063,0.5006,0.7171,0.0000,4.30 seg
76,0.7171,251,0.9974,0.9536,0.7065,0.5007,0.7171,0.0000,4.26 seg
77,0.7171,251,0.9974,0.9536,0.7065,0.5007,0.7171,0.0000,4.08 seg
78,0.7163,251,0.9974,0.9519,0.7070,0.5008,0.7163,0.0000,4.14 seg
79,0.7163,251,0.9974,0.9519,0.7070,0.5008,0.7163,0.0000,4.37 seg
80,0.7163,251,0.9974,0.9519,0.7070,0.5008,0.7163,0.0000,5.45 seg
81,0.7163,251,0.9974,0.9519,0.7070,0.5008,0.7163,0.0000,4.39 seg
82,0.7163,251,0.9974,0.9519,0.7070,0.5008,0.7163,0.0000,4.41 seg
83,0.7163,251,0.9974,0.9519,0.7070,0.5008,0.7163,0.0000,4.18 seg
84,0.7118,258,0.9963,0.9467,0.7055,0.5018,0.7118,0.0000,4.19 seg
85,0.7118,258,0.9963,0.9467,0.7055,0.5018,0.7118,0.0000,4.22 seg
86,0.7118,258,0.9963,0.9467,0.7055,0.5018,0.7118,0.0000,4.17 seg
87,0.7118,258,0.9963,0.9467,0.7055,0.5018,0.7118,0.0000,4.39 seg
88,0.7118,258,0.9963,0.9467,0.7055,0.5018,0.7118,0.0000,4.25 seg
89,0.7118,258,0.9963,0.9467,0.7055,0.5018,0.7118,0.0000,4.28 seg
90,0.7118,258,0.9963,0.9467,0.7055,0.5018,0.7118,0.0000,5.38 seg
91,0.7118,258,0.9963,0.9467,0.7055,0.5018,0.7118,0.0000,4.39 seg
92,0.7118,258,0.9963,0.9467,0.7055,0.5018,0.7118,0.0000,4.15 seg
93,0.7118,258,0.9963,0.9467,0.7055,0.5018,0.7118,0.0000,4.25 seg
94,0.7118,258,0.9963,0.9467,0.7055,0.5018,0.7118,0.0000,4.38 seg
95,0.7118,258,0.9963,0.9467,0.7055,0.5018,0.7118,0.0000,4.20 seg
96,0.7118,258,0.9963,0.9467,0.7055,0.5018,0.7118,0.0000,4.24 seg
97,0.7118,258,0.9963,0.9467,0.7055,0.5018,0.7118,0.0000,4.41 seg
98,0.7118,258,0.9963,0.9467,0.7055,0.5018,0.7118,0.0000,4.32 seg
99,0.7117,258,0.9963,0.9463,0.7062,0.5017,0.7117,0.0000,4.24 seg
100,0.7117,258,0.9963,0.9463,0.7062,0.5017,0.7117,0.0000,5.45 seg
