Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6764,282,1.0000,0.9032,0.7093,0.4601,0.6576,0.0093,4.67 seg
2,0.6826,286,1.0000,0.9136,0.7078,0.4706,0.6657,0.0078,4.54 seg
3,0.6869,273,1.0000,0.9205,0.7041,0.4575,0.6746,0.0059,4.55 seg
4,0.6903,264,1.0000,0.9200,0.7076,0.4669,0.6813,0.0039,4.50 seg
5,0.6924,259,1.0000,0.9197,0.7100,0.4737,0.6851,0.0038,4.82 seg
6,0.6969,256,1.0000,0.9279,0.7091,0.4700,0.6902,0.0033,4.46 seg
7,0.7000,254,1.0000,0.9312,0.7122,0.4736,0.6951,0.0024,4.64 seg
8,0.7027,252,1.0000,0.9345,0.7116,0.4766,0.6981,0.0021,4.46 seg
9,0.7052,254,1.0000,0.9411,0.7094,0.4736,0.7013,0.0015,5.16 seg
10,0.7063,256,1.0000,0.9431,0.7095,0.4763,0.7038,0.0012,4.68 seg
11,0.7073,253,1.0000,0.9435,0.7092,0.4778,0.7060,0.0006,4.61 seg
12,0.7074,253,1.0000,0.9436,0.7094,0.4780,0.7070,0.0003,4.56 seg
13,0.7074,253,1.0000,0.9436,0.7094,0.4780,0.7074,0.0000,4.34 seg
14,0.7074,253,1.0000,0.9436,0.7094,0.4780,0.7074,0.0000,5.03 seg
15,0.7074,253,1.0000,0.9436,0.7094,0.4780,0.7074,0.0000,4.20 seg
16,0.7074,253,1.0000,0.9436,0.7094,0.4780,0.7074,0.0000,4.24 seg
17,0.7074,253,1.0000,0.9436,0.7094,0.4780,0.7074,0.0000,4.32 seg
18,0.7074,253,1.0000,0.9436,0.7094,0.4780,0.7074,0.0000,4.39 seg
19,0.7074,253,1.0000,0.9436,0.7094,0.4780,0.7074,0.0000,4.43 seg
20,0.7074,253,1.0000,0.9436,0.7094,0.4780,0.7074,0.0000,4.30 seg
21,0.7074,253,1.0000,0.9436,0.7094,0.4780,0.7074,0.0000,4.23 seg
22,0.7074,253,1.0000,0.9436,0.7094,0.4780,0.7074,0.0000,5.12 seg
23,0.7074,253,1.0000,0.9436,0.7094,0.4780,0.7074,0.0000,4.36 seg
24,0.7074,253,1.0000,0.9436,0.7094,0.4780,0.7074,0.0000,4.26 seg
25,0.7074,253,1.0000,0.9436,0.7094,0.4780,0.7074,0.0000,4.42 seg
26,0.7074,253,1.0000,0.9436,0.7094,0.4780,0.7074,0.0000,4.34 seg
27,0.7074,253,1.0000,0.9436,0.7094,0.4780,0.7074,0.0000,4.23 seg
28,0.7074,253,1.0000,0.9436,0.7094,0.4780,0.7074,0.0000,4.40 seg
29,0.7074,253,1.0000,0.9436,0.7094,0.4780,0.7074,0.0000,4.29 seg
30,0.7074,253,1.0000,0.9436,0.7094,0.4780,0.7074,0.0000,5.28 seg
31,0.7074,253,1.0000,0.9436,0.7094,0.4780,0.7074,0.0000,4.36 seg
32,0.7074,253,1.0000,0.9436,0.7094,0.4780,0.7074,0.0000,4.41 seg
33,0.7074,253,1.0000,0.9436,0.7094,0.4780,0.7074,0.0000,4.39 seg
34,0.7074,253,1.0000,0.9436,0.7094,0.4780,0.7074,0.0000,4.30 seg
