Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6765,287,1.0000,0.8985,0.7221,0.4672,0.6591,0.0099,4.63 seg
2,0.6846,269,1.0000,0.9118,0.7020,0.4603,0.6713,0.0048,4.56 seg
3,0.6905,262,1.0000,0.9119,0.7110,0.4834,0.6796,0.0042,4.61 seg
4,0.6981,260,1.0000,0.9247,0.7112,0.4842,0.6872,0.0036,4.93 seg
5,0.6995,245,1.0000,0.9234,0.7131,0.4767,0.6937,0.0026,4.55 seg
6,0.7030,244,1.0000,0.9264,0.7192,0.4832,0.6976,0.0019,4.48 seg
7,0.7058,243,1.0000,0.9288,0.7168,0.4937,0.7016,0.0018,4.60 seg
8,0.7086,242,1.0000,0.9343,0.7165,0.4906,0.7048,0.0014,5.05 seg
9,0.7107,243,1.0000,0.9376,0.7163,0.4942,0.7085,0.0010,4.45 seg
10,0.7116,243,1.0000,0.9388,0.7181,0.4945,0.7106,0.0004,4.55 seg
11,0.7123,242,1.0000,0.9405,0.7178,0.4919,0.7113,0.0003,4.49 seg
12,0.7124,241,1.0000,0.9402,0.7183,0.4916,0.7122,0.0001,5.12 seg
13,0.7124,241,1.0000,0.9402,0.7183,0.4916,0.7123,0.0001,4.47 seg
14,0.7122,243,1.0000,0.9400,0.7190,0.4937,0.7122,0.0000,4.42 seg
15,0.7122,243,1.0000,0.9400,0.7190,0.4937,0.7122,0.0000,4.35 seg
16,0.7122,243,1.0000,0.9400,0.7190,0.4937,0.7122,0.0000,4.19 seg
17,0.7122,243,1.0000,0.9400,0.7190,0.4937,0.7122,0.0000,4.36 seg
18,0.7122,243,1.0000,0.9400,0.7190,0.4937,0.7122,0.0000,4.46 seg
19,0.7122,243,1.0000,0.9400,0.7190,0.4937,0.7122,0.0000,4.98 seg
20,0.7122,243,1.0000,0.9400,0.7190,0.4937,0.7122,0.0000,4.43 seg
21,0.7122,243,1.0000,0.9400,0.7190,0.4937,0.7122,0.0000,4.45 seg
22,0.7122,243,1.0000,0.9400,0.7190,0.4937,0.7122,0.0000,4.44 seg
23,0.7122,243,1.0000,0.9400,0.7190,0.4937,0.7122,0.0000,4.38 seg
24,0.7122,243,1.0000,0.9400,0.7190,0.4937,0.7122,0.0000,4.38 seg
25,0.7122,243,1.0000,0.9400,0.7190,0.4937,0.7122,0.0000,4.31 seg
26,0.7122,243,1.0000,0.9400,0.7190,0.4937,0.7122,0.0000,4.91 seg
27,0.7122,243,1.0000,0.9400,0.7190,0.4937,0.7122,0.0000,4.29 seg
28,0.7122,243,1.0000,0.9400,0.7190,0.4937,0.7122,0.0000,4.53 seg
29,0.7122,243,1.0000,0.9400,0.7190,0.4937,0.7122,0.0000,4.38 seg
30,0.7122,243,1.0000,0.9400,0.7190,0.4937,0.7122,0.0000,4.33 seg
31,0.7122,243,1.0000,0.9400,0.7190,0.4937,0.7122,0.0000,4.52 seg
32,0.7122,243,1.0000,0.9400,0.7190,0.4937,0.7122,0.0000,4.61 seg
33,0.7122,243,1.0000,0.9400,0.7190,0.4937,0.7122,0.0000,4.85 seg
34,0.7122,243,1.0000,0.9400,0.7190,0.4937,0.7122,0.0000,4.34 seg
35,0.7122,243,1.0000,0.9400,0.7190,0.4937,0.7122,0.0000,4.43 seg
36,0.7122,243,1.0000,0.9400,0.7190,0.4937,0.7122,0.0000,4.58 seg
37,0.7122,243,1.0000,0.9400,0.7190,0.4937,0.7122,0.0000,4.44 seg
38,0.7122,243,1.0000,0.9400,0.7190,0.4937,0.7122,0.0000,4.35 seg
39,0.7122,243,1.0000,0.9400,0.7190,0.4937,0.7122,0.0000,4.41 seg
40,0.7122,243,1.0000,0.9400,0.7190,0.4937,0.7122,0.0000,4.96 seg
41,0.7122,243,1.0000,0.9400,0.7190,0.4937,0.7122,0.0000,4.48 seg
42,0.7122,243,1.0000,0.9400,0.7190,0.4937,0.7122,0.0000,4.71 seg
43,0.7122,243,1.0000,0.9400,0.7190,0.4937,0.7122,0.0000,4.37 seg
44,0.7122,243,1.0000,0.9400,0.7190,0.4937,0.7122,0.0000,4.42 seg
45,0.7122,243,1.0000,0.9400,0.7190,0.4937,0.7122,0.0000,4.35 seg
46,0.7122,243,1.0000,0.9400,0.7190,0.4937,0.7122,0.0000,4.32 seg
47,0.7122,243,1.0000,0.9400,0.7190,0.4937,0.7122,0.0000,4.89 seg
48,0.7122,243,1.0000,0.9400,0.7190,0.4937,0.7122,0.0000,4.34 seg
49,0.7122,243,1.0000,0.9400,0.7190,0.4937,0.7122,0.0000,4.40 seg
50,0.7122,243,1.0000,0.9400,0.7190,0.4937,0.7122,0.0000,4.60 seg
51,0.7124,243,1.0000,0.9404,0.7192,0.4935,0.7124,0.0000,4.48 seg
52,0.7124,243,1.0000,0.9404,0.7192,0.4935,0.7124,0.0000,4.66 seg
53,0.7124,243,1.0000,0.9404,0.7192,0.4935,0.7124,0.0000,4.39 seg
54,0.7124,243,1.0000,0.9404,0.7192,0.4935,0.7124,0.0000,5.18 seg
55,0.7124,243,1.0000,0.9404,0.7192,0.4935,0.7124,0.0000,4.45 seg
56,0.7124,243,1.0000,0.9404,0.7192,0.4935,0.7124,0.0000,4.53 seg
57,0.7124,243,1.0000,0.9404,0.7192,0.4935,0.7124,0.0000,4.57 seg
58,0.7124,243,1.0000,0.9404,0.7192,0.4935,0.7124,0.0000,4.32 seg
59,0.7124,243,1.0000,0.9404,0.7192,0.4935,0.7124,0.0000,4.40 seg
60,0.7124,243,1.0000,0.9404,0.7192,0.4935,0.7124,0.0000,4.28 seg
61,0.7124,243,1.0000,0.9404,0.7192,0.4935,0.7124,0.0000,4.96 seg
62,0.7124,243,1.0000,0.9404,0.7192,0.4935,0.7124,0.0000,4.42 seg
63,0.7124,243,1.0000,0.9404,0.7192,0.4935,0.7124,0.0000,4.35 seg
64,0.7124,243,1.0000,0.9404,0.7192,0.4935,0.7124,0.0000,4.36 seg
65,0.7124,243,1.0000,0.9404,0.7192,0.4935,0.7124,0.0000,4.31 seg
66,0.7124,243,1.0000,0.9404,0.7192,0.4935,0.7124,0.0000,4.31 seg
67,0.7124,243,1.0000,0.9404,0.7192,0.4935,0.7124,0.0000,4.41 seg
68,0.7124,243,1.0000,0.9404,0.7192,0.4935,0.7124,0.0000,5.07 seg
69,0.7124,243,1.0000,0.9404,0.7192,0.4935,0.7124,0.0000,4.44 seg
70,0.7124,243,1.0000,0.9404,0.7192,0.4935,0.7124,0.0000,4.31 seg
71,0.7124,243,1.0000,0.9404,0.7192,0.4935,0.7124,0.0000,4.49 seg
72,0.7124,243,1.0000,0.9404,0.7192,0.4935,0.7124,0.0000,4.34 seg
73,0.7124,243,1.0000,0.9404,0.7192,0.4935,0.7124,0.0000,4.39 seg
74,0.7124,243,1.0000,0.9404,0.7192,0.4935,0.7124,0.0000,4.42 seg
75,0.7124,243,1.0000,0.9404,0.7192,0.4935,0.7124,0.0000,4.93 seg
76,0.7124,243,1.0000,0.9404,0.7192,0.4935,0.7124,0.0000,4.35 seg
77,0.7124,243,1.0000,0.9404,0.7192,0.4935,0.7124,0.0000,4.30 seg
78,0.7124,243,1.0000,0.9404,0.7192,0.4935,0.7124,0.0000,4.32 seg
79,0.7124,243,1.0000,0.9404,0.7192,0.4935,0.7124,0.0000,4.43 seg
80,0.7124,243,1.0000,0.9404,0.7192,0.4935,0.7124,0.0000,4.44 seg
81,0.7124,243,1.0000,0.9404,0.7192,0.4935,0.7124,0.0000,4.39 seg
82,0.7124,243,1.0000,0.9404,0.7192,0.4935,0.7124,0.0000,4.34 seg
83,0.7124,243,1.0000,0.9404,0.7192,0.4935,0.7124,0.0000,4.95 seg
84,0.7124,243,1.0000,0.9404,0.7192,0.4935,0.7124,0.0000,4.44 seg
85,0.7124,243,1.0000,0.9404,0.7192,0.4935,0.7124,0.0000,4.31 seg
86,0.7124,243,1.0000,0.9404,0.7192,0.4935,0.7124,0.0000,4.30 seg
87,0.7124,243,1.0000,0.9404,0.7192,0.4935,0.7124,0.0000,4.44 seg
88,0.7124,243,1.0000,0.9404,0.7192,0.4935,0.7124,0.0000,4.33 seg
89,0.7124,243,1.0000,0.9404,0.7192,0.4935,0.7124,0.0000,4.49 seg
90,0.7124,243,1.0000,0.9404,0.7192,0.4935,0.7124,0.0000,4.85 seg
91,0.7124,243,1.0000,0.9404,0.7192,0.4935,0.7124,0.0000,4.42 seg
92,0.7127,243,1.0000,0.9409,0.7189,0.4934,0.7127,0.0000,4.62 seg
93,0.7127,243,1.0000,0.9409,0.7189,0.4934,0.7127,0.0000,4.29 seg
94,0.7127,243,1.0000,0.9409,0.7189,0.4934,0.7127,0.0000,4.30 seg
