Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6838,273,1.0000,0.9132,0.7195,0.4502,0.6586,0.0113,10.09 seg
2,0.6893,257,1.0000,0.9170,0.7108,0.4558,0.6676,0.0084,10.67 seg
3,0.6938,273,1.0000,0.9252,0.7097,0.4798,0.6712,0.0084,10.55 seg
4,0.6941,255,1.0000,0.9239,0.7056,0.4634,0.6748,0.0083,10.86 seg
5,0.6959,254,1.0000,0.9184,0.7070,0.4934,0.6778,0.0081,11.31 seg
6,0.6993,258,1.0000,0.9262,0.7075,0.4928,0.6812,0.0075,13.10 seg
7,0.7006,241,1.0000,0.9224,0.7099,0.4897,0.6834,0.0070,11.33 seg
8,0.7015,252,1.0000,0.9273,0.7069,0.4956,0.6864,0.0071,10.75 seg
9,0.7041,249,1.0000,0.9296,0.7073,0.4998,0.6894,0.0063,10.42 seg
10,0.7070,250,1.0000,0.9360,0.7061,0.4977,0.6920,0.0061,10.61 seg
11,0.7066,246,1.0000,0.9264,0.7176,0.5173,0.6949,0.0056,10.80 seg
12,0.7112,240,1.0000,0.9373,0.7112,0.5036,0.6966,0.0061,11.14 seg
13,0.7133,227,1.0000,0.9350,0.7183,0.5027,0.7005,0.0054,11.04 seg
14,0.7144,226,1.0000,0.9344,0.7159,0.5126,0.7034,0.0051,10.72 seg
15,0.7180,229,1.0000,0.9404,0.7111,0.5221,0.7048,0.0056,13.67 seg
16,0.7199,224,1.0000,0.9397,0.7124,0.5294,0.7071,0.0054,10.89 seg
17,0.7201,211,1.0000,0.9400,0.7123,0.5112,0.7089,0.0053,10.27 seg
18,0.7224,211,1.0000,0.9371,0.7186,0.5329,0.7117,0.0048,11.30 seg
19,0.7255,215,1.0000,0.9464,0.7143,0.5277,0.7139,0.0047,10.85 seg
20,0.7264,207,1.0000,0.9451,0.7193,0.5243,0.7160,0.0043,10.80 seg
